time,total_cell_count,avg_radial_distance,max_radial_distance,min_radial_distance,std_dev_radial_distance,median_radial_distance,phenotype_counts_G_SPECIALIST,phenotype_counts_L_SPECIALIST,phenotype_counts_SWITCHING_GL,frontier_lag_G_to_L_count_at_transition_nutrient,frontier_lag_G_to_L_remaining_lag_times_at_transition,frontier_lag_G_to_L_avg_remaining_lag_at_transition,frontier_lag_G_to_L_inherent_T_lags_GL_at_transition,frontier_lag_G_to_L_avg_inherent_T_lag_at_transition,frontier_traits_count_frontier_cells,frontier_traits_frontier_inherent_growth_rates_G,frontier_traits_avg_frontier_growth_rate_G,frontier_traits_frontier_inherent_T_lags_GL,frontier_traits_avg_frontier_T_lag_GL
9.99999999999998,43,4.936495106619652,10.535653752852738,0.0,2.372976203487983,4.58257569495584,43,0,0,0,[],0.0,[],0.0,3,"[0.5, 0.1, 0.1]",0.2333333333333333,"[21.0, 5.0, 5.0]",10.333333333333334
10.999999999999977,49,5.18227730273135,11.357816691600547,0.0,2.5517344878280337,4.582575694955841,49,0,0,0,[],0.0,[],0.0,4,"[0.1, 0.1, 0.1, 0.1]",0.1,"[5.0, 5.0, 5.0, 5.0]",5.0
11.999999999999973,57,5.4235007649236335,11.357816691600547,0.0,2.54565832251267,5.196152422706632,57,0,0,0,[],0.0,[],0.0,4,"[0.1, 0.1, 0.1, 0.1]",0.1,"[5.0, 5.0, 5.0, 5.0]",5.0
12.99999999999997,67,5.694219701246131,11.357816691600547,0.0,2.5990318335011504,6.0,67,0,0,0,[],0.0,[],0.0,4,"[0.1, 0.1, 0.1, 0.1]",0.1,"[5.0, 5.0, 5.0, 5.0]",5.0
13.999999999999966,73,5.980975514849148,12.12435565298214,0.0,2.723914960620609,6.0,73,0,0,0,[],0.0,[],0.0,2,"[0.1, 0.1]",0.1,"[5.0, 5.0]",5.0
14.999999999999963,78,6.159543946884344,12.12435565298214,0.0,2.7980795441929818,6.122498999199199,78,0,0,0,[],0.0,[],0.0,3,"[0.1, 0.1, 0.5]",0.2333333333333333,"[5.0, 5.0, 21.0]",10.333333333333334
15.99999999999996,87,6.433684801644937,13.527749258468683,0.0,2.86250009076588,6.244997998398398,87,0,0,0,[],0.0,[],0.0,1,[0.1],0.1,[5.0],5.0
16.99999999999997,96,6.761328497559781,13.527749258468683,0.0,2.9900981502429,6.5866006143369535,96,0,0,0,[],0.0,[],0.0,2,"[0.1, 0.5]",0.3,"[5.0, 21.0]",13.0
17.999999999999986,106,7.101759573807479,15.0996688705415,0.0,3.1606232388123385,6.928203230275509,106,0,0,0,[],0.0,[],0.0,1,[0.1],0.1,[5.0],5.0
19.0,117,7.333065271637092,15.0996688705415,0.0,3.161547799913962,7.54983443527075,117,0,0,0,[],0.0,[],0.0,2,"[0.1, 0.1]",0.1,"[5.0, 5.0]",5.0
20.000000000000014,128,7.619382331332745,15.0996688705415,0.0,3.2258255360410284,7.54983443527075,128,0,0,0,[],0.0,[],0.0,3,"[0.1, 0.1, 0.5]",0.2333333333333333,"[5.0, 5.0, 21.0]",10.333333333333334
21.00000000000003,140,7.848718623728605,16.522711641858304,0.0,3.2837981441084416,7.937253933193771,140,0,0,0,[],0.0,[],0.0,2,"[0.1, 0.1]",0.1,"[5.0, 5.0]",5.0
22.000000000000043,157,8.113196608527486,16.522711641858304,0.0,3.3153170912571723,7.937253933193772,157,0,0,0,[],0.0,[],0.0,3,"[0.1, 0.1, 0.5]",0.2333333333333333,"[5.0, 5.0, 21.0]",10.333333333333334
23.000000000000057,168,8.216171693329025,16.522711641858304,0.0,3.2614996318558713,8.660254037844386,168,0,0,0,[],0.0,[],0.0,3,"[0.1, 0.1, 0.5]",0.2333333333333333,"[5.0, 5.0, 21.0]",10.333333333333334
24.00000000000007,180,8.515017769377872,16.522711641858304,0.0,3.3632036890211943,9.0,180,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.1, 0.5, 0.1, 0.5]",0.25999999999999995,"[5.0, 5.0, 21.0, 5.0, 21.0]",11.4
25.000000000000085,198,8.907790056737989,17.05872210923198,0.0,3.5053730103148006,9.16515138991168,198,0,0,0,[],0.0,[],0.0,4,"[0.1, 0.5, 0.5, 0.1]",0.30000000000000004,"[5.0, 21.0, 21.0, 5.0]",13.0
26.0000000000001,223,9.453689480943138,18.083141320025124,0.0,3.7145872967732236,9.643650760992955,223,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.5, 0.1, 0.5, 0.5]",0.33999999999999997,"[5.0, 21.0, 5.0, 21.0, 21.0]",14.6
27.000000000000114,241,9.81640536251967,19.519221295943137,0.0,3.904887228194835,9.643650760992955,241,0,0,0,[],0.0,[],0.0,7,"[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]",0.5,"[21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0]",21.0
28.000000000000128,261,10.18670063116239,19.974984355438178,0.0,4.027360922266859,10.535653752852738,261,0,0,0,[],0.0,[],0.0,8,"[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5]",0.45,"[21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0]",19.0
29.000000000000142,285,10.663840115523572,21.071307505705477,0.0,4.203806331738031,10.816653826391969,285,0,0,0,[],0.0,[],0.0,7,"[0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5]",0.38571428571428573,"[21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0]",16.428571428571427
30.000000000000156,312,11.162765708667994,22.11334438749598,0.0,4.442838684843261,11.357816691600547,312,0,0,0,[],0.0,[],0.0,9,"[0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5]",0.3222222222222222,"[5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0]",13.88888888888889
31.00000000000017,331,11.537853910409172,22.64950330581225,0.0,4.635862400181359,12.0,331,0,0,0,[],0.0,[],0.0,10,"[0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5]",0.38,"[5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0]",16.2
32.000000000000185,358,11.95670838642633,23.430749027719962,0.0,4.7546773775091085,12.12435565298214,358,0,0,0,[],0.0,[],0.0,9,"[0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1]",0.3222222222222222,"[5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0]",13.88888888888889
33.0000000000002,383,12.329964751372767,23.430749027719962,0.0,4.842766459832056,12.489995996796797,383,0,0,0,[],0.0,[],0.0,10,"[0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5]",0.33999999999999997,"[5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0]",14.6
34.00000000000021,407,12.697686387251355,24.24871130596428,0.0,4.962732238491465,13.076696830622021,407,0,0,0,[],0.0,[],0.0,9,"[0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5]",0.2777777777777778,"[21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0]",12.11111111111111
35.00000000000023,428,12.98972522805856,24.24871130596428,0.0,5.050051465871425,13.527749258468681,428,0,0,0,[],0.0,[],0.0,12,"[0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1]",0.23333333333333336,"[21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0]",10.333333333333334
36.00000000000024,461,13.48651646764154,25.865034312755125,0.0,5.243629688479067,13.74772708486752,461,0,0,0,[],0.0,[],0.0,11,"[0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1]",0.24545454545454548,"[5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0]",10.818181818181818
37.000000000000256,496,13.936048699817265,25.865034312755125,0.0,5.360610358020351,14.177446878757825,496,0,0,0,[],0.0,[],0.0,15,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1]",0.2066666666666667,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0]",9.266666666666667
38.00000000000027,523,14.255602476885253,25.865034312755125,0.0,5.430736891393925,14.798648586948742,523,0,0,0,[],0.0,[],0.0,15,"[0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5]",0.18000000000000005,"[5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0]",8.2
39.000000000000284,553,14.65795312614424,27.055498516937366,0.0,5.56952746573183,15.099668870541498,553,0,0,0,[],0.0,[],0.0,13,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1]",0.19230769230769235,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0]",8.692307692307692
40.0000000000003,595,15.149884092889621,28.5131548587665,0.0,5.714966658238973,15.588457268119896,595,0,0,0,[],0.0,[],0.0,8,"[0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1]",0.2,"[5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0]",9.0
41.00000000000031,632,15.61744574889855,28.5131548587665,0.0,5.875863172934345,16.522711641858304,632,0,0,0,[],0.0,[],0.0,13,"[0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1]",0.22307692307692312,"[5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0]",9.923076923076923
42.00000000000033,656,15.889262123166308,28.61817604250837,0.0,5.9642692526325405,16.522711641858304,656,0,0,0,[],0.0,[],0.0,17,"[0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1]",0.21764705882352942,"[5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0]",9.705882352941176
43.00000000000034,695,16.331935033607113,30.199337741083,0.0,6.10486174347605,16.703293088490067,695,0,0,0,[],0.0,[],0.0,10,"[0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1]",0.3,"[21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0]",13.0
44.000000000000355,730,16.716911867236806,30.199337741083,0.0,6.234542096841092,17.320508075688775,730,0,0,0,[],0.0,[],0.0,16,"[0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1]",0.30000000000000004,"[21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0]",13.0
45.00000000000037,758,17.039213202434034,31.32091952673165,0.0,6.366161345408304,17.789197915623475,758,0,0,0,[],0.0,[],0.0,15,"[0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1]",0.28666666666666674,"[21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0]",12.466666666666667
46.000000000000384,777,17.26492094583415,31.32091952673165,0.0,6.471776780412558,18.083141320025124,777,0,0,0,[],0.0,[],0.0,19,"[0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.16315789473684214,"[21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",7.526315789473684
47.0000000000004,815,17.659133202321144,32.449961479175904,0.0,6.5903198068209,18.24828759089466,815,0,0,0,[],0.0,[],0.0,16,"[0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5]",0.2,"[5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0]",9.0
48.00000000000041,867,18.202681971380045,35.02855977627399,0.0,6.7821832168708225,19.05255888325765,867,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.5, 0.1, 0.1, 0.5]",0.34,"[21.0, 21.0, 5.0, 5.0, 21.0]",14.6
49.000000000000426,921,18.747475152233772,35.02855977627399,0.0,6.9765493306474395,19.519221295943137,921,0,0,0,[],0.0,[],0.0,8,"[0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1]",0.25,"[21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0]",11.0
50.00000000000044,972,19.228745388865548,35.369478367654786,0.0,7.127310898699807,19.974984355438178,972,0,0,0,[],0.0,[],0.0,9,"[0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1]",0.1888888888888889,"[5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0]",8.555555555555555
51.000000000000455,1016,19.61473736996918,35.79106033634656,0.0,7.231225429636459,20.42057785666214,1016,0,0,0,[],0.0,[],0.0,11,"[0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1]",0.2818181818181818,"[5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0]",12.272727272727273
52.00000000000047,1046,19.934868292930307,39.230090491866065,0.0,7.389380095069604,21.0,1046,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.5, 0.1, 0.1, 0.5]",0.25999999999999995,"[5.0, 21.0, 5.0, 5.0, 21.0]",11.4
53.00000000000048,1081,20.272881894906128,39.949968710876355,0.0,7.536718056597416,21.071307505705477,1081,0,0,0,[],0.0,[],0.0,7,"[0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5]",0.38571428571428573,"[5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0]",16.428571428571427
54.0000000000005,1134,20.759372391696296,41.24318125460256,0.0,7.714364579525694,21.633307652783937,1133,0,1,1,[20.699999999999996],20.699999999999996,[21.0],21.0,9,"[0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5]",0.36666666666666664,"[5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0]",15.666666666666666
55.00000000000051,1170,21.108792499052278,41.24318125460256,0.0,7.874718212371921,22.11334438749598,1168,0,2,2,"[19.69999999999998, 4.400000000000002]",12.049999999999992,"[21.0, 5.0]",13.0,11,"[0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1]",0.2818181818181818,"[5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0]",12.272727272727273
56.000000000000526,1209,21.469456636685475,41.60528812542944,0.0,8.026346193275977,22.516660498395403,1204,0,5,5,"[18.699999999999967, 3.400000000000003, 4.200000000000003, 20.29999999999999, 4.800000000000001]",10.279999999999992,"[21.0, 5.0, 5.0, 21.0, 5.0]",11.4,12,"[0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1]",0.26666666666666666,"[5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0]",11.666666666666666
57.00000000000054,1256,21.855354714208307,41.60528812542944,0.0,8.135075757316534,22.715633383201094,1251,0,5,5,"[17.699999999999953, 2.400000000000002, 3.200000000000003, 19.299999999999976, 3.8000000000000034]",9.279999999999989,"[21.0, 5.0, 5.0, 21.0, 5.0]",11.4,13,"[0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5]",0.2846153846153846,"[5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0]",12.384615384615385
58.000000000000554,1298,22.20752306427334,41.677331968349414,0.0,8.257510160411883,23.10761943512064,1291,0,7,7,"[16.69999999999994, 1.4000000000000012, 2.200000000000002, 18.29999999999996, 2.8000000000000025, 4.100000000000003, 21.0]",9.499999999999988,"[21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0]",11.857142857142858,16,"[0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5]",0.275,"[5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0]",12.0
59.00000000000057,1348,22.635787008240168,41.677331968349414,0.0,8.413519990135557,23.811761799581312,1340,0,8,8,"[15.699999999999932, 0.400000000000001, 1.200000000000001, 17.299999999999947, 1.8000000000000016, 3.1000000000000028, 19.999999999999986, 4.700000000000001]",8.024999999999984,"[21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0]",11.0,19,"[0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5]",0.24736842105263154,"[5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0]",10.894736842105264
60.00000000000058,1402,23.083163079920766,41.677331968349414,0.0,8.578160833268274,24.06241883103193,1391,1,10,10,"[14.699999999999935, 0.20000000000000104, 16.299999999999933, 0.8000000000000009, 2.100000000000002, 18.99999999999997, 3.7000000000000033, 20.39999999999999, 20.599999999999994, 21.0]",11.879999999999985,"[21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0]",14.6,28,"[0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5]",0.2857142857142857,"[21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0]",12.428571428571429
61.0000000000006,1451,23.454781201009773,41.677331968349414,0.0,8.680644975247754,24.43358344574123,1439,3,9,9,"[13.699999999999939, 15.299999999999933, 1.100000000000001, 17.999999999999957, 2.7000000000000024, 19.399999999999977, 19.59999999999998, 19.999999999999986, 20.9]",14.522222222222199,"[21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0]",17.444444444444443,34,"[0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1]",0.31176470588235294,"[21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0]",13.470588235294118
62.00000000000061,1496,23.80388926259826,41.677331968349414,0.0,8.793523706826246,24.979991993593593,1480,3,13,13,"[12.699999999999942, 14.299999999999937, 0.10000000000000103, 16.999999999999943, 1.7000000000000015, 18.399999999999963, 18.599999999999966, 18.99999999999997, 19.899999999999984, 20.19999999999999, 4.500000000000002, 20.499999999999993, 4.800000000000001]",13.207692307692286,"[21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0]",16.076923076923077,42,"[0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5]",0.3,"[21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0]",13.0
63.000000000000625,1551,24.248913045608553,43.40506882842141,0.0,8.959282677043577,25.514701644346147,1532,5,14,14,"[11.699999999999946, 13.29999999999994, 15.99999999999993, 0.700000000000001, 17.39999999999995, 17.59999999999995, 17.999999999999957, 18.89999999999997, 19.199999999999974, 3.500000000000003, 19.49999999999998, 3.8000000000000034, 21.0, 21.0]",14.399999999999972,"[21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0]",17.571428571428573,29,"[0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5]",0.3482758620689655,"[21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0]",14.931034482758621
64.00000000000064,1585,24.510309664281433,43.40506882842141,0.0,9.049387153735504,25.514701644346147,1562,7,16,16,"[10.69999999999995, 12.299999999999944, 14.999999999999934, 16.399999999999935, 16.599999999999937, 16.999999999999943, 17.899999999999956, 18.19999999999996, 2.500000000000002, 18.499999999999964, 2.8000000000000025, 19.999999999999986, 19.999999999999986, 4.100000000000003, 20.099999999999987, 4.3000000000000025]",13.524999999999968,"[21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0]",17.0,33,"[0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5]",0.33030303030303027,"[21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0]",14.212121212121213
