time,total_cell_count,avg_radial_distance,max_radial_distance,min_radial_distance,std_dev_radial_distance,median_radial_distance,phenotype_counts_G_SPECIALIST,phenotype_counts_L_SPECIALIST,phenotype_counts_SWITCHING_GL,frontier_lag_G_to_L_count_at_transition_nutrient,frontier_lag_G_to_L_remaining_lag_times_at_transition,frontier_lag_G_to_L_avg_remaining_lag_at_transition,frontier_lag_G_to_L_inherent_T_lags_GL_at_transition,frontier_lag_G_to_L_avg_inherent_T_lag_at_transition,frontier_traits_count_frontier_cells,frontier_traits_frontier_inherent_growth_rates_G,frontier_traits_avg_frontier_growth_rate_G,frontier_traits_frontier_inherent_T_lags_GL,frontier_traits_avg_frontier_T_lag_GL
17.999999999999986,151,8.098396812466438,18.24828759089466,0.0,3.6044594613105003,7.937253933193771,151,0,0,0,[],0.0,[],0.0,4,"[0.5, 0.1, 0.5, 0.5]",0.4,"[21.0, 5.0, 21.0, 21.0]",17.0
19.0,179,8.800942932905805,18.734993995195193,0.0,3.839131961523639,8.660254037844387,179,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.5, 0.5, 0.5, 0.5]",0.5,"[21.0, 21.0, 21.0, 21.0, 21.0]",21.0
20.000000000000014,200,9.317546247167208,19.974984355438178,0.0,4.115620479575382,9.16515138991168,200,0,0,0,[],0.0,[],0.0,7,"[0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1]",0.27142857142857146,"[21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0]",11.857142857142858
21.00000000000003,223,9.804694044200623,21.702534414210707,0.0,4.266649454732835,9.643650760992955,223,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.5, 0.1, 0.5, 0.1]",0.26,"[5.0, 21.0, 5.0, 21.0, 5.0]",11.4
22.000000000000043,241,10.181623253542911,22.516660498395403,0.0,4.430948330734208,10.392304845413264,241,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.1, 0.1, 0.5, 0.1]",0.26,"[21.0, 5.0, 5.0, 21.0, 5.0]",11.4
23.000000000000057,266,10.72363268019837,22.516660498395403,0.0,4.655413523255731,10.535653752852738,266,0,0,0,[],0.0,[],0.0,9,"[0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1]",0.2777777777777778,"[21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0]",12.11111111111111
24.00000000000007,289,11.168754361743133,23.302360395462088,0.0,4.850295041871468,10.816653826391969,289,0,0,0,[],0.0,[],0.0,10,"[0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]",0.38,"[5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0]",16.2
25.000000000000085,315,11.585681218541628,24.979991993593593,0.0,4.988614679108564,11.357816691600547,315,0,0,0,[],0.0,[],0.0,8,"[0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5]",0.4,"[5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0]",17.0
26.0000000000001,332,11.820407395157234,24.979991993593593,0.0,4.980771977760057,12.0,332,0,0,0,[],0.0,[],0.0,8,"[0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5]",0.4,"[5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0]",17.0
27.000000000000114,356,12.273553761256991,26.210684844162312,0.0,5.186444245553119,12.12435565298214,356,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.5, 0.5, 0.5, 0.5, 0.1]",0.3666666666666667,"[5.0, 21.0, 21.0, 21.0, 21.0, 5.0]",15.666666666666666
28.000000000000128,385,12.828220659636964,26.664583251946766,0.0,5.475126888750899,12.489995996796797,385,0,0,0,[],0.0,[],0.0,11,"[0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5]",0.2818181818181818,"[5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0]",12.272727272727273
29.000000000000142,429,13.475890180048825,28.35489375751565,0.0,5.682911995655789,13.527749258468683,429,0,0,0,[],0.0,[],0.0,8,"[0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1]",0.3,"[21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0]",13.0
30.000000000000156,464,13.997124257979344,29.546573405388315,0.0,5.888943066265857,13.856406460551018,464,0,0,0,[],0.0,[],0.0,7,"[0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1]",0.27142857142857146,"[5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0]",11.857142857142858
31.00000000000017,492,14.346447353619208,29.597297173897484,0.0,5.963522002247989,14.177446878757825,492,0,0,0,[],0.0,[],0.0,9,"[0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5]",0.32222222222222224,"[5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0]",13.88888888888889
32.000000000000185,519,14.739483145274189,30.789608636681304,0.0,6.124593242863144,14.798648586948742,519,0,0,0,[],0.0,[],0.0,8,"[0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1]",0.4,"[21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0]",17.0
33.0000000000002,548,15.157538587158687,31.32091952673165,0.0,6.292224540830217,15.0996688705415,548,0,0,0,[],0.0,[],0.0,10,"[0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1]",0.38,"[21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0]",16.2
34.00000000000021,585,15.563547489996724,32.07802986469088,0.0,6.401249059880161,15.588457268119894,585,0,0,0,[],0.0,[],0.0,9,"[0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5]",0.3222222222222222,"[21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0]",13.88888888888889
35.00000000000023,621,15.947851624255009,33.04542328371661,0.0,6.50598680597641,15.874507866387544,621,0,0,0,[],0.0,[],0.0,11,"[0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1]",0.3181818181818182,"[21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0]",13.727272727272727
36.00000000000024,666,16.476315425046877,34.11744421846396,0.0,6.716219665179136,16.522711641858304,666,0,0,0,[],0.0,[],0.0,13,"[0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1]",0.2538461538461539,"[5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0]",11.153846153846153
37.000000000000256,709,17.003545573094943,34.11744421846396,0.0,6.899798805561181,17.05872210923198,709,0,0,0,[],0.0,[],0.0,16,"[0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1]",0.25,"[5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0]",11.0
38.00000000000027,760,17.60486395650287,35.02855977627399,0.0,7.14780620149138,18.0,760,0,0,0,[],0.0,[],0.0,16,"[0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1]",0.30000000000000004,"[21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0]",13.0
39.000000000000284,802,18.05378995013413,35.02855977627399,0.0,7.272111872064901,18.24828759089466,802,0,0,0,[],0.0,[],0.0,18,"[0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1]",0.2777777777777778,"[5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0]",12.11111111111111
40.0000000000003,831,18.33671967835101,36.29049462324811,0.0,7.341299294845014,18.33030277982336,831,0,0,0,[],0.0,[],0.0,14,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5]",0.3,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0]",13.0
41.00000000000031,860,18.629941421542345,36.29049462324811,0.0,7.429963149124139,18.734993995195193,860,0,0,0,[],0.0,[],0.0,17,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1]",0.28823529411764703,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0]",12.529411764705882
42.00000000000033,889,18.899203351044495,36.29049462324811,0.0,7.480840182675048,19.28730152198591,889,0,0,0,[],0.0,[],0.0,20,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5]",0.29999999999999993,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0]",13.0
43.00000000000034,934,19.364669218280405,37.469987990390386,0.0,7.643695067785045,19.672315572906,934,0,0,0,[],0.0,[],0.0,17,"[0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1]",0.24117647058823527,"[5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0]",10.647058823529411
44.000000000000355,967,19.668513587318824,37.469987990390386,0.0,7.7381952893946435,19.974984355438178,967,0,0,0,[],0.0,[],0.0,22,"[0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5]",0.2636363636363636,"[5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0]",11.545454545454545
45.00000000000037,1011,20.0785227865097,38.691084244306204,0.0,7.8693777827647775,20.42057785666214,1011,0,0,0,[],0.0,[],0.0,17,"[0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1]",0.24117647058823527,"[5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0]",10.647058823529411
46.000000000000384,1061,20.52807183792478,40.36087214122113,0.0,8.041173551387912,21.0,1060,0,1,1,[20.9],20.9,[21.0],21.0,14,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1]",0.24285714285714288,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0]",10.714285714285714
47.0000000000004,1112,20.933351418136443,40.36087214122113,0.0,8.109403449334941,21.283796653792763,1111,0,1,1,[19.899999999999984],19.899999999999984,[21.0],21.0,16,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5]",0.275,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0]",12.0
48.00000000000041,1165,21.389021456803356,41.38840417314975,0.0,8.258946077130839,21.702534414210707,1161,0,4,4,"[18.89999999999997, 20.19999999999999, 4.700000000000001, 4.9]",12.17499999999999,"[21.0, 21.0, 5.0, 5.0]",13.0,14,"[0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1]",0.27142857142857146,"[5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0]",11.857142857142858
49.000000000000426,1226,21.89804922184932,41.38840417314975,0.0,8.412629836552938,22.583081902103824,1222,0,4,4,"[17.899999999999956, 19.199999999999974, 3.7000000000000033, 3.9000000000000035]",11.174999999999985,"[21.0, 21.0, 5.0, 5.0]",13.0,23,"[0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1]",0.29130434782608694,"[5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0]",12.652173913043478
50.00000000000044,1271,22.29152208415073,41.38840417314975,0.0,8.561983144514024,22.715633383201094,1265,0,6,6,"[16.89999999999994, 18.19999999999996, 2.7000000000000024, 2.9000000000000026, 20.599999999999994, 4.700000000000001]",10.999999999999984,"[21.0, 21.0, 5.0, 5.0, 21.0, 5.0]",13.0,33,"[0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1]",0.28181818181818186,"[5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0]",12.272727272727273
51.000000000000455,1306,22.591765376898373,41.38840417314975,0.0,8.657621129251197,23.302360395462088,1298,0,8,8,"[15.899999999999931, 17.199999999999946, 1.7000000000000015, 1.9000000000000017, 19.59999999999998, 3.7000000000000033, 20.39999999999999, 4.600000000000001]",10.624999999999982,"[21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0]",13.0,36,"[0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1]",0.27777777777777773,"[5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0]",12.11111111111111
52.00000000000047,1361,23.0283892469635,41.60528812542944,0.0,8.77599281536466,23.811761799581316,1350,0,11,11,"[14.899999999999935, 16.199999999999932, 0.700000000000001, 0.9000000000000009, 18.599999999999966, 2.7000000000000024, 19.399999999999977, 3.600000000000003, 4.3000000000000025, 4.400000000000002, 4.800000000000001]",8.22727272727271,"[21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0]",10.818181818181818,37,"[0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1]",0.26216216216216215,"[5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0]",11.486486486486486
53.00000000000048,1395,23.27238233858102,41.60528812542944,0.0,8.825457121598951,24.06241883103193,1384,2,9,9,"[13.899999999999938, 15.199999999999934, 17.59999999999995, 1.7000000000000015, 18.399999999999963, 2.6000000000000023, 3.300000000000003, 3.400000000000003, 3.8000000000000034]",8.877777777777755,"[21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0]",12.11111111111111,39,"[0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5]",0.26410256410256405,"[5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0]",11.564102564102564
54.0000000000005,1442,23.629539670410463,41.677331968349414,0.0,8.92389151143771,24.433583445741228,1428,2,12,12,"[12.899999999999942, 14.199999999999937, 16.599999999999937, 0.700000000000001, 17.39999999999995, 1.6000000000000014, 2.300000000000002, 2.400000000000002, 2.8000000000000025, 4.200000000000003, 4.3000000000000025, 5.0]",7.033333333333314,"[21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",10.333333333333334,45,"[0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5]",0.25999999999999995,"[5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0]",11.4
55.00000000000051,1492,23.956513992890407,41.677331968349414,0.0,8.976080534333907,24.979991993593593,1478,3,11,11,"[11.899999999999945, 13.19999999999994, 15.599999999999932, 16.399999999999935, 0.600000000000001, 1.3000000000000012, 1.4000000000000012, 1.8000000000000016, 3.200000000000003, 3.300000000000003, 4.0000000000000036]",6.609090909090887,"[21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",10.818181818181818,53,"[0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1]",0.25849056603773585,"[5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0]",11.339622641509434
