2025-05-27 18:52:37,372 - sim.ResponsiveLL_W40_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ResponsiveLL_W40_Rep1
2025-05-27 18:52:37,372 - sim.ResponsiveLL_W40_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 18:52:37,373 - sim.ResponsiveLL_W40_Rep1 - INFO - simulation_engine:202 - Starting simulation: ResponsiveLL_W40_Rep1
2025-05-27 18:52:37,373 - sim.ResponsiveLL_W40_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 18:52:37,374 - sim.ResponsiveLL_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:52:37,376 - sim.ResponsiveLL_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=1.00: Cells=7, MaxR=3.46, Pheno={'G_SPECIALIST': 7, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:52:37,383 - sim.ResponsiveLL_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=2.00: Cells=14, MaxR=6.24, Pheno={'G_SPECIALIST': 14, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:52:37,385 - sim.ResponsiveLL_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=3.00: Cells=17, MaxR=6.24, Pheno={'G_SPECIALIST': 17, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:52:37,387 - sim.ResponsiveLL_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=4.00: Cells=20, MaxR=6.24, Pheno={'G_SPECIALIST': 20, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:52:37,390 - sim.ResponsiveLL_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=5.00: Cells=26, MaxR=6.24, Pheno={'G_SPECIALIST': 26, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:52:37,392 - sim.ResponsiveLL_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=6.00: Cells=36, MaxR=6.24, Pheno={'G_SPECIALIST': 36, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:52:37,396 - sim.ResponsiveLL_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=7.00: Cells=46, MaxR=9.17, Pheno={'G_SPECIALIST': 46, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:52:37,399 - sim.ResponsiveLL_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=8.00: Cells=49, MaxR=9.64, Pheno={'G_SPECIALIST': 49, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:52:37,403 - sim.ResponsiveLL_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=9.00: Cells=53, MaxR=9.64, Pheno={'G_SPECIALIST': 53, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:52:37,407 - sim.ResponsiveLL_W40_Rep1 - INFO - simulation_engine:218 - Progress: T=10.00, Cells=57
2025-05-27 18:52:37,407 - sim.ResponsiveLL_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=10.00: Cells=57, MaxR=9.64, Pheno={'G_SPECIALIST': 57, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:52:37,411 - sim.ResponsiveLL_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=11.00: Cells=62, MaxR=10.54, Pheno={'G_SPECIALIST': 62, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:52:37,417 - sim.ResponsiveLL_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=12.00: Cells=73, MaxR=10.54, Pheno={'G_SPECIALIST': 73, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:52:37,422 - sim.ResponsiveLL_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=13.00: Cells=88, MaxR=12.00, Pheno={'G_SPECIALIST': 88, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
