2025-05-27 18:32:54,819 - sim.ResponsiveHG_W5_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ResponsiveHG_W5_Rep1
2025-05-27 18:32:54,819 - sim.ResponsiveHG_W5_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 18:32:54,819 - sim.ResponsiveHG_W5_Rep1 - INFO - simulation_engine:202 - Starting simulation: ResponsiveHG_W5_Rep1
2025-05-27 18:32:54,820 - sim.ResponsiveHG_W5_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 18:32:54,820 - sim.ResponsiveHG_W5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:32:54,821 - sim.ResponsiveHG_W5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=1.00: Cells=9, MaxR=3.46, Pheno={'G_SPECIALIST': 9, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:32:54,823 - sim.ResponsiveHG_W5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=2.00: Cells=10, MaxR=3.46, Pheno={'G_SPECIALIST': 10, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:32:54,824 - sim.ResponsiveHG_W5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=3.00: Cells=15, MaxR=4.58, Pheno={'G_SPECIALIST': 15, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:32:54,826 - sim.ResponsiveHG_W5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=4.00: Cells=19, MaxR=6.00, Pheno={'G_SPECIALIST': 19, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:32:54,828 - sim.ResponsiveHG_W5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=5.00: Cells=22, MaxR=6.24, Pheno={'G_SPECIALIST': 22, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:32:54,830 - sim.ResponsiveHG_W5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=6.00: Cells=28, MaxR=6.24, Pheno={'G_SPECIALIST': 28, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:32:54,833 - sim.ResponsiveHG_W5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=7.00: Cells=33, MaxR=7.94, Pheno={'G_SPECIALIST': 33, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:32:54,837 - sim.ResponsiveHG_W5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=8.00: Cells=45, MaxR=9.17, Pheno={'G_SPECIALIST': 45, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:32:54,840 - sim.ResponsiveHG_W5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=9.00: Cells=57, MaxR=10.82, Pheno={'G_SPECIALIST': 57, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:32:54,844 - sim.ResponsiveHG_W5_Rep1 - INFO - simulation_engine:218 - Progress: T=10.00, Cells=70
2025-05-27 18:32:54,845 - sim.ResponsiveHG_W5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=10.00: Cells=71, MaxR=11.36, Pheno={'G_SPECIALIST': 71, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:32:54,852 - sim.ResponsiveHG_W5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=11.00: Cells=84, MaxR=12.49, Pheno={'G_SPECIALIST': 84, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:32:54,859 - sim.ResponsiveHG_W5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=12.00: Cells=101, MaxR=17.06, Pheno={'G_SPECIALIST': 101, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:32:54,867 - sim.ResponsiveHG_W5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=13.00: Cells=113, MaxR=17.58, Pheno={'G_SPECIALIST': 113, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:32:54,877 - sim.ResponsiveHG_W5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=14.00: Cells=133, MaxR=19.29, Pheno={'G_SPECIALIST': 133, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:32:54,888 - sim.ResponsiveHG_W5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=15.00: Cells=143, MaxR=19.29, Pheno={'G_SPECIALIST': 143, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:32:54,898 - sim.ResponsiveHG_W5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=16.00: Cells=166, MaxR=20.42, Pheno={'G_SPECIALIST': 166, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:32:54,911 - sim.ResponsiveHG_W5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=17.00: Cells=185, MaxR=20.42, Pheno={'G_SPECIALIST': 185, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:32:54,925 - sim.ResponsiveHG_W5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=18.00: Cells=219, MaxR=21.00, Pheno={'G_SPECIALIST': 219, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:32:54,940 - sim.ResponsiveHG_W5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=19.00: Cells=236, MaxR=21.00, Pheno={'G_SPECIALIST': 236, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:32:54,955 - sim.ResponsiveHG_W5_Rep1 - INFO - simulation_engine:218 - Progress: T=20.00, Cells=254
2025-05-27 18:32:54,959 - sim.ResponsiveHG_W5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=20.00: Cells=255, MaxR=22.52, Pheno={'G_SPECIALIST': 255, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:32:54,977 - sim.ResponsiveHG_W5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=21.00: Cells=269, MaxR=22.52, Pheno={'G_SPECIALIST': 269, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:32:54,996 - sim.ResponsiveHG_W5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=22.00: Cells=295, MaxR=22.52, Pheno={'G_SPECIALIST': 295, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
