time,total_cell_count,avg_radial_distance,max_radial_distance,min_radial_distance,std_dev_radial_distance,median_radial_distance,phenotype_counts_G_SPECIALIST,phenotype_counts_L_SPECIALIST,phenotype_counts_SWITCHING_GL,frontier_lag_G_to_L_count_at_transition_nutrient,frontier_lag_G_to_L_remaining_lag_times_at_transition,frontier_lag_G_to_L_avg_remaining_lag_at_transition,frontier_lag_G_to_L_inherent_T_lags_GL_at_transition,frontier_lag_G_to_L_avg_inherent_T_lag_at_transition,frontier_traits_count_frontier_cells,frontier_traits_frontier_inherent_growth_rates_G,frontier_traits_avg_frontier_growth_rate_G,frontier_traits_frontier_inherent_T_lags_GL,frontier_traits_avg_frontier_T_lag_GL
0.0,5,1.3856406460551018,1.7320508075688772,0.0,0.692820323027551,1.7320508075688772,5,0,0,0,[],0.0,[],0.0,4,"[0.5, 0.1, 0.1, 0.1]",0.19999999999999998,"[21.0, 5.0, 5.0, 5.0]",9.0
0.9999999999999999,5,1.3856406460551018,1.7320508075688772,0.0,0.692820323027551,1.7320508075688772,5,0,0,0,[],0.0,[],0.0,4,"[0.5, 0.1, 0.1, 0.1]",0.19999999999999998,"[21.0, 5.0, 5.0, 5.0]",9.0
2.0000000000000004,5,1.3856406460551018,1.7320508075688772,0.0,0.692820323027551,1.7320508075688772,5,0,0,0,[],0.0,[],0.0,4,"[0.5, 0.1, 0.1, 0.1]",0.19999999999999998,"[21.0, 5.0, 5.0, 5.0]",9.0
3.0000000000000013,6,1.4433756729740643,1.7320508075688772,0.0,0.6454972243679029,1.7320508075688772,6,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.1, 0.1, 0.1, 0.5]",0.25999999999999995,"[21.0, 5.0, 5.0, 5.0, 21.0]",11.4
4.000000000000002,6,1.4433756729740643,1.7320508075688772,0.0,0.6454972243679029,1.7320508075688772,6,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.1, 0.1, 0.1, 0.5]",0.25999999999999995,"[21.0, 5.0, 5.0, 5.0, 21.0]",11.4
4.999999999999998,10,1.9856406460551017,3.4641016151377544,0.0,0.9258678224962125,1.7320508075688772,10,0,0,0,[],0.0,[],0.0,1,[0.5],0.5,[21.0],21.0
5.999999999999995,12,2.232050807568877,3.4641016151377544,0.0,1.0089346819448337,1.7320508075688772,12,0,0,0,[],0.0,[],0.0,3,"[0.5, 0.5, 0.1]",0.3666666666666667,"[21.0, 21.0, 5.0]",15.666666666666666
6.999999999999991,15,2.6375558538992663,5.196152422706632,0.0,1.2819122893403085,3.0,15,0,0,0,[],0.0,[],0.0,1,[0.5],0.5,[21.0],21.0
7.999999999999988,19,3.174690249058881,6.928203230275509,0.0,1.693726732263233,3.0,19,0,0,0,[],0.0,[],0.0,2,"[0.1, 0.5]",0.3,"[5.0, 21.0]",13.0
8.999999999999984,26,4.04673770957573,8.660254037844387,0.0,2.2033345503275266,3.4641016151377544,26,0,0,0,[],0.0,[],0.0,3,"[0.1, 0.5, 0.5]",0.3666666666666667,"[5.0, 21.0, 21.0]",15.666666666666666
9.99999999999998,31,4.59557950823808,10.392304845413264,0.0,2.635368117074824,4.58257569495584,31,0,0,0,[],0.0,[],0.0,2,"[0.5, 0.1]",0.3,"[21.0, 5.0]",13.0
10.999999999999977,35,4.833691063089316,10.392304845413264,0.0,2.6416449135846434,4.58257569495584,35,0,0,0,[],0.0,[],0.0,3,"[0.5, 0.1, 0.1]",0.2333333333333333,"[21.0, 5.0, 5.0]",10.333333333333334
11.999999999999973,42,5.345637726214124,13.076696830622021,0.0,3.093059075241438,4.582575694955841,42,0,0,0,[],0.0,[],0.0,2,"[0.1, 0.5]",0.3,"[5.0, 21.0]",13.0
