time,total_cell_count,avg_radial_distance,max_radial_distance,min_radial_distance,std_dev_radial_distance,median_radial_distance,phenotype_counts_G_SPECIALIST,phenotype_counts_L_SPECIALIST,phenotype_counts_SWITCHING_GL,frontier_lag_G_to_L_count_at_transition_nutrient,frontier_lag_G_to_L_remaining_lag_times_at_transition,frontier_lag_G_to_L_avg_remaining_lag_at_transition,frontier_lag_G_to_L_inherent_T_lags_GL_at_transition,frontier_lag_G_to_L_avg_inherent_T_lag_at_transition,frontier_traits_count_frontier_cells,frontier_traits_frontier_inherent_growth_rates_G,frontier_traits_avg_frontier_growth_rate_G,frontier_traits_frontier_inherent_T_lags_GL,frontier_traits_avg_frontier_T_lag_GL
141.99999999999622,2092,28.06771023250251,51.46843692983108,0.0,10.297510783987498,29.546573405388315,918,1168,6,5,"[9.200000000000006, 10.400000000000002, 10.9, 3.0, 11.0]",8.900000000000002,"[11.0, 11.0, 11.0, 3.0, 11.0]",9.4,17,"[0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5]",0.311764705882353,"[11.0, 11.0, 3.0, 3.0, 3.0, 3.0, 11.0, 3.0, 11.0, 3.0, 3.0, 11.0, 11.0, 11.0, 11.0, 3.0, 11.0]",7.235294117647059
142.99999999999616,2139,28.396957533297318,51.46843692983108,0.0,10.429145724936854,29.999999999999996,954,1177,8,7,"[8.20000000000001, 9.400000000000006, 9.900000000000004, 1.9999999999999991, 10.000000000000004, 10.300000000000002, 10.8]",8.657142857142862,"[11.0, 11.0, 11.0, 3.0, 11.0, 11.0, 11.0]",9.857142857142858,19,"[0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5]",0.331578947368421,"[11.0, 3.0, 3.0, 11.0, 3.0, 3.0, 11.0, 11.0, 11.0, 11.0, 3.0, 11.0, 3.0, 3.0, 11.0, 11.0, 3.0, 11.0, 11.0]",7.631578947368421
143.9999999999961,2204,28.842636791883308,51.46843692983108,0.0,10.60156298558069,30.199337741082996,1008,1186,10,8,"[7.2000000000000135, 8.40000000000001, 8.900000000000007, 0.9999999999999983, 9.000000000000007, 9.300000000000006, 9.800000000000004, 10.400000000000002]",8.000000000000005,"[11.0, 11.0, 11.0, 3.0, 11.0, 11.0, 11.0, 11.0]",10.0,29,"[0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1]",0.3068965517241379,"[11.0, 3.0, 3.0, 11.0, 3.0, 11.0, 11.0, 11.0, 11.0, 3.0, 11.0, 3.0, 3.0, 11.0, 3.0, 11.0, 11.0, 3.0, 3.0, 11.0, 3.0, 11.0, 11.0, 3.0, 3.0, 3.0, 11.0, 11.0, 3.0]",7.137931034482759
144.99999999999605,2251,29.16183656418925,51.46843692983108,0.0,10.72682868931669,30.446674695276656,1044,1196,11,8,"[6.200000000000017, 7.400000000000013, 7.900000000000011, 8.00000000000001, 8.30000000000001, 8.800000000000008, 9.400000000000006, 2.8]",7.3500000000000085,"[11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 3.0]",10.0,37,"[0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1]",0.27297297297297296,"[3.0, 11.0, 3.0, 11.0, 11.0, 11.0, 3.0, 11.0, 3.0, 3.0, 11.0, 11.0, 11.0, 3.0, 3.0, 11.0, 3.0, 11.0, 11.0, 3.0, 3.0, 3.0, 11.0, 11.0, 3.0, 3.0, 11.0, 3.0, 3.0, 3.0, 11.0, 11.0, 3.0, 3.0, 3.0, 3.0, 3.0]",6.45945945945946
145.999999999996,2297,29.460410734671235,51.64300533470143,0.0,10.830940657708245,30.7896086366813,1085,1200,12,9,"[5.200000000000021, 6.400000000000016, 6.900000000000015, 7.000000000000014, 7.300000000000013, 7.800000000000011, 8.40000000000001, 1.799999999999999, 2.3999999999999995]",5.911111111111122,"[11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 3.0, 3.0]",9.222222222222221,47,"[0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5]",0.27872340425531916,"[3.0, 11.0, 3.0, 11.0, 11.0, 3.0, 11.0, 3.0, 3.0, 11.0, 11.0, 11.0, 3.0, 3.0, 11.0, 3.0, 11.0, 3.0, 3.0, 3.0, 11.0, 11.0, 3.0, 11.0, 3.0, 3.0, 3.0, 11.0, 3.0, 3.0, 3.0, 3.0, 3.0, 11.0, 11.0, 3.0, 3.0, 3.0, 11.0, 3.0, 11.0, 3.0, 11.0, 3.0, 11.0, 11.0, 11.0]",6.574468085106383
146.99999999999594,2336,29.704311369591192,51.64300533470143,0.0,10.909074664286535,31.224989991991986,1120,1204,12,9,"[4.200000000000024, 5.40000000000002, 5.900000000000018, 6.000000000000018, 6.300000000000017, 6.800000000000015, 7.400000000000013, 0.7999999999999984, 1.3999999999999986]",4.911111111111125,"[11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 3.0, 3.0]",9.222222222222221,54,"[0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5]",0.30000000000000004,"[3.0, 11.0, 3.0, 11.0, 11.0, 3.0, 11.0, 3.0, 3.0, 11.0, 11.0, 3.0, 3.0, 11.0, 3.0, 11.0, 3.0, 3.0, 11.0, 11.0, 3.0, 11.0, 3.0, 3.0, 3.0, 11.0, 3.0, 3.0, 3.0, 3.0, 3.0, 11.0, 11.0, 3.0, 3.0, 3.0, 11.0, 3.0, 11.0, 3.0, 11.0, 3.0, 11.0, 11.0, 11.0, 3.0, 11.0, 11.0, 3.0, 11.0, 11.0, 11.0, 11.0, 11.0]",7.0
147.99999999999588,2378,29.977662319692396,51.64300533470143,0.0,11.011251865691332,31.416411019954552,1156,1210,12,10,"[3.200000000000024, 4.4000000000000234, 4.900000000000022, 5.000000000000021, 5.30000000000002, 5.8000000000000185, 6.400000000000016, 0.39999999999999847, 2.2999999999999994, 10.600000000000001]",4.830000000000014,"[11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 3.0, 3.0, 11.0]",9.4,66,"[0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5]",0.3,"[3.0, 11.0, 3.0, 11.0, 11.0, 3.0, 11.0, 3.0, 3.0, 11.0, 11.0, 3.0, 11.0, 3.0, 11.0, 3.0, 3.0, 11.0, 11.0, 3.0, 11.0, 3.0, 3.0, 3.0, 11.0, 3.0, 3.0, 3.0, 3.0, 3.0, 11.0, 11.0, 3.0, 3.0, 3.0, 11.0, 3.0, 11.0, 3.0, 11.0, 3.0, 11.0, 3.0, 11.0, 11.0, 3.0, 11.0, 11.0, 11.0, 11.0, 11.0, 3.0, 3.0, 11.0, 11.0, 11.0, 3.0, 3.0, 11.0, 11.0, 3.0, 3.0, 3.0, 11.0, 11.0, 11.0]",7.0
148.99999999999582,2432,30.29676742326997,51.64300533470143,0.0,11.10647683917969,31.749015732775085,1200,1218,14,10,"[2.2000000000000233, 3.4000000000000243, 3.900000000000025, 4.000000000000025, 4.300000000000024, 4.800000000000022, 5.40000000000002, 1.2999999999999985, 9.600000000000005, 11.0]",4.990000000000016,"[11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 3.0, 11.0, 11.0]",10.2,80,"[0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5]",0.29500000000000004,"[3.0, 11.0, 3.0, 11.0, 11.0, 3.0, 11.0, 3.0, 3.0, 11.0, 11.0, 3.0, 11.0, 3.0, 11.0, 3.0, 3.0, 11.0, 3.0, 11.0, 3.0, 3.0, 3.0, 11.0, 3.0, 3.0, 3.0, 3.0, 3.0, 11.0, 3.0, 3.0, 11.0, 3.0, 11.0, 3.0, 11.0, 3.0, 11.0, 3.0, 11.0, 3.0, 11.0, 11.0, 11.0, 11.0, 3.0, 3.0, 11.0, 11.0, 11.0, 3.0, 3.0, 11.0, 11.0, 3.0, 3.0, 3.0, 11.0, 11.0, 11.0, 11.0, 3.0, 3.0, 3.0, 11.0, 3.0, 11.0, 11.0, 11.0, 11.0, 3.0, 11.0, 3.0, 3.0, 3.0, 11.0, 3.0, 11.0, 11.0]",6.9
149.99999999999577,2476,30.564586663652385,51.64300533470143,0.0,11.195389084301786,32.078029864690876,1234,1223,19,15,"[1.2000000000000224, 2.4000000000000234, 2.900000000000024, 3.000000000000024, 3.3000000000000242, 3.8000000000000247, 4.4000000000000234, 0.2999999999999985, 8.600000000000009, 10.000000000000004, 2.099999999999999, 2.1999999999999993, 2.2999999999999994, 3.0, 11.0]",4.033333333333345,"[11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 3.0, 11.0, 11.0, 3.0, 3.0, 3.0, 3.0, 11.0]",8.333333333333334,89,"[0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5]",0.2932584269662922,"[3.0, 11.0, 11.0, 11.0, 3.0, 11.0, 3.0, 11.0, 11.0, 11.0, 3.0, 3.0, 11.0, 3.0, 11.0, 3.0, 3.0, 11.0, 3.0, 3.0, 3.0, 3.0, 3.0, 11.0, 3.0, 11.0, 3.0, 11.0, 3.0, 11.0, 3.0, 11.0, 3.0, 11.0, 3.0, 11.0, 11.0, 11.0, 3.0, 3.0, 11.0, 11.0, 11.0, 3.0, 3.0, 11.0, 11.0, 3.0, 3.0, 3.0, 11.0, 11.0, 3.0, 3.0, 3.0, 11.0, 3.0, 11.0, 11.0, 11.0, 11.0, 3.0, 11.0, 3.0, 3.0, 3.0, 11.0, 3.0, 11.0, 11.0, 3.0, 3.0, 3.0, 11.0, 3.0, 3.0, 3.0, 11.0, 3.0, 11.0, 3.0, 11.0, 3.0, 11.0, 11.0, 3.0, 3.0, 11.0, 11.0]",6.865168539325842
150.9999999999957,2529,30.887803108422577,51.64300533470143,0.0,11.306286419996743,32.35737937472687,1281,1227,21,17,"[0.20000000000002235, 1.4000000000000226, 1.900000000000023, 2.000000000000023, 2.3000000000000234, 2.800000000000024, 3.4000000000000243, 7.600000000000012, 9.000000000000007, 1.0999999999999983, 1.1999999999999984, 1.2999999999999985, 1.9999999999999991, 10.000000000000004, 10.100000000000003, 2.1999999999999993, 2.3999999999999995]",3.5823529411764814,"[11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 3.0, 3.0, 3.0, 3.0, 11.0, 11.0, 3.0, 3.0]",8.176470588235293,107,"[0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5]",0.2794392523364487,"[3.0, 11.0, 11.0, 11.0, 3.0, 11.0, 3.0, 11.0, 11.0, 11.0, 3.0, 3.0, 11.0, 3.0, 11.0, 3.0, 3.0, 11.0, 3.0, 3.0, 3.0, 3.0, 3.0, 11.0, 3.0, 3.0, 3.0, 3.0, 11.0, 3.0, 3.0, 11.0, 11.0, 3.0, 3.0, 11.0, 11.0, 3.0, 3.0, 11.0, 11.0, 3.0, 3.0, 11.0, 11.0, 3.0, 3.0, 3.0, 11.0, 3.0, 11.0, 11.0, 11.0, 11.0, 3.0, 11.0, 3.0, 3.0, 3.0, 11.0, 3.0, 11.0, 11.0, 3.0, 3.0, 3.0, 11.0, 3.0, 3.0, 3.0, 3.0, 3.0, 11.0, 3.0, 11.0, 11.0, 3.0, 3.0, 11.0, 11.0, 11.0, 11.0, 3.0, 11.0, 11.0, 3.0, 3.0, 3.0, 11.0, 11.0, 3.0, 3.0, 3.0, 11.0, 11.0, 3.0, 3.0, 3.0, 11.0, 3.0, 11.0, 3.0, 11.0, 3.0, 11.0, 3.0, 11.0]",6.588785046728972
151.99999999999565,2593,31.263693833457914,53.35728628781639,0.0,11.429788591554104,32.90896534380867,1330,1237,26,24,"[0.40000000000002234, 0.9000000000000222, 1.0000000000000222, 1.3000000000000225, 1.800000000000023, 2.4000000000000234, 6.600000000000016, 8.00000000000001, 0.09999999999999848, 0.19999999999999848, 0.2999999999999985, 0.9999999999999983, 9.000000000000007, 9.100000000000007, 1.1999999999999984, 1.3999999999999986, 2.2999999999999994, 10.300000000000002, 10.300000000000002, 10.700000000000001, 10.700000000000001, 2.6999999999999997, 10.9, 11.0]",4.7333333333333405,"[11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 3.0, 3.0, 3.0, 3.0, 11.0, 11.0, 3.0, 3.0, 3.0, 11.0, 11.0, 11.0, 11.0, 3.0, 11.0, 11.0]",8.333333333333334,85,"[0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5]",0.2929411764705882,"[3.0, 11.0, 11.0, 11.0, 3.0, 11.0, 3.0, 11.0, 11.0, 11.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 11.0, 3.0, 11.0, 11.0, 3.0, 3.0, 3.0, 3.0, 11.0, 11.0, 11.0, 3.0, 11.0, 11.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 11.0, 3.0, 11.0, 11.0, 11.0, 3.0, 11.0, 11.0, 3.0, 3.0, 3.0, 11.0, 3.0, 3.0, 11.0, 3.0, 11.0, 3.0, 11.0, 3.0, 3.0, 3.0, 11.0, 3.0, 3.0, 11.0, 11.0, 11.0, 3.0, 11.0, 11.0, 3.0, 3.0, 11.0, 11.0, 3.0, 11.0, 11.0, 11.0, 3.0, 11.0, 11.0, 11.0, 11.0, 11.0]",6.858823529411764
152.9999999999956,2653,31.581596623833562,53.35728628781639,0.0,11.502570357814292,33.04542328371661,1381,1247,25,22,"[0.30000000000002236, 0.8000000000000222, 1.4000000000000226, 5.600000000000019, 7.000000000000014, 8.00000000000001, 8.10000000000001, 0.19999999999999848, 0.39999999999999847, 1.2999999999999985, 9.300000000000006, 9.300000000000006, 9.700000000000005, 9.700000000000005, 1.6999999999999988, 9.900000000000004, 10.000000000000004, 10.100000000000003, 2.099999999999999, 10.300000000000002, 2.2999999999999994, 2.5999999999999996]",5.459090909090914,"[11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 3.0, 3.0, 3.0, 11.0, 11.0, 11.0, 11.0, 3.0, 11.0, 11.0, 11.0, 3.0, 11.0, 3.0, 3.0]",8.454545454545455,91,"[0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.2758241758241759,"[3.0, 11.0, 11.0, 11.0, 3.0, 11.0, 3.0, 11.0, 11.0, 11.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 11.0, 3.0, 11.0, 11.0, 3.0, 3.0, 3.0, 11.0, 11.0, 11.0, 3.0, 11.0, 11.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 11.0, 11.0, 3.0, 11.0, 11.0, 3.0, 3.0, 11.0, 3.0, 3.0, 11.0, 3.0, 11.0, 3.0, 3.0, 3.0, 3.0, 11.0, 3.0, 3.0, 11.0, 11.0, 11.0, 3.0, 11.0, 11.0, 3.0, 3.0, 11.0, 11.0, 3.0, 11.0, 11.0, 3.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 3.0, 3.0, 11.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0]",6.516483516483516
153.99999999999554,2700,31.840446571290745,53.35728628781639,0.0,11.57523054374207,33.406586176980134,1419,1255,26,23,"[0.40000000000002234, 4.600000000000023, 6.000000000000018, 7.000000000000014, 7.100000000000014, 0.2999999999999985, 8.30000000000001, 8.30000000000001, 8.700000000000008, 8.700000000000008, 0.6999999999999984, 8.900000000000007, 9.000000000000007, 9.100000000000007, 1.0999999999999983, 9.300000000000006, 1.2999999999999985, 1.5999999999999988, 10.100000000000003, 10.200000000000003, 10.300000000000002, 2.3999999999999995, 10.9]",6.2739130434782675,"[11.0, 11.0, 11.0, 11.0, 11.0, 3.0, 11.0, 11.0, 11.0, 11.0, 3.0, 11.0, 11.0, 11.0, 3.0, 11.0, 3.0, 3.0, 11.0, 11.0, 11.0, 3.0, 11.0]",8.91304347826087,100,"[0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5]",0.28800000000000003,"[3.0, 11.0, 11.0, 11.0, 3.0, 11.0, 3.0, 11.0, 11.0, 11.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 11.0, 3.0, 11.0, 3.0, 3.0, 3.0, 11.0, 3.0, 11.0, 11.0, 3.0, 3.0, 3.0, 3.0, 3.0, 11.0, 11.0, 3.0, 11.0, 11.0, 3.0, 3.0, 11.0, 3.0, 3.0, 3.0, 11.0, 3.0, 3.0, 3.0, 3.0, 11.0, 3.0, 3.0, 11.0, 11.0, 11.0, 3.0, 11.0, 11.0, 3.0, 11.0, 11.0, 3.0, 11.0, 11.0, 3.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 3.0, 3.0, 11.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 11.0, 11.0, 11.0, 11.0, 3.0, 3.0, 11.0, 11.0, 3.0, 11.0, 11.0, 3.0, 3.0, 3.0, 11.0, 3.0, 11.0, 11.0]",6.76
154.99999999999548,2759,32.16671462032096,54.0277706369604,0.0,11.670921480046102,33.71943060017473,1464,1265,30,29,"[3.6000000000000245, 5.000000000000021, 6.000000000000018, 6.100000000000017, 7.300000000000013, 7.300000000000013, 7.700000000000012, 7.700000000000012, 7.900000000000011, 8.00000000000001, 8.10000000000001, 0.09999999999999848, 8.30000000000001, 0.2999999999999985, 0.5999999999999984, 9.100000000000007, 9.200000000000006, 9.300000000000006, 1.3999999999999986, 9.900000000000004, 10.100000000000003, 2.099999999999999, 10.100000000000003, 2.2999999999999994, 10.300000000000002, 2.2999999999999994, 2.5999999999999996, 10.700000000000001, 3.0]",6.082758620689662,"[11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 3.0, 11.0, 3.0, 3.0, 11.0, 11.0, 11.0, 3.0, 11.0, 11.0, 3.0, 11.0, 3.0, 11.0, 3.0, 3.0, 11.0, 3.0]",8.517241379310345,95,"[0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1]",0.28526315789473694,"[3.0, 11.0, 11.0, 11.0, 3.0, 11.0, 3.0, 11.0, 11.0, 11.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 11.0, 3.0, 3.0, 3.0, 3.0, 11.0, 11.0, 3.0, 3.0, 3.0, 3.0, 3.0, 11.0, 11.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 11.0, 3.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 3.0, 11.0, 11.0, 3.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 3.0, 3.0, 11.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 11.0, 11.0, 11.0, 3.0, 11.0, 3.0, 11.0, 11.0, 3.0, 3.0, 3.0, 11.0, 11.0, 3.0, 11.0, 3.0, 3.0, 11.0, 3.0, 3.0, 11.0, 3.0, 3.0, 11.0, 11.0, 3.0, 3.0, 11.0, 11.0, 11.0, 3.0, 3.0]",6.705263157894737
