time,total_cell_count,avg_radial_distance,max_radial_distance,min_radial_distance,std_dev_radial_distance,median_radial_distance,phenotype_counts_G_SPECIALIST,phenotype_counts_L_SPECIALIST,phenotype_counts_SWITCHING_GL,frontier_lag_G_to_L_count_at_transition_nutrient,frontier_lag_G_to_L_remaining_lag_times_at_transition,frontier_lag_G_to_L_avg_remaining_lag_at_transition,frontier_lag_G_to_L_inherent_T_lags_GL_at_transition,frontier_lag_G_to_L_avg_inherent_T_lag_at_transition,frontier_traits_count_frontier_cells,frontier_traits_frontier_inherent_growth_rates_G,frontier_traits_avg_frontier_growth_rate_G,frontier_traits_frontier_inherent_T_lags_GL,frontier_traits_avg_frontier_T_lag_GL
21.00000000000003,193,10.130657290658343,18.33030277982336,0.0,4.492577696804104,10.535653752852738,193,0,0,0,[],0.0,[],0.0,18,"[0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1]",0.2777777777777778,"[21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0]",12.11111111111111
22.000000000000043,211,10.491617660035423,19.974984355438178,0.0,4.592068849265126,10.816653826391969,211,0,0,0,[],0.0,[],0.0,8,"[0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5]",0.3,"[5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0]",13.0
23.000000000000057,229,10.85867841650242,19.974984355438178,0.0,4.689207434712374,10.816653826391969,229,0,0,0,[],0.0,[],0.0,14,"[0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5]",0.27142857142857146,"[5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0]",11.857142857142858
24.00000000000007,247,11.20609308948291,20.42057785666214,0.0,4.769419703645245,11.357816691600547,247,0,0,0,[],0.0,[],0.0,11,"[0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1]",0.24545454545454548,"[21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0]",10.818181818181818
25.000000000000085,258,11.326456289149007,21.0,0.0,4.753431272273686,12.0,258,0,0,0,[],0.0,[],0.0,10,"[0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5]",0.33999999999999997,"[21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0]",14.6
26.0000000000001,272,11.527563631144737,21.0,0.0,4.794050874650027,12.12435565298214,272,0,0,0,[],0.0,[],0.0,13,"[0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1]",0.3153846153846154,"[21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0]",13.615384615384615
27.000000000000114,298,11.932835267403329,21.283796653792763,0.0,4.89555950670604,12.12435565298214,298,0,0,0,[],0.0,[],0.0,16,"[0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5]",0.275,"[21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0]",12.0
28.000000000000128,327,12.244825376039975,22.9128784747792,0.0,4.99725008289774,12.489995996796797,327,0,0,0,[],0.0,[],0.0,6,"[0.5, 0.5, 0.1, 0.1, 0.5, 0.5]",0.3666666666666667,"[21.0, 21.0, 5.0, 5.0, 21.0, 21.0]",15.666666666666666
29.000000000000142,349,12.568593002827667,22.9128784747792,0.0,5.100883120717415,13.076696830622021,349,0,0,0,[],0.0,[],0.0,13,"[0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5]",0.2846153846153846,"[21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0]",12.384615384615385
30.000000000000156,385,13.075101288616684,25.865034312755125,0.0,5.325280218852103,13.527749258468683,385,0,0,0,[],0.0,[],0.0,6,"[0.5, 0.1, 0.1, 0.5, 0.1, 0.1]",0.23333333333333336,"[21.0, 5.0, 5.0, 21.0, 5.0, 5.0]",10.333333333333334
31.00000000000017,407,13.39424622823693,27.874719729532707,0.0,5.488389882799529,13.74772708486752,407,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.1, 0.5, 0.5, 0.1]",0.26,"[5.0, 5.0, 21.0, 21.0, 5.0]",11.4
32.000000000000185,436,13.855228653946975,29.546573405388315,0.0,5.681781318112016,14.177446878757824,436,0,0,0,[],0.0,[],0.0,3,"[0.5, 0.5, 0.1]",0.3666666666666667,"[21.0, 21.0, 5.0]",15.666666666666666
33.0000000000002,468,14.330890284129225,29.546573405388315,0.0,5.841161991234301,14.798648586948742,468,0,0,0,[],0.0,[],0.0,4,"[0.5, 0.5, 0.1, 0.1]",0.30000000000000004,"[21.0, 21.0, 5.0, 5.0]",13.0
34.00000000000021,505,14.90281310975638,31.224989991991986,0.0,6.073903195601224,15.0996688705415,505,0,0,0,[],0.0,[],0.0,3,"[0.1, 0.1, 0.5]",0.2333333333333333,"[5.0, 5.0, 21.0]",10.333333333333334
35.00000000000023,542,15.390206497856816,31.224989991991986,0.0,6.226167375640347,15.588457268119896,542,0,0,0,[],0.0,[],0.0,4,"[0.1, 0.1, 0.5, 0.1]",0.19999999999999998,"[5.0, 5.0, 21.0, 5.0]",9.0
36.00000000000024,572,15.71705320741172,32.90896534380867,0.0,6.360425119923841,15.874507866387544,572,0,0,0,[],0.0,[],0.0,3,"[0.5, 0.5, 0.5]",0.5,"[21.0, 21.0, 21.0]",21.0
37.000000000000256,618,16.234536202706874,34.597687784012386,0.0,6.573559077333526,16.522711641858304,618,0,0,0,[],0.0,[],0.0,4,"[0.5, 0.5, 0.5, 0.1]",0.4,"[21.0, 21.0, 21.0, 5.0]",17.0
38.00000000000027,653,16.58887363029477,34.597687784012386,0.0,6.67667815978279,16.703293088490067,653,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.5, 0.5, 0.1, 0.1]",0.34,"[21.0, 21.0, 21.0, 5.0, 5.0]",14.6
39.000000000000284,694,17.00572607722376,34.597687784012386,0.0,6.771897422987835,17.578395831246944,694,0,0,0,[],0.0,[],0.0,6,"[0.5, 0.5, 0.5, 0.1, 0.1, 0.1]",0.30000000000000004,"[21.0, 21.0, 21.0, 5.0, 5.0, 5.0]",13.0
