time,total_cell_count,avg_radial_distance,max_radial_distance,min_radial_distance,std_dev_radial_distance,median_radial_distance,phenotype_counts_G_SPECIALIST,phenotype_counts_L_SPECIALIST,phenotype_counts_SWITCHING_GL,frontier_lag_G_to_L_count_at_transition_nutrient,frontier_lag_G_to_L_remaining_lag_times_at_transition,frontier_lag_G_to_L_avg_remaining_lag_at_transition,frontier_lag_G_to_L_inherent_T_lags_GL_at_transition,frontier_lag_G_to_L_avg_inherent_T_lag_at_transition,frontier_traits_count_frontier_cells,frontier_traits_frontier_inherent_growth_rates_G,frontier_traits_avg_frontier_growth_rate_G,frontier_traits_frontier_inherent_T_lags_GL,frontier_traits_avg_frontier_T_lag_GL
23.000000000000057,231,9.65620719053009,19.974984355438178,0.0,3.9085986252153746,9.643650760992955,231,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.5, 0.1, 0.5, 0.1]",0.26,"[5.0, 21.0, 5.0, 21.0, 5.0]",11.4
24.00000000000007,244,9.930684162875927,19.974984355438178,0.0,4.0056767821973285,10.392304845413264,244,0,0,0,[],0.0,[],0.0,7,"[0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1]",0.27142857142857146,"[5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0]",11.857142857142858
25.000000000000085,256,10.141361426580044,20.42057785666214,0.0,4.0731177757921975,10.535653752852738,256,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.1, 0.5, 0.1, 0.1]",0.18,"[5.0, 5.0, 21.0, 5.0, 5.0]",8.2
26.0000000000001,277,10.519935175652838,20.42057785666214,0.0,4.158275208391858,10.535653752852738,277,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.1, 0.1, 0.1, 0.1]",0.1,"[5.0, 5.0, 5.0, 5.0, 5.0]",5.0
27.000000000000114,295,10.826525993280685,20.42057785666214,0.0,4.237831553135388,10.816653826391969,295,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5]",0.16666666666666666,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0]",7.666666666666667
28.000000000000128,315,11.146342959083887,21.0,0.0,4.323467586534494,11.357816691600547,315,0,0,0,[],0.0,[],0.0,7,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1]",0.15714285714285717,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0]",7.285714285714286
29.000000000000142,339,11.49643606633921,21.0,0.0,4.385223809689828,12.12435565298214,339,0,0,0,[],0.0,[],0.0,7,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1]",0.15714285714285717,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0]",7.285714285714286
30.000000000000156,370,11.973182595277216,21.071307505705477,0.0,4.520485641172049,12.12435565298214,370,0,0,0,[],0.0,[],0.0,15,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1]",0.15333333333333338,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0]",7.133333333333334
31.00000000000017,391,12.265812370484598,21.071307505705477,0.0,4.600397551707355,12.489995996796797,391,0,0,0,[],0.0,[],0.0,24,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1]",0.19999999999999998,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0]",9.0
32.000000000000185,418,12.636916857959447,21.071307505705477,0.0,4.695228900733542,13.076696830622021,418,0,0,0,[],0.0,[],0.0,33,"[0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1]",0.19696969696969696,"[5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0]",8.878787878787879
33.0000000000002,437,12.956521340780805,22.649503305812246,0.0,4.846659758015284,13.527749258468683,437,0,0,0,[],0.0,[],0.0,18,"[0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5]",0.21111111111111114,"[5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0]",9.444444444444445
34.00000000000021,460,13.284629890433495,22.9128784747792,0.0,4.960180569585803,13.74772708486752,460,0,0,0,[],0.0,[],0.0,22,"[0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5]",0.2090909090909091,"[5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0]",9.363636363636363
35.00000000000023,478,13.554764070935352,24.06241883103193,0.0,5.080375181565254,13.856406460551018,478,0,0,0,[],0.0,[],0.0,14,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5]",0.27142857142857146,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0]",11.857142857142858
36.00000000000024,503,13.92368901350716,24.979991993593593,0.0,5.236520094914587,14.177446878757825,503,0,0,0,[],0.0,[],0.0,17,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1]",0.28823529411764703,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0]",12.529411764705882
37.000000000000256,529,14.33834957868744,26.664583251946766,0.0,5.451245654475742,14.999999999999998,529,0,0,0,[],0.0,[],0.0,15,"[0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1]",0.28666666666666657,"[5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0]",12.466666666666667
38.00000000000027,558,14.776665557855694,28.513154858766505,0.0,5.657295617250228,15.0996688705415,558,0,0,0,[],0.0,[],0.0,6,"[0.5, 0.1, 0.1, 0.1, 0.5, 0.1]",0.2333333333333333,"[21.0, 5.0, 5.0, 5.0, 21.0, 5.0]",10.333333333333334
39.000000000000284,599,15.287771344570386,28.513154858766505,0.0,5.8141994659329574,15.874507866387543,599,0,0,0,[],0.0,[],0.0,10,"[0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5]",0.3,"[21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0]",13.0
40.0000000000003,645,15.822603185474701,30.049958402633436,0.0,5.966076235207535,16.522711641858304,645,0,0,0,[],0.0,[],0.0,6,"[0.5, 0.1, 0.5, 0.5, 0.5, 0.1]",0.3666666666666667,"[21.0, 5.0, 21.0, 21.0, 21.0, 5.0]",15.666666666666666
41.00000000000031,688,16.314673913250314,30.049958402633436,0.0,6.13107951624689,16.703293088490067,688,0,0,0,[],0.0,[],0.0,10,"[0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5]",0.30000000000000004,"[5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0]",13.0
42.00000000000033,722,16.703527462647763,30.049958402633436,0.0,6.255672988799774,17.32050807568877,722,0,0,0,[],0.0,[],0.0,12,"[0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1]",0.3,"[21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0]",13.0
43.00000000000034,759,17.06733851717399,31.606961258558215,0.0,6.349070721231031,18.0,759,0,0,0,[],0.0,[],0.0,7,"[0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5]",0.21428571428571427,"[5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0]",9.571428571428571
44.000000000000355,799,17.47309409594294,31.606961258558215,0.0,6.465378595752453,18.24828759089466,799,0,0,0,[],0.0,[],0.0,11,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1]",0.2090909090909091,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0]",9.363636363636363
45.00000000000037,834,17.808564954509333,31.749015732775085,0.0,6.555708689325306,18.330302779823363,834,0,0,0,[],0.0,[],0.0,15,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1]",0.23333333333333336,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0]",10.333333333333334
46.000000000000384,895,18.436448608001182,33.04542328371661,0.0,6.800438667945372,19.28730152198591,895,0,0,0,[],0.0,[],0.0,16,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5]",0.225,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0]",10.0
47.0000000000004,936,18.84481219552075,34.597687784012386,0.0,6.9481579911080456,19.672315572906,936,0,0,0,[],0.0,[],0.0,11,"[0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5]",0.17272727272727276,"[5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0]",7.909090909090909
48.00000000000041,977,19.249074781484413,35.53871128783372,0.0,7.101057217662009,19.974984355438178,977,0,0,0,[],0.0,[],0.0,12,"[0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5]",0.3,"[5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0]",13.0
49.000000000000426,1020,19.685706702100386,36.373066958946424,0.0,7.2859259085419055,20.42057785666214,1020,0,0,0,[],0.0,[],0.0,14,"[0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5]",0.32857142857142857,"[5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0]",14.142857142857142
50.00000000000044,1066,20.092114998817607,36.49657518178932,0.0,7.411274513954586,21.0,1066,0,0,0,[],0.0,[],0.0,19,"[0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5]",0.3526315789473684,"[5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0]",15.105263157894736
51.000000000000455,1114,20.534757803937783,37.5099986670221,0.0,7.562048908400534,21.283796653792763,1114,0,0,0,[],0.0,[],0.0,16,"[0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5]",0.325,"[5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0]",14.0
52.00000000000047,1176,21.096296158439696,39.344631145812,0.0,7.767663388552014,22.11334438749598,1176,0,0,0,[],0.0,[],0.0,10,"[0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1]",0.33999999999999997,"[21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0]",14.6
53.00000000000048,1229,21.571795684366563,40.95119045888654,0.0,7.9547248365570145,22.649503305812246,1228,0,1,1,[4.500000000000002],4.500000000000002,[5.0],5.0,11,"[0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1]",0.2818181818181818,"[5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0]",12.272727272727273
54.0000000000005,1286,22.05141915127771,40.95119045888654,0.0,8.126100770092915,22.9128784747792,1285,0,1,1,[3.500000000000003],3.500000000000003,[5.0],5.0,18,"[0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5]",0.30000000000000004,"[21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0]",13.0
55.00000000000051,1353,22.586754839950114,40.95119045888654,0.0,8.284193550640229,23.811761799581312,1351,0,2,2,"[2.500000000000002, 4.9]",3.700000000000001,"[5.0, 5.0]",5.0,22,"[0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1]",0.2454545454545454,"[21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0]",10.818181818181818
56.000000000000526,1406,23.00869045591958,40.95119045888654,0.0,8.419640635171964,24.155565068498106,1402,0,4,4,"[1.5000000000000013, 3.9000000000000035, 4.200000000000003, 20.39999999999999]",7.5,"[5.0, 5.0, 5.0, 21.0]",9.0,27,"[0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5]",0.26296296296296295,"[5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0]",11.518518518518519
57.00000000000054,1457,23.40764206928539,40.95119045888654,0.0,8.549540742553871,24.43358344574123,1451,0,6,6,"[0.500000000000001, 2.9000000000000026, 3.200000000000003, 19.399999999999977, 20.29999999999999, 20.799999999999997]",11.183333333333328,"[5.0, 5.0, 5.0, 21.0, 21.0, 21.0]",13.0,35,"[0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5]",0.3057142857142857,"[5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0]",13.228571428571428
58.000000000000554,1512,23.81604886654836,40.95119045888654,0.0,8.666219248825882,24.979991993593593,1506,1,5,5,"[1.9000000000000017, 2.200000000000002, 18.399999999999963, 19.299999999999976, 19.799999999999983]",12.319999999999984,"[5.0, 5.0, 21.0, 21.0, 21.0]",14.6,42,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1]",0.29047619047619044,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0]",12.619047619047619
59.00000000000057,1568,24.229617534323143,40.95119045888654,0.0,8.787869738940357,25.514701644346147,1559,1,8,8,"[0.9000000000000009, 1.200000000000001, 17.39999999999995, 18.29999999999996, 18.79999999999997, 4.200000000000003, 4.3000000000000025, 20.29999999999999]",10.674999999999985,"[5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0]",13.0,52,"[0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1]",0.29230769230769227,"[5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0]",12.692307692307692
60.00000000000058,1624,24.65676302448989,41.99999999999999,0.0,8.93967592405085,25.865034312755125,1611,3,10,10,"[0.20000000000000104, 16.399999999999935, 17.299999999999947, 17.799999999999955, 3.200000000000003, 3.300000000000003, 19.299999999999976, 4.100000000000003, 20.499999999999993, 4.500000000000002]",10.659999999999982,"[5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0]",13.0,50,"[0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5]",0.268,"[5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0]",11.72
