time,total_cell_count,avg_radial_distance,max_radial_distance,min_radial_distance,std_dev_radial_distance,median_radial_distance,phenotype_counts_G_SPECIALIST,phenotype_counts_L_SPECIALIST,phenotype_counts_SWITCHING_GL,frontier_lag_G_to_L_count_at_transition_nutrient,frontier_lag_G_to_L_remaining_lag_times_at_transition,frontier_lag_G_to_L_avg_remaining_lag_at_transition,frontier_lag_G_to_L_inherent_T_lags_GL_at_transition,frontier_lag_G_to_L_avg_inherent_T_lag_at_transition,frontier_traits_count_frontier_cells,frontier_traits_frontier_inherent_growth_rates_G,frontier_traits_avg_frontier_growth_rate_G,frontier_traits_frontier_inherent_T_lags_GL,frontier_traits_avg_frontier_T_lag_GL
0.0,5,1.3856406460551018,1.7320508075688772,0.0,0.692820323027551,1.7320508075688772,5,0,0,0,[],0.0,[],0.0,4,"[0.5, 0.5, 0.5, 0.1]",0.4,"[21.0, 21.0, 21.0, 5.0]",17.0
0.9999999999999999,6,1.6547005383792515,3.0,0.0,0.8729067122478869,1.7320508075688772,6,0,0,0,[],0.0,[],0.0,1,[0.1],0.1,[5.0],5.0
2.0000000000000004,6,1.6547005383792515,3.0,0.0,0.8729067122478869,1.7320508075688772,6,0,0,0,[],0.0,[],0.0,1,[0.1],0.1,[5.0],5.0
3.0000000000000013,10,1.9392304845413264,3.0,0.0,0.8598750652423947,1.7320508075688772,10,0,0,0,[],0.0,[],0.0,3,"[0.1, 0.5, 0.1]",0.2333333333333333,"[5.0, 21.0, 5.0]",10.333333333333334
4.000000000000002,14,2.4216488407603296,4.58257569495584,0.0,1.0986562080435915,2.3660254037844384,14,0,0,0,[],0.0,[],0.0,1,[0.5],0.5,[21.0],21.0
4.999999999999998,14,2.4216488407603296,4.58257569495584,0.0,1.0986562080435915,2.3660254037844384,14,0,0,0,[],0.0,[],0.0,1,[0.5],0.5,[21.0],21.0
5.999999999999995,17,2.7371962809231793,4.58257569495584,0.0,1.2279073742348467,3.0,17,0,0,0,[],0.0,[],0.0,3,"[0.5, 0.5, 0.1]",0.3666666666666667,"[21.0, 21.0, 5.0]",15.666666666666666
6.999999999999991,23,3.5137388333145934,7.937253933193772,0.0,1.818189573257003,3.4641016151377544,23,0,0,0,[],0.0,[],0.0,1,[0.1],0.1,[5.0],5.0
7.999999999999988,25,3.7224396465853613,7.937253933193772,0.0,1.882403537377002,3.4641016151377544,25,0,0,0,[],0.0,[],0.0,1,[0.1],0.1,[5.0],5.0
8.999999999999984,34,4.461358341166779,10.392304845413264,0.0,2.439102894133863,4.023338655046797,34,0,0,0,[],0.0,[],0.0,2,"[0.5, 0.5]",0.5,"[21.0, 21.0]",21.0
9.99999999999998,44,5.424367362209252,12.489995996796797,0.0,3.192158373802185,4.58257569495584,44,0,0,0,[],0.0,[],0.0,4,"[0.1, 0.1, 0.5, 0.1]",0.19999999999999998,"[5.0, 5.0, 21.0, 5.0]",9.0
10.999999999999977,51,5.642734692572747,13.076696830622021,0.0,3.178163252544493,4.58257569495584,51,0,0,0,[],0.0,[],0.0,3,"[0.5, 0.1, 0.1]",0.2333333333333333,"[21.0, 5.0, 5.0]",10.333333333333334
11.999999999999973,60,6.175560730475905,13.74772708486752,0.0,3.3856239696995156,5.598076211353316,60,0,0,0,[],0.0,[],0.0,4,"[0.5, 0.1, 0.1, 0.1]",0.19999999999999998,"[21.0, 5.0, 5.0, 5.0]",9.0
12.99999999999997,71,6.411508969773189,13.74772708486752,0.0,3.3784137536840144,6.0,71,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.1, 0.1, 0.1, 0.5]",0.25999999999999995,"[21.0, 5.0, 5.0, 5.0, 21.0]",11.4
13.999999999999966,78,6.644277058362002,15.0996688705415,0.0,3.409224712593049,6.244997998398398,78,0,0,0,[],0.0,[],0.0,2,"[0.1, 0.5]",0.3,"[5.0, 21.0]",13.0
14.999999999999963,87,6.974493828749088,15.0996688705415,0.0,3.5541944096667533,6.244997998398398,87,0,0,0,[],0.0,[],0.0,4,"[0.1, 0.5, 0.5, 0.5]",0.4,"[5.0, 21.0, 21.0, 21.0]",17.0
15.99999999999996,99,7.204886251567893,15.0996688705415,0.0,3.5332072534607084,6.928203230275509,99,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.5, 0.5, 0.5, 0.1, 0.5]",0.3666666666666667,"[5.0, 21.0, 21.0, 21.0, 5.0, 21.0]",15.666666666666666
16.99999999999997,106,7.255120095995964,15.0996688705415,0.0,3.4688677855217014,6.928203230275509,106,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.5, 0.5, 0.5, 0.1, 0.5]",0.3666666666666667,"[5.0, 21.0, 21.0, 21.0, 5.0, 21.0]",15.666666666666666
17.999999999999986,122,7.697144721500966,16.522711641858304,0.0,3.5884417169492897,7.54983443527075,122,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.5, 0.1, 0.1, 0.5]",0.34,"[21.0, 21.0, 5.0, 5.0, 21.0]",14.6
19.0,133,7.996838325122093,16.522711641858304,0.0,3.6446755011420944,7.937253933193771,133,0,0,0,[],0.0,[],0.0,6,"[0.5, 0.5, 0.1, 0.1, 0.5, 0.5]",0.3666666666666667,"[21.0, 21.0, 5.0, 5.0, 21.0, 21.0]",15.666666666666666
20.000000000000014,144,8.344168602790976,17.578395831246947,0.0,3.8594926689308084,7.937253933193772,144,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.5, 0.5, 0.5, 0.5, 0.5]",0.43333333333333335,"[5.0, 21.0, 21.0, 21.0, 21.0, 21.0]",18.333333333333332
21.00000000000003,164,8.876889302020714,19.05255888325765,0.0,4.129708810104599,8.660254037844387,164,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.5, 0.1, 0.5, 0.5]",0.42000000000000004,"[21.0, 21.0, 5.0, 21.0, 21.0]",17.8
22.000000000000043,176,9.104072639634914,19.05255888325765,0.0,4.164508866544012,9.0,176,0,0,0,[],0.0,[],0.0,6,"[0.5, 0.5, 0.1, 0.5, 0.5, 0.1]",0.3666666666666667,"[21.0, 21.0, 5.0, 21.0, 21.0, 5.0]",15.666666666666666
23.000000000000057,190,9.27278351163128,19.05255888325765,0.0,4.166244257070986,9.082575694955839,190,0,0,0,[],0.0,[],0.0,7,"[0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5]",0.3285714285714286,"[21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0]",14.142857142857142
24.00000000000007,209,9.598941467758461,20.42057785666214,0.0,4.254357430718276,9.16515138991168,209,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.5, 0.5, 0.5, 0.5]",0.5,"[21.0, 21.0, 21.0, 21.0, 21.0]",21.0
25.000000000000085,234,10.105317042014262,21.702534414210707,0.0,4.457549435234073,9.643650760992955,234,0,0,0,[],0.0,[],0.0,7,"[0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1]",0.3285714285714286,"[21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0]",14.142857142857142
26.0000000000001,254,10.495764402999304,22.516660498395403,0.0,4.60575133336182,10.535653752852738,254,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.5, 0.1, 0.5, 0.1, 0.5]",0.3,"[5.0, 21.0, 5.0, 21.0, 5.0, 21.0]",13.0
27.000000000000114,273,10.858156010379073,23.430749027719962,0.0,4.736044592689046,10.535653752852738,273,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.1, 0.5, 0.5, 0.1]",0.34,"[21.0, 5.0, 21.0, 21.0, 5.0]",14.6
28.000000000000128,295,11.155734312221036,23.430749027719962,0.0,4.73792117282253,10.816653826391969,295,0,0,0,[],0.0,[],0.0,7,"[0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5]",0.3285714285714286,"[21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0]",14.142857142857142
29.000000000000142,313,11.472870814883459,24.24871130596428,0.0,4.862591979613653,11.357816691600547,313,0,0,0,[],0.0,[],0.0,7,"[0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5]",0.3285714285714286,"[21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0]",14.142857142857142
30.000000000000156,332,11.814407867640753,24.43358344574123,0.0,5.001313850480108,12.0,332,0,0,0,[],0.0,[],0.0,10,"[0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5]",0.34,"[21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0]",14.6
31.00000000000017,359,12.36845136045403,26.888659319497503,0.0,5.296944651706984,12.12435565298214,359,0,0,0,[],0.0,[],0.0,8,"[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1]",0.4,"[21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0]",17.0
32.000000000000185,383,12.712667786115164,26.888659319497503,0.0,5.350296783459484,12.489995996796797,383,0,0,0,[],0.0,[],0.0,8,"[0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5]",0.4,"[21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0]",17.0
33.0000000000002,407,13.118852879564365,26.888659319497503,0.0,5.520244079906372,13.076696830622021,407,0,0,0,[],0.0,[],0.0,10,"[0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5]",0.33999999999999997,"[21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0]",14.6
34.00000000000021,439,13.581002112676359,28.61817604250837,0.0,5.656904892204202,13.747727084867519,439,0,0,0,[],0.0,[],0.0,8,"[0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5]",0.30000000000000004,"[21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0]",13.0
35.00000000000023,474,14.138612162053999,30.04995840263344,0.0,5.925563632167567,14.01692666965442,474,0,0,0,[],0.0,[],0.0,7,"[0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1]",0.27142857142857146,"[21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0]",11.857142857142858
36.00000000000024,505,14.536451661997782,30.04995840263344,0.0,6.057030021583377,14.79864858694874,505,0,0,0,[],0.0,[],0.0,9,"[0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1]",0.27777777777777785,"[21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0]",12.11111111111111
