time,total_cell_count,avg_radial_distance,max_radial_distance,min_radial_distance,std_dev_radial_distance,median_radial_distance,phenotype_counts_G_SPECIALIST,phenotype_counts_L_SPECIALIST,phenotype_counts_SWITCHING_GL,frontier_lag_G_to_L_count_at_transition_nutrient,frontier_lag_G_to_L_remaining_lag_times_at_transition,frontier_lag_G_to_L_avg_remaining_lag_at_transition,frontier_lag_G_to_L_inherent_T_lags_GL_at_transition,frontier_lag_G_to_L_avg_inherent_T_lag_at_transition,frontier_traits_count_frontier_cells,frontier_traits_frontier_inherent_growth_rates_G,frontier_traits_avg_frontier_growth_rate_G,frontier_traits_frontier_inherent_T_lags_GL,frontier_traits_avg_frontier_T_lag_GL
0.0,5,1.3856406460551018,1.7320508075688772,0.0,0.692820323027551,1.7320508075688772,5,0,0,0,[],0.0,[],0.0,4,"[0.5, 0.5, 0.5, 0.5]",0.5,"[21.0, 21.0, 21.0, 21.0]",21.0
0.9999999999999999,6,1.7320508075688774,3.4641016151377544,0.0,0.9999999999999999,1.7320508075688772,6,0,0,0,[],0.0,[],0.0,1,[0.5],0.5,[21.0],21.0
2.0000000000000004,6,1.7320508075688774,3.4641016151377544,0.0,0.9999999999999999,1.7320508075688772,6,0,0,0,[],0.0,[],0.0,1,[0.5],0.5,[21.0],21.0
3.0000000000000013,9,2.2062673845056686,3.4641016151377544,0.0,1.0641354369000762,1.7320508075688772,9,0,0,0,[],0.0,[],0.0,2,"[0.5, 0.1]",0.3,"[21.0, 5.0]",13.0
4.000000000000002,9,2.2062673845056686,3.4641016151377544,0.0,1.0641354369000762,1.7320508075688772,9,0,0,0,[],0.0,[],0.0,2,"[0.5, 0.1]",0.3,"[21.0, 5.0]",13.0
4.999999999999998,13,2.5103949675548836,4.58257569495584,0.0,1.1459937706024972,3.0,13,0,0,0,[],0.0,[],0.0,1,[0.1],0.1,[5.0],5.0
5.999999999999995,18,2.6896590386597756,4.58257569495584,0.0,1.12504855706577,3.0,18,0,0,0,[],0.0,[],0.0,2,"[0.1, 0.1]",0.1,"[5.0, 5.0]",5.0
6.999999999999991,22,2.9110507136784274,4.58257569495584,0.0,1.1592952861864567,3.0,22,0,0,0,[],0.0,[],0.0,4,"[0.1, 0.1, 0.5, 0.5]",0.3,"[5.0, 5.0, 21.0, 21.0]",13.0
7.999999999999988,28,3.310574815072703,6.244997998398398,0.0,1.337944092182605,3.4641016151377544,28,0,0,0,[],0.0,[],0.0,1,[0.1],0.1,[5.0],5.0
8.999999999999984,30,3.4362799889149653,6.244997998398398,0.0,1.3754925800536202,3.4641016151377544,30,0,0,0,[],0.0,[],0.0,1,[0.1],0.1,[5.0],5.0
9.99999999999998,35,3.753060679483092,6.244997998398398,0.0,1.5119405105844874,3.4641016151377544,35,0,0,0,[],0.0,[],0.0,4,"[0.1, 0.1, 0.1, 0.5]",0.2,"[5.0, 5.0, 5.0, 21.0]",9.0
10.999999999999977,46,4.34603388617725,7.937253933193771,0.0,1.7579107854963176,4.58257569495584,46,0,0,0,[],0.0,[],0.0,2,"[0.5, 0.5]",0.5,"[21.0, 21.0]",21.0
11.999999999999973,54,4.7111576745613695,7.937253933193772,0.0,1.8928209485313954,4.58257569495584,54,0,0,0,[],0.0,[],0.0,6,"[0.5, 0.5, 0.1, 0.1, 0.5, 0.5]",0.3666666666666667,"[21.0, 21.0, 5.0, 5.0, 21.0, 21.0]",15.666666666666666
12.99999999999997,59,4.944458611208418,8.660254037844387,0.0,1.981214374564023,4.582575694955841,59,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.5, 0.5, 0.1, 0.5]",0.42000000000000004,"[21.0, 21.0, 21.0, 5.0, 21.0]",17.8
13.999999999999966,67,5.35948832213505,9.643650760992955,0.0,2.244343769289537,5.196152422706632,67,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.5, 0.1, 0.5, 0.5]",0.42000000000000004,"[21.0, 21.0, 5.0, 21.0, 21.0]",17.8
14.999999999999963,82,5.944906897271579,11.357816691600547,0.0,2.486457766919687,6.244997998398398,82,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.1, 0.1, 0.5, 0.1]",0.26,"[21.0, 5.0, 5.0, 21.0, 5.0]",11.4
15.99999999999996,94,6.375317510293034,12.489995996796797,0.0,2.6705659302162665,6.244997998398398,94,0,0,0,[],0.0,[],0.0,4,"[0.1, 0.5, 0.5, 0.5]",0.4,"[5.0, 21.0, 21.0, 21.0]",17.0
16.99999999999997,103,6.561943454426122,12.489995996796797,0.0,2.6802269582100906,6.244997998398398,103,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.5, 0.5, 0.5, 0.1]",0.34,"[5.0, 21.0, 21.0, 21.0, 5.0]",14.6
17.999999999999986,116,6.994918017629993,13.076696830622021,0.0,2.8591205295505397,6.928203230275509,116,0,0,0,[],0.0,[],0.0,7,"[0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5]",0.38571428571428573,"[21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0]",16.428571428571427
19.0,122,7.168559693605574,13.747727084867519,0.0,2.9219824481694414,7.549834435270749,122,0,0,0,[],0.0,[],0.0,4,"[0.5, 0.5, 0.5, 0.5]",0.5,"[21.0, 21.0, 21.0, 21.0]",21.0
20.000000000000014,134,7.5684516957540975,15.099668870541498,0.0,3.1966449488544897,7.54983443527075,134,0,0,0,[],0.0,[],0.0,4,"[0.5, 0.1, 0.1, 0.1]",0.19999999999999998,"[21.0, 5.0, 5.0, 5.0]",9.0
21.00000000000003,145,8.03512612076396,17.05872210923198,0.0,3.5158051929040677,7.937253933193771,145,0,0,0,[],0.0,[],0.0,3,"[0.5, 0.1, 0.5]",0.3666666666666667,"[21.0, 5.0, 21.0]",15.666666666666666
22.000000000000043,162,8.481021897558698,17.578395831246944,0.0,3.658836206766391,8.29875398551908,162,0,0,0,[],0.0,[],0.0,3,"[0.1, 0.5, 0.1]",0.2333333333333333,"[5.0, 21.0, 5.0]",10.333333333333334
23.000000000000057,175,8.767838080655661,18.330302779823363,0.0,3.7438541588626353,8.660254037844387,175,0,0,0,[],0.0,[],0.0,4,"[0.1, 0.5, 0.1, 0.5]",0.3,"[5.0, 21.0, 5.0, 21.0]",13.0
24.00000000000007,193,9.24010553760779,19.672315572906,0.0,3.9450544781050905,9.16515138991168,193,0,0,0,[],0.0,[],0.0,3,"[0.5, 0.1, 0.1]",0.2333333333333333,"[21.0, 5.0, 5.0]",10.333333333333334
25.000000000000085,208,9.521264410375794,19.672315572906,0.0,3.9770187168110125,9.643650760992955,208,0,0,0,[],0.0,[],0.0,3,"[0.5, 0.1, 0.1]",0.2333333333333333,"[21.0, 5.0, 5.0]",10.333333333333334
26.0000000000001,228,9.954840720796472,19.974984355438178,0.0,4.155666887059639,9.643650760992955,228,0,0,0,[],0.0,[],0.0,6,"[0.5, 0.1, 0.1, 0.1, 0.1, 0.1]",0.16666666666666666,"[21.0, 5.0, 5.0, 5.0, 5.0, 5.0]",7.666666666666667
27.000000000000114,254,10.427087728917204,20.420577856662135,0.0,4.297528927103464,10.535653752852738,254,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.09999999999999999,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",5.0
