2025-05-27 19:18:28,730 - sim.ProbSweep_W10_P0.9_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.9_Rep1
2025-05-27 19:18:28,732 - sim.ProbSweep_W10_P0.9_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:18:28,732 - sim.ProbSweep_W10_P0.9_Rep1 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.9_Rep1
2025-05-27 19:18:28,733 - sim.ProbSweep_W10_P0.9_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:18:28,733 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:18:35,401 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2523, MaxR=53.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 570, 'SWITCHING_GL': 8}
2025-05-27 19:18:35,563 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2551, MaxR=53.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 599, 'SWITCHING_GL': 7}
2025-05-27 19:18:35,726 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2577, MaxR=54.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 626, 'SWITCHING_GL': 6}
2025-05-27 19:18:35,891 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2597, MaxR=54.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 649, 'SWITCHING_GL': 3}
2025-05-27 19:18:36,096 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=96.00: Cells=2624, MaxR=54.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 677, 'SWITCHING_GL': 2}
2025-05-27 19:18:36,265 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=97.00: Cells=2651, MaxR=55.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 704, 'SWITCHING_GL': 2}
2025-05-27 19:18:36,437 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=98.00: Cells=2679, MaxR=55.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 732, 'SWITCHING_GL': 2}
2025-05-27 19:18:36,610 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=99.00: Cells=2709, MaxR=55.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 762, 'SWITCHING_GL': 2}
2025-05-27 19:18:36,755 - sim.ProbSweep_W10_P0.9_Rep1 - INFO - simulation_engine:218 - Progress: T=100.00, Cells=2745
2025-05-27 19:18:36,784 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=100.00: Cells=2746, MaxR=55.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 799, 'SWITCHING_GL': 2}
2025-05-27 19:18:36,959 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=101.00: Cells=2780, MaxR=55.56, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 834, 'SWITCHING_GL': 1}
2025-05-27 19:18:37,136 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=102.00: Cells=2821, MaxR=55.67, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 876, 'SWITCHING_GL': 0}
2025-05-27 19:18:37,318 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=103.00: Cells=2859, MaxR=57.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 914, 'SWITCHING_GL': 0}
2025-05-27 19:18:37,502 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=104.00: Cells=2890, MaxR=57.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 945, 'SWITCHING_GL': 0}
2025-05-27 19:18:37,686 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=105.00: Cells=2926, MaxR=57.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 981, 'SWITCHING_GL': 0}
2025-05-27 19:18:37,912 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=106.00: Cells=2956, MaxR=57.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1011, 'SWITCHING_GL': 0}
2025-05-27 19:18:38,100 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=107.00: Cells=2985, MaxR=57.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1040, 'SWITCHING_GL': 0}
2025-05-27 19:18:38,289 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=108.00: Cells=3011, MaxR=57.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1066, 'SWITCHING_GL': 0}
2025-05-27 19:18:38,481 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=109.00: Cells=3040, MaxR=57.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1095, 'SWITCHING_GL': 0}
2025-05-27 19:18:38,641 - sim.ProbSweep_W10_P0.9_Rep1 - INFO - simulation_engine:218 - Progress: T=110.00, Cells=3062
2025-05-27 19:18:38,676 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=110.00: Cells=3062, MaxR=57.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1117, 'SWITCHING_GL': 0}
2025-05-27 19:18:38,882 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=111.00: Cells=3089, MaxR=57.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1144, 'SWITCHING_GL': 0}
2025-05-27 19:18:39,132 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=112.00: Cells=3120, MaxR=57.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1175, 'SWITCHING_GL': 0}
2025-05-27 19:18:39,337 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=113.00: Cells=3146, MaxR=57.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1201, 'SWITCHING_GL': 0}
2025-05-27 19:18:39,545 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=114.00: Cells=3179, MaxR=58.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1234, 'SWITCHING_GL': 0}
2025-05-27 19:18:39,776 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=115.00: Cells=3219, MaxR=58.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1274, 'SWITCHING_GL': 0}
2025-05-27 19:18:39,988 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=116.00: Cells=3254, MaxR=58.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1309, 'SWITCHING_GL': 0}
2025-05-27 19:18:40,222 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=117.00: Cells=3287, MaxR=58.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1342, 'SWITCHING_GL': 0}
2025-05-27 19:18:40,429 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=118.00: Cells=3319, MaxR=58.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1374, 'SWITCHING_GL': 0}
2025-05-27 19:18:40,639 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=119.00: Cells=3354, MaxR=58.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1409, 'SWITCHING_GL': 0}
2025-05-27 19:18:40,815 - sim.ProbSweep_W10_P0.9_Rep1 - INFO - simulation_engine:218 - Progress: T=120.00, Cells=3376
2025-05-27 19:18:40,851 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=120.00: Cells=3378, MaxR=58.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1433, 'SWITCHING_GL': 0}
2025-05-27 19:18:41,070 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=121.00: Cells=3415, MaxR=58.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1470, 'SWITCHING_GL': 0}
2025-05-27 19:18:41,287 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=122.00: Cells=3444, MaxR=58.89, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1499, 'SWITCHING_GL': 0}
2025-05-27 19:18:41,516 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=123.00: Cells=3473, MaxR=60.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1528, 'SWITCHING_GL': 0}
2025-05-27 19:18:41,740 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=124.00: Cells=3515, MaxR=60.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1570, 'SWITCHING_GL': 0}
2025-05-27 19:18:41,963 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=125.00: Cells=3550, MaxR=60.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1605, 'SWITCHING_GL': 0}
2025-05-27 19:18:42,234 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=126.00: Cells=3579, MaxR=60.00, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1634, 'SWITCHING_GL': 0}
2025-05-27 19:18:42,462 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=127.00: Cells=3605, MaxR=61.51, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1660, 'SWITCHING_GL': 0}
2025-05-27 19:18:42,693 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=128.00: Cells=3635, MaxR=62.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1690, 'SWITCHING_GL': 0}
2025-05-27 19:18:42,942 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=129.00: Cells=3665, MaxR=62.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1720, 'SWITCHING_GL': 0}
2025-05-27 19:18:43,150 - sim.ProbSweep_W10_P0.9_Rep1 - INFO - simulation_engine:218 - Progress: T=130.00, Cells=3699
2025-05-27 19:18:43,188 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=130.00: Cells=3700, MaxR=62.23, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1755, 'SWITCHING_GL': 0}
2025-05-27 19:18:43,430 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=131.00: Cells=3749, MaxR=63.21, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1804, 'SWITCHING_GL': 0}
2025-05-27 19:18:43,674 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=132.00: Cells=3785, MaxR=63.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1840, 'SWITCHING_GL': 0}
2025-05-27 19:18:43,915 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=133.00: Cells=3823, MaxR=63.38, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1878, 'SWITCHING_GL': 0}
2025-05-27 19:18:44,164 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=134.00: Cells=3859, MaxR=63.85, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1914, 'SWITCHING_GL': 0}
2025-05-27 19:18:44,437 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=135.00: Cells=3904, MaxR=64.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 1959, 'SWITCHING_GL': 0}
2025-05-27 19:18:44,686 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=136.00: Cells=3953, MaxR=64.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2008, 'SWITCHING_GL': 0}
2025-05-27 19:18:44,940 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=137.00: Cells=3994, MaxR=65.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2049, 'SWITCHING_GL': 0}
2025-05-27 19:18:45,194 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=138.00: Cells=4035, MaxR=65.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2090, 'SWITCHING_GL': 0}
2025-05-27 19:18:45,466 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=139.00: Cells=4064, MaxR=65.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2119, 'SWITCHING_GL': 0}
2025-05-27 19:18:45,686 - sim.ProbSweep_W10_P0.9_Rep1 - INFO - simulation_engine:218 - Progress: T=140.00, Cells=4097
2025-05-27 19:18:45,729 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=140.00: Cells=4097, MaxR=65.20, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2152, 'SWITCHING_GL': 0}
2025-05-27 19:18:45,988 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=141.00: Cells=4139, MaxR=66.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2194, 'SWITCHING_GL': 0}
2025-05-27 19:18:46,252 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=142.00: Cells=4181, MaxR=66.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2236, 'SWITCHING_GL': 0}
2025-05-27 19:18:46,520 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=143.00: Cells=4225, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2280, 'SWITCHING_GL': 0}
2025-05-27 19:18:46,789 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=144.00: Cells=4269, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2324, 'SWITCHING_GL': 0}
2025-05-27 19:18:47,112 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=145.00: Cells=4292, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2347, 'SWITCHING_GL': 0}
2025-05-27 19:18:47,518 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=146.00: Cells=4335, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2390, 'SWITCHING_GL': 0}
2025-05-27 19:18:47,847 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=147.00: Cells=4368, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2423, 'SWITCHING_GL': 0}
2025-05-27 19:18:48,155 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=148.00: Cells=4404, MaxR=68.43, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2459, 'SWITCHING_GL': 0}
2025-05-27 19:18:48,467 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=149.00: Cells=4441, MaxR=68.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2496, 'SWITCHING_GL': 0}
2025-05-27 19:18:48,702 - sim.ProbSweep_W10_P0.9_Rep1 - INFO - simulation_engine:218 - Progress: T=150.00, Cells=4474
2025-05-27 19:18:48,749 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=150.00: Cells=4479, MaxR=68.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2534, 'SWITCHING_GL': 0}
2025-05-27 19:18:49,034 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=151.00: Cells=4521, MaxR=68.74, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2576, 'SWITCHING_GL': 0}
2025-05-27 19:18:49,322 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=152.00: Cells=4553, MaxR=70.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2608, 'SWITCHING_GL': 0}
2025-05-27 19:18:49,608 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=153.00: Cells=4596, MaxR=70.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2651, 'SWITCHING_GL': 0}
2025-05-27 19:18:49,902 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=154.00: Cells=4629, MaxR=70.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2684, 'SWITCHING_GL': 0}
2025-05-27 19:18:50,197 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=155.00: Cells=4679, MaxR=70.16, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2734, 'SWITCHING_GL': 0}
2025-05-27 19:18:50,498 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=156.00: Cells=4721, MaxR=71.08, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2776, 'SWITCHING_GL': 0}
2025-05-27 19:18:50,797 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=157.00: Cells=4766, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2821, 'SWITCHING_GL': 0}
2025-05-27 19:18:51,097 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=158.00: Cells=4799, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2854, 'SWITCHING_GL': 0}
2025-05-27 19:18:51,402 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=159.00: Cells=4831, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2886, 'SWITCHING_GL': 0}
2025-05-27 19:18:51,661 - sim.ProbSweep_W10_P0.9_Rep1 - INFO - simulation_engine:218 - Progress: T=160.00, Cells=4860
2025-05-27 19:18:51,713 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=160.00: Cells=4865, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2920, 'SWITCHING_GL': 0}
2025-05-27 19:18:52,020 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=161.00: Cells=4896, MaxR=72.02, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2951, 'SWITCHING_GL': 0}
2025-05-27 19:18:52,330 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=162.00: Cells=4932, MaxR=72.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 2987, 'SWITCHING_GL': 0}
2025-05-27 19:18:52,673 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=163.00: Cells=4966, MaxR=72.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3021, 'SWITCHING_GL': 0}
2025-05-27 19:18:52,988 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=164.00: Cells=5006, MaxR=72.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3061, 'SWITCHING_GL': 0}
2025-05-27 19:18:53,304 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=165.00: Cells=5045, MaxR=72.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3100, 'SWITCHING_GL': 0}
2025-05-27 19:18:53,630 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=166.00: Cells=5089, MaxR=72.81, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3144, 'SWITCHING_GL': 0}
2025-05-27 19:18:53,952 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=167.00: Cells=5124, MaxR=73.01, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3179, 'SWITCHING_GL': 0}
2025-05-27 19:18:54,285 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=168.00: Cells=5160, MaxR=73.01, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3215, 'SWITCHING_GL': 0}
2025-05-27 19:18:54,613 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=169.00: Cells=5196, MaxR=73.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3251, 'SWITCHING_GL': 0}
2025-05-27 19:18:54,888 - sim.ProbSweep_W10_P0.9_Rep1 - INFO - simulation_engine:218 - Progress: T=170.00, Cells=5227
2025-05-27 19:18:54,943 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=170.00: Cells=5236, MaxR=73.75, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3291, 'SWITCHING_GL': 0}
2025-05-27 19:18:55,274 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=171.00: Cells=5285, MaxR=74.54, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3340, 'SWITCHING_GL': 0}
2025-05-27 19:18:55,629 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=172.00: Cells=5340, MaxR=74.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3395, 'SWITCHING_GL': 0}
2025-05-27 19:18:55,970 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=173.00: Cells=5384, MaxR=74.64, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3439, 'SWITCHING_GL': 0}
2025-05-27 19:18:56,317 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=174.00: Cells=5439, MaxR=76.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3494, 'SWITCHING_GL': 0}
2025-05-27 19:18:56,691 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=175.00: Cells=5472, MaxR=76.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3527, 'SWITCHING_GL': 0}
2025-05-27 19:18:57,038 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=176.00: Cells=5522, MaxR=76.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3577, 'SWITCHING_GL': 0}
2025-05-27 19:18:57,386 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=177.00: Cells=5570, MaxR=76.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3625, 'SWITCHING_GL': 0}
2025-05-27 19:18:57,743 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=178.00: Cells=5605, MaxR=76.27, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3660, 'SWITCHING_GL': 0}
2025-05-27 19:18:58,164 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=179.00: Cells=5656, MaxR=77.09, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3711, 'SWITCHING_GL': 0}
2025-05-27 19:18:58,520 - sim.ProbSweep_W10_P0.9_Rep1 - INFO - simulation_engine:218 - Progress: T=180.00, Cells=5704
2025-05-27 19:18:58,579 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=180.00: Cells=5712, MaxR=78.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3767, 'SWITCHING_GL': 0}
2025-05-27 19:18:58,943 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=181.00: Cells=5754, MaxR=78.25, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3809, 'SWITCHING_GL': 0}
2025-05-27 19:18:59,311 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=182.00: Cells=5811, MaxR=78.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3866, 'SWITCHING_GL': 0}
2025-05-27 19:18:59,678 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=183.00: Cells=5861, MaxR=78.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3916, 'SWITCHING_GL': 0}
2025-05-27 19:19:00,060 - sim.ProbSweep_W10_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=184.00: Cells=5904, MaxR=78.82, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3959, 'SWITCHING_GL': 0}
