time,total_cell_count,avg_radial_distance,max_radial_distance,min_radial_distance,std_dev_radial_distance,median_radial_distance,phenotype_counts_G_SPECIALIST,phenotype_counts_L_SPECIALIST,phenotype_counts_SWITCHING_GL,frontier_lag_G_to_L_count_at_transition_nutrient,frontier_lag_G_to_L_remaining_lag_times_at_transition,frontier_lag_G_to_L_avg_remaining_lag_at_transition,frontier_lag_G_to_L_inherent_T_lags_GL_at_transition,frontier_lag_G_to_L_avg_inherent_T_lag_at_transition,frontier_traits_count_frontier_cells,frontier_traits_frontier_inherent_growth_rates_G,frontier_traits_avg_frontier_growth_rate_G,frontier_traits_frontier_inherent_T_lags_GL,frontier_traits_avg_frontier_T_lag_GL
23.000000000000057,208,10.073431804623919,20.420577856662135,0.0,4.562810636916737,9.643650760992955,208,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.1, 0.1, 0.1, 0.1]",0.1,"[5.0, 5.0, 5.0, 5.0, 5.0]",5.0
24.00000000000007,222,10.366975351239313,20.420577856662135,0.0,4.626467382914843,10.392304845413264,222,0,0,0,[],0.0,[],0.0,7,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5]",0.21428571428571427,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0]",9.571428571428571
25.000000000000085,243,10.781984187382037,22.516660498395403,0.0,4.805673313427512,10.535653752852738,243,0,0,0,[],0.0,[],0.0,4,"[0.1, 0.1, 0.1, 0.5]",0.2,"[5.0, 5.0, 5.0, 21.0]",9.0
26.0000000000001,272,11.319555165938922,23.302360395462088,0.0,4.936734478970253,10.816653826391969,272,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.1, 0.1, 0.5, 0.1, 0.5]",0.2333333333333333,"[5.0, 5.0, 5.0, 21.0, 5.0, 21.0]",10.333333333333334
27.000000000000114,296,11.617666535896694,23.302360395462088,0.0,4.982004094864503,11.357816691600547,296,0,0,0,[],0.0,[],0.0,10,"[0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1]",0.26,"[5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0]",11.4
28.000000000000128,330,12.094415746603493,26.210684844162312,0.0,5.111272615338519,12.12435565298214,330,0,0,0,[],0.0,[],0.0,3,"[0.5, 0.1, 0.5]",0.3666666666666667,"[21.0, 5.0, 21.0]",15.666666666666666
29.000000000000142,354,12.38651477059757,27.874719729532703,0.0,5.185345809085649,12.30717582488947,354,0,0,0,[],0.0,[],0.0,2,"[0.5, 0.5]",0.5,"[21.0, 21.0]",21.0
30.000000000000156,388,12.955601504585657,29.546573405388315,0.0,5.398101801229735,13.076696830622021,388,0,0,0,[],0.0,[],0.0,2,"[0.5, 0.1]",0.3,"[21.0, 5.0]",13.0
31.00000000000017,432,13.507079280189894,29.546573405388315,0.0,5.55744529505723,13.74772708486752,432,0,0,0,[],0.0,[],0.0,4,"[0.5, 0.1, 0.5, 0.5]",0.4,"[21.0, 5.0, 21.0, 21.0]",17.0
32.000000000000185,474,14.04531581194168,30.446674695276656,0.0,5.766664564418253,14.177446878757824,474,0,0,0,[],0.0,[],0.0,8,"[0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5]",0.35,"[5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0]",15.0
33.0000000000002,512,14.557914514323176,32.07802986469088,0.0,5.979027146506241,14.798648586948742,512,0,0,0,[],0.0,[],0.0,7,"[0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1]",0.27142857142857146,"[5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0]",11.857142857142858
34.00000000000021,541,14.896273789360242,32.07802986469088,0.0,6.072217224113304,15.099668870541498,541,0,0,0,[],0.0,[],0.0,9,"[0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5]",0.2777777777777778,"[5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0]",12.11111111111111
35.00000000000023,564,15.142162966464662,32.07802986469088,0.0,6.130843426687558,15.394804318340652,564,0,0,0,[],0.0,[],0.0,9,"[0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5]",0.2777777777777778,"[5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0]",12.11111111111111
36.00000000000024,587,15.420081260482522,32.07802986469088,0.0,6.217355240443792,15.588457268119896,587,0,0,0,[],0.0,[],0.0,10,"[0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5]",0.3,"[5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0]",13.0
37.000000000000256,624,15.961918005422007,34.07345007480164,0.0,6.481917194107134,16.522711641858304,624,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.5, 0.5, 0.5, 0.1, 0.5]",0.3666666666666667,"[5.0, 21.0, 21.0, 21.0, 5.0, 21.0]",15.666666666666666
38.00000000000027,666,16.40327681879602,34.07345007480164,0.0,6.57493778702479,16.522711641858304,666,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.5, 0.5, 0.5, 0.1, 0.5]",0.3666666666666667,"[5.0, 21.0, 21.0, 21.0, 5.0, 21.0]",15.666666666666666
39.000000000000284,697,16.74517735589435,34.07345007480164,0.0,6.6894129954366575,17.05872210923198,697,0,0,0,[],0.0,[],0.0,8,"[0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5]",0.3,"[5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0]",13.0
40.0000000000003,737,17.2160239014942,34.07345007480164,0.0,6.869048428632868,17.578395831246944,737,0,0,0,[],0.0,[],0.0,11,"[0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1]",0.2818181818181818,"[21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0]",12.272727272727273
41.00000000000031,780,17.65000371085369,34.11744421846396,0.0,6.9730569231151955,18.083141320025124,780,0,0,0,[],0.0,[],0.0,12,"[0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5]",0.26666666666666666,"[5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0]",11.666666666666666
42.00000000000033,822,18.078629479143867,36.29049462324811,0.0,7.096751798029691,18.33030277982336,822,0,0,0,[],0.0,[],0.0,10,"[0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5]",0.26,"[5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0]",11.4
43.00000000000034,864,18.507079763528804,39.153543900903784,0.0,7.257788824868263,18.734993995195193,864,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.1, 0.1, 0.5, 0.1, 0.5]",0.2333333333333333,"[5.0, 5.0, 5.0, 21.0, 5.0, 21.0]",10.333333333333334
44.000000000000355,914,18.967559605244315,39.153543900903784,0.0,7.375128075589658,19.519221295943137,914,0,0,0,[],0.0,[],0.0,8,"[0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5]",0.25,"[5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0]",11.0
45.00000000000037,966,19.487275836943738,40.84115571332427,0.0,7.568576321582151,19.974984355438178,965,0,1,1,[4.500000000000002],4.500000000000002,[5.0],5.0,5,"[0.1, 0.5, 0.5, 0.1, 0.5]",0.34,"[5.0, 21.0, 21.0, 5.0, 21.0]",14.6
46.000000000000384,1011,19.952245375013305,40.95119045888654,0.0,7.783220904012733,20.42057785666214,1007,0,4,4,"[3.500000000000003, 4.100000000000003, 4.600000000000001, 20.799999999999997]",8.250000000000002,"[5.0, 5.0, 5.0, 21.0]",9.0,10,"[0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5]",0.3,"[5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0]",13.0
47.0000000000004,1070,20.503602769672337,41.38840417314975,0.0,7.961087173087825,21.03565375285274,1065,0,5,5,"[2.500000000000002, 3.1000000000000028, 3.600000000000003, 19.799999999999983, 4.400000000000002]",6.679999999999998,"[5.0, 5.0, 5.0, 21.0, 5.0]",8.2,10,"[0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1]",0.26,"[5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0]",11.4
48.00000000000041,1115,20.900337585732775,41.38840417314975,0.0,8.068880375023642,21.283796653792763,1110,0,5,5,"[1.5000000000000013, 2.100000000000002, 2.6000000000000023, 18.79999999999997, 3.400000000000003]",5.679999999999995,"[5.0, 5.0, 5.0, 21.0, 5.0]",8.2,10,"[0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1]",0.26,"[21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0]",11.4
49.000000000000426,1161,21.300821914865754,41.38840417314975,0.0,8.194726275035125,21.702534414210707,1156,0,5,5,"[0.500000000000001, 1.100000000000001, 1.6000000000000014, 17.799999999999955, 2.400000000000002]",4.679999999999992,"[5.0, 5.0, 5.0, 21.0, 5.0]",8.2,13,"[0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5]",0.2538461538461539,"[21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0]",11.153846153846153
50.00000000000044,1195,21.609613893493343,41.38840417314975,0.0,8.304224962493238,22.516660498395403,1190,1,4,4,"[0.10000000000000103, 0.600000000000001, 16.79999999999994, 1.4000000000000012]",4.724999999999986,"[5.0, 5.0, 21.0, 5.0]",9.0,15,"[0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1]",0.2066666666666667,"[5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0]",9.266666666666667
51.000000000000455,1249,22.058926731330292,41.60528812542944,0.0,8.428300983389573,22.715633383201094,1243,4,2,2,"[15.799999999999931, 0.400000000000001]",8.099999999999966,"[21.0, 5.0]",13.0,17,"[0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5]",0.24117647058823527,"[5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0]",10.647058823529411
52.00000000000047,1299,22.473055635140593,41.99999999999999,0.0,8.55770341510453,23.302360395462085,1291,6,2,2,"[14.799999999999935, 4.200000000000003]",9.499999999999968,"[21.0, 5.0]",13.0,20,"[0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1]",0.24,"[5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0]",10.6
53.00000000000048,1352,22.88483303778026,41.99999999999999,0.0,8.666125115945913,23.811761799581312,1343,6,3,3,"[13.799999999999939, 3.200000000000003, 21.0]",12.666666666666648,"[21.0, 5.0, 21.0]",15.666666666666666,25,"[0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5]",0.244,"[5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0]",10.76
54.0000000000005,1400,23.28146482357725,41.99999999999999,0.0,8.793128564637811,24.06241883103193,1388,6,6,6,"[12.799999999999942, 2.200000000000002, 19.999999999999986, 4.400000000000002, 4.400000000000002, 4.9]",8.116666666666656,"[21.0, 5.0, 21.0, 5.0, 5.0, 5.0]",10.333333333333334,28,"[0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1]",0.24285714285714283,"[5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0]",10.714285714285714
55.00000000000051,1456,23.711553980853267,43.09292285283048,0.0,8.910065558268476,24.43358344574123,1443,7,6,6,"[11.799999999999946, 1.200000000000001, 18.99999999999997, 3.400000000000003, 3.400000000000003, 3.9000000000000035]",7.116666666666656,"[21.0, 5.0, 21.0, 5.0, 5.0, 5.0]",10.333333333333334,23,"[0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.22173913043478252,"[5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",9.869565217391305
56.000000000000526,1509,24.11746902703658,44.799553569204235,0.0,9.041200914285447,24.979991993593593,1491,9,9,8,"[10.79999999999995, 0.20000000000000104, 17.999999999999957, 2.400000000000002, 2.400000000000002, 2.9000000000000026, 20.39999999999999, 4.9]",7.749999999999988,"[21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0]",11.0,15,"[0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5]",0.26,"[5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0]",11.4
57.00000000000054,1566,24.510637320237958,44.799553569204235,0.0,9.140596109456858,25.514701644346147,1543,12,11,10,"[9.799999999999953, 16.999999999999943, 1.4000000000000012, 1.4000000000000012, 1.9000000000000017, 19.399999999999977, 3.9000000000000035, 20.699999999999996, 20.9, 5.0]",10.13999999999999,"[21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0]",13.0,19,"[0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1]",0.31052631578947365,"[5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0]",13.421052631578947
58.000000000000554,1616,24.85193015694392,44.799553569204235,0.0,9.225872099115232,25.865034312755125,1587,14,15,13,"[8.799999999999956, 15.99999999999993, 0.400000000000001, 0.400000000000001, 0.9000000000000009, 18.399999999999963, 2.9000000000000026, 19.69999999999998, 19.899999999999984, 4.0000000000000036, 20.19999999999999, 20.599999999999994, 4.600000000000001]",10.523076923076907,"[21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0]",13.615384615384615,24,"[0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1]",0.3,"[5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0]",13.0
59.00000000000057,1667,25.171963104283055,44.799553569204235,0.0,9.290472827269722,26.153393661244042,1632,19,16,13,"[14.999999999999934, 17.39999999999995, 1.9000000000000017, 18.699999999999967, 18.89999999999997, 3.0000000000000027, 19.199999999999974, 19.59999999999998, 3.600000000000003, 20.39999999999999, 20.499999999999993, 4.500000000000002, 4.800000000000001]",12.884615384615369,"[21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0]",14.846153846153847,25,"[0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5]",0.308,"[21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0]",13.32
60.00000000000058,1721,25.50984983024762,44.799553569204235,0.0,9.355465038013612,26.8886593194975,1677,19,25,22,"[13.999999999999938, 16.399999999999935, 0.9000000000000009, 17.699999999999953, 17.899999999999956, 2.0000000000000018, 18.19999999999996, 18.599999999999966, 2.6000000000000023, 19.399999999999977, 19.49999999999998, 3.500000000000003, 3.8000000000000034, 20.099999999999987, 20.19999999999999, 20.19999999999999, 4.600000000000001, 20.599999999999994, 20.599999999999994, 4.800000000000001, 20.9, 5.0]",13.249999999999982,"[21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0]",15.181818181818182,34,"[0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1]",0.3235294117647059,"[21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0]",13.941176470588236
61.0000000000006,1768,25.81092876399641,44.799553569204235,0.0,9.421389775355795,27.055498516937366,1719,22,27,24,"[12.999999999999941, 15.399999999999933, 16.69999999999994, 16.89999999999994, 1.0000000000000009, 17.199999999999946, 17.59999999999995, 1.6000000000000014, 18.399999999999963, 18.499999999999964, 2.500000000000002, 2.8000000000000025, 19.099999999999973, 19.199999999999974, 19.199999999999974, 3.600000000000003, 19.59999999999998, 19.59999999999998, 3.8000000000000034, 19.899999999999984, 4.0000000000000036, 20.099999999999987, 4.3000000000000025, 5.0]",12.458333333333309,"[21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0]",15.0,37,"[0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1]",0.3162162162162162,"[21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0]",13.64864864864865
