time,total_cell_count,avg_radial_distance,max_radial_distance,min_radial_distance,std_dev_radial_distance,median_radial_distance,phenotype_counts_G_SPECIALIST,phenotype_counts_L_SPECIALIST,phenotype_counts_SWITCHING_GL,frontier_lag_G_to_L_count_at_transition_nutrient,frontier_lag_G_to_L_remaining_lag_times_at_transition,frontier_lag_G_to_L_avg_remaining_lag_at_transition,frontier_lag_G_to_L_inherent_T_lags_GL_at_transition,frontier_lag_G_to_L_avg_inherent_T_lag_at_transition,frontier_traits_count_frontier_cells,frontier_traits_frontier_inherent_growth_rates_G,frontier_traits_avg_frontier_growth_rate_G,frontier_traits_frontier_inherent_T_lags_GL,frontier_traits_avg_frontier_T_lag_GL
9.99999999999998,59,4.890382440943076,9.643650760992955,0.0,2.0125260933043583,4.582575694955841,59,0,0,0,[],0.0,[],0.0,2,"[0.1, 0.1]",0.1,"[5.0, 5.0]",5.0
10.999999999999977,69,5.372927186460114,11.357816691600547,0.0,2.2653153089576286,5.196152422706632,69,0,0,0,[],0.0,[],0.0,1,[0.1],0.1,[5.0],5.0
11.999999999999973,77,5.6815051247410375,11.357816691600547,0.0,2.3644511810716637,6.0,77,0,0,0,[],0.0,[],0.0,2,"[0.1, 0.5]",0.3,"[5.0, 21.0]",13.0
12.99999999999997,90,6.183239805937046,12.489995996796797,0.0,2.5756964434774288,6.244997998398398,90,0,0,0,[],0.0,[],0.0,3,"[0.1, 0.5, 0.5]",0.3666666666666667,"[5.0, 21.0, 21.0]",15.666666666666666
13.999999999999966,101,6.591763476366188,12.489995996796797,0.0,2.742070622968657,6.244997998398398,101,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.5, 0.5, 0.5, 0.1, 0.1]",0.30000000000000004,"[5.0, 21.0, 21.0, 21.0, 5.0, 5.0]",13.0
14.999999999999963,113,6.984297938514129,13.856406460551018,0.0,2.9174676869328646,6.928203230275509,113,0,0,0,[],0.0,[],0.0,3,"[0.5, 0.5, 0.5]",0.5,"[21.0, 21.0, 21.0]",21.0
15.99999999999996,126,7.474965787673634,15.588457268119894,0.0,3.189436552234226,7.54983443527075,126,0,0,0,[],0.0,[],0.0,1,[0.1],0.1,[5.0],5.0
16.99999999999997,143,7.976829754976704,15.874507866387543,0.0,3.3843911038818155,7.937253933193772,143,0,0,0,[],0.0,[],0.0,4,"[0.1, 0.5, 0.5, 0.1]",0.30000000000000004,"[5.0, 21.0, 21.0, 5.0]",13.0
17.999999999999986,160,8.412860185494786,16.522711641858304,0.0,3.5714189756057233,8.660254037844386,160,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.1, 0.5, 0.5, 0.1]",0.26,"[5.0, 5.0, 21.0, 21.0, 5.0]",11.4
19.0,174,8.697920915291784,16.522711641858304,0.0,3.6105161575242306,9.0,174,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.1, 0.5, 0.5, 0.1]",0.26,"[5.0, 5.0, 21.0, 21.0, 5.0]",11.4
20.000000000000014,194,9.209871064716188,18.24828759089466,0.0,3.8587064124508195,9.16515138991168,194,0,0,0,[],0.0,[],0.0,6,"[0.5, 0.1, 0.5, 0.1, 0.1, 0.1]",0.2333333333333334,"[21.0, 5.0, 21.0, 5.0, 5.0, 5.0]",10.333333333333334
21.00000000000003,209,9.410696445069279,18.24828759089466,0.0,3.860428376656706,9.643650760992955,209,0,0,0,[],0.0,[],0.0,6,"[0.5, 0.1, 0.5, 0.1, 0.1, 0.1]",0.2333333333333334,"[21.0, 5.0, 21.0, 5.0, 5.0, 5.0]",10.333333333333334
22.000000000000043,232,9.82800530161541,18.24828759089466,0.0,3.9513159831018267,9.643650760992955,232,0,0,0,[],0.0,[],0.0,11,"[0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5]",0.3181818181818182,"[21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0]",13.727272727272727
23.000000000000057,260,10.42946407477699,19.28730152198591,0.0,4.230308485461423,10.535653752852738,260,0,0,0,[],0.0,[],0.0,11,"[0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1]",0.2090909090909091,"[21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0]",9.363636363636363
24.00000000000007,284,10.87585359967058,21.702534414210707,0.0,4.443815772438996,10.816653826391969,284,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.5, 0.1, 0.1, 0.5]",0.34,"[21.0, 21.0, 5.0, 5.0, 21.0]",14.6
25.000000000000085,303,11.260516500050064,22.516660498395403,0.0,4.587194383336735,11.357816691600547,303,0,0,0,[],0.0,[],0.0,6,"[0.5, 0.5, 0.1, 0.5, 0.5, 0.5]",0.43333333333333335,"[21.0, 21.0, 5.0, 21.0, 21.0, 21.0]",18.333333333333332
26.0000000000001,321,11.605188890305989,24.43358344574123,0.0,4.740160707254427,12.0,321,0,0,0,[],0.0,[],0.0,4,"[0.5, 0.1, 0.5, 0.1]",0.30000000000000004,"[21.0, 5.0, 21.0, 5.0]",13.0
27.000000000000114,352,12.152396009461127,24.43358344574123,0.0,4.914722627164276,12.12435565298214,352,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.1, 0.5, 0.1, 0.1]",0.26000000000000006,"[21.0, 5.0, 21.0, 5.0, 5.0]",11.4
28.000000000000128,385,12.619124264664238,25.15949125081825,0.0,5.086196133128426,12.489995996796797,385,0,0,0,[],0.0,[],0.0,7,"[0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1]",0.21428571428571427,"[5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0]",9.571428571428571
29.000000000000142,404,12.952787851677224,25.98076211353316,0.0,5.248294370568022,13.076696830622021,404,0,0,0,[],0.0,[],0.0,7,"[0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5]",0.32857142857142857,"[5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0]",14.142857142857142
30.000000000000156,431,13.316284898307806,27.2213151776324,0.0,5.385293166873862,13.527749258468683,431,0,0,0,[],0.0,[],0.0,7,"[0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1]",0.38571428571428573,"[5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0]",16.428571428571427
31.00000000000017,458,13.645137827809561,27.87471972953271,0.0,5.44244957057048,13.802066772709269,458,0,0,0,[],0.0,[],0.0,7,"[0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1]",0.38571428571428573,"[5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0]",16.428571428571427
32.000000000000185,493,14.15867369654141,28.930952282978865,0.0,5.624355877179407,14.79864858694874,493,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.5, 0.1, 0.5, 0.5]",0.42000000000000004,"[21.0, 21.0, 5.0, 21.0, 21.0]",17.8
33.0000000000002,522,14.50667006468933,28.930952282978865,0.0,5.7153931655263515,14.999999999999998,522,0,0,0,[],0.0,[],0.0,6,"[0.5, 0.1, 0.5, 0.5, 0.1, 0.5]",0.3666666666666667,"[21.0, 5.0, 21.0, 21.0, 5.0, 21.0]",15.666666666666666
34.00000000000021,553,15.054154318088376,30.643106892089126,0.0,6.049518099147976,15.39480431834065,553,0,0,0,[],0.0,[],0.0,7,"[0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5]",0.32857142857142857,"[21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0]",14.142857142857142
35.00000000000023,589,15.476985031444068,31.749015732775085,0.0,6.170699745987646,15.874507866387543,589,0,0,0,[],0.0,[],0.0,8,"[0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1]",0.25,"[5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0]",11.0
36.00000000000024,624,15.89097418903973,32.07802986469088,0.0,6.294153032791323,16.522711641858304,624,0,0,0,[],0.0,[],0.0,8,"[0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5]",0.25,"[5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0]",11.0
37.000000000000256,651,16.284488824078,33.80828300875393,0.0,6.515825100006169,16.522711641858304,651,0,0,0,[],0.0,[],0.0,8,"[0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1]",0.25,"[5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0]",11.0
38.00000000000027,690,16.72468637083052,33.80828300875393,0.0,6.653053935368419,16.703293088490067,690,0,0,0,[],0.0,[],0.0,9,"[0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5]",0.2777777777777778,"[5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0]",12.11111111111111
39.000000000000284,720,17.05695662817881,34.64101615137755,0.0,6.754460051286626,17.320508075688775,720,0,0,0,[],0.0,[],0.0,9,"[0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1]",0.2777777777777778,"[5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0]",12.11111111111111
40.0000000000003,758,17.531072662827434,35.53871128783372,0.0,6.968588626000378,18.0,758,0,0,0,[],0.0,[],0.0,9,"[0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1]",0.27777777777777785,"[21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0]",12.11111111111111
41.00000000000031,800,17.985381489788562,35.53871128783372,0.0,7.112299393780532,18.24828759089466,800,0,0,0,[],0.0,[],0.0,10,"[0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1]",0.22000000000000003,"[21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0]",9.8
42.00000000000033,838,18.38563008978057,36.49657518178932,0.0,7.2529881914515295,18.734993995195193,838,0,0,0,[],0.0,[],0.0,11,"[0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5]",0.2818181818181818,"[21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0]",12.272727272727273
43.00000000000034,877,18.77251267767488,36.49657518178932,0.0,7.363029572303333,19.28730152198591,877,0,0,0,[],0.0,[],0.0,14,"[0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5]",0.3,"[5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0]",13.0
44.000000000000355,930,19.293661114272858,37.5099986670221,0.0,7.55580073046949,19.672315572906,930,0,0,0,[],0.0,[],0.0,13,"[0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1]",0.2538461538461539,"[5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0]",11.153846153846153
45.00000000000037,983,19.833933392754687,39.0,0.0,7.762276052067129,19.974984355438178,983,0,0,0,[],0.0,[],0.0,10,"[0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5]",0.26,"[5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0]",11.4
46.000000000000384,1032,20.23701603094749,39.949968710876355,0.0,7.854293497776921,21.0,1032,0,0,0,[],0.0,[],0.0,8,"[0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1]",0.30000000000000004,"[5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0]",13.0
47.0000000000004,1092,20.784119596187043,40.7308237088326,0.0,8.032628453012192,21.283796653792763,1090,0,2,2,"[20.29999999999999, 20.599999999999994]",20.449999999999992,"[21.0, 21.0]",21.0,9,"[0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5]",0.36666666666666664,"[5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0]",15.666666666666666
48.00000000000041,1149,21.23514538956403,40.95119045888654,0.0,8.15423673837,21.702534414210707,1146,0,3,3,"[19.299999999999976, 19.59999999999998, 20.9]",19.93333333333332,"[21.0, 21.0, 21.0]",21.0,13,"[0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5]",0.34615384615384615,"[5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0]",14.846153846153847
49.000000000000426,1199,21.64332048543946,41.677331968349414,0.0,8.282614777686394,22.516660498395403,1195,0,4,4,"[18.29999999999996, 18.599999999999966, 19.899999999999984, 4.400000000000002]",15.29999999999998,"[21.0, 21.0, 21.0, 5.0]",17.0,13,"[0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1]",0.2538461538461539,"[5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0]",11.153846153846153
50.00000000000044,1233,21.88943817970273,41.677331968349414,0.0,8.333874813853532,22.64950330581225,1229,0,4,4,"[17.299999999999947, 17.59999999999995, 18.89999999999997, 3.400000000000003]",14.299999999999969,"[21.0, 21.0, 21.0, 5.0]",17.0,16,"[0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5]",0.275,"[5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0]",12.0
51.000000000000455,1280,22.315781915285264,41.677331968349414,0.0,8.50783293556162,22.9128784747792,1274,0,6,6,"[16.299999999999933, 16.599999999999937, 17.899999999999956, 2.400000000000002, 4.500000000000002, 4.800000000000001]",10.416666666666638,"[21.0, 21.0, 21.0, 5.0, 5.0, 5.0]",13.0,24,"[0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.2333333333333333,"[5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",10.333333333333334
52.00000000000047,1324,22.689392734998457,41.677331968349414,0.0,8.6396686415295,23.430749027719962,1317,0,7,7,"[15.299999999999933, 15.599999999999932, 16.89999999999994, 1.4000000000000012, 3.500000000000003, 3.8000000000000034, 20.39999999999999]",10.985714285714257,"[21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0]",14.142857142857142,32,"[0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1]",0.2625,"[5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0]",11.5
53.00000000000048,1376,23.125588152585014,41.677331968349414,0.0,8.777327322288999,24.0,1366,0,10,10,"[14.299999999999937, 14.599999999999936, 15.899999999999931, 0.400000000000001, 2.500000000000002, 2.8000000000000025, 19.399999999999977, 20.29999999999999, 4.500000000000002, 20.599999999999994]",11.529999999999976,"[21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0]",14.6,39,"[0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1]",0.25384615384615383,"[5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0]",11.153846153846153
54.0000000000005,1414,23.37891505368564,41.677331968349414,0.0,8.818611856237165,24.24871130596428,1404,1,9,9,"[13.29999999999994, 13.59999999999994, 14.899999999999935, 1.5000000000000013, 1.8000000000000016, 18.399999999999963, 19.299999999999976, 3.500000000000003, 19.59999999999998]",11.766666666666637,"[21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0]",15.666666666666666,39,"[0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1]",0.23333333333333328,"[5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0]",10.333333333333334
55.00000000000051,1479,23.866206342740174,41.677331968349414,0.0,8.953708767214922,24.55605831561735,1463,1,15,15,"[12.299999999999944, 12.599999999999943, 13.899999999999938, 0.500000000000001, 0.8000000000000009, 17.39999999999995, 18.29999999999996, 2.500000000000002, 18.599999999999966, 4.3000000000000025, 20.29999999999999, 20.39999999999999, 4.800000000000001, 4.800000000000001, 21.0]",11.49999999999998,"[21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0]",14.6,46,"[0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1]",0.2217391304347826,"[5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0]",9.869565217391305
56.000000000000526,1538,24.304508850162804,41.677331968349414,0.0,9.073723713895125,25.337096447582198,1521,3,14,14,"[11.299999999999947, 11.599999999999946, 12.899999999999942, 16.399999999999935, 17.299999999999947, 1.5000000000000013, 17.59999999999995, 3.300000000000003, 19.299999999999976, 19.399999999999977, 3.8000000000000034, 3.8000000000000034, 19.999999999999986, 20.499999999999993]",12.76428571428569,"[21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0]",16.428571428571427,57,"[0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5]",0.24035087719298245,"[21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0]",10.614035087719298
57.00000000000054,1578,24.578978072094966,41.677331968349414,0.0,9.141435999918182,25.514701644346147,1558,3,17,17,"[10.299999999999951, 10.59999999999995, 11.899999999999945, 15.399999999999933, 16.299999999999933, 0.500000000000001, 16.599999999999937, 2.300000000000002, 18.29999999999996, 18.399999999999963, 2.8000000000000025, 2.8000000000000025, 18.99999999999997, 19.49999999999998, 4.400000000000002, 20.599999999999994, 20.9]",12.38823529411762,"[21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0]",16.294117647058822,66,"[0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]",0.2757575757575758,"[21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0]",12.030303030303031
