time,total_cell_count,avg_radial_distance,max_radial_distance,min_radial_distance,std_dev_radial_distance,median_radial_distance,phenotype_counts_G_SPECIALIST,phenotype_counts_L_SPECIALIST,phenotype_counts_SWITCHING_GL,frontier_lag_G_to_L_count_at_transition_nutrient,frontier_lag_G_to_L_remaining_lag_times_at_transition,frontier_lag_G_to_L_avg_remaining_lag_at_transition,frontier_lag_G_to_L_inherent_T_lags_GL_at_transition,frontier_lag_G_to_L_avg_inherent_T_lag_at_transition,frontier_traits_count_frontier_cells,frontier_traits_frontier_inherent_growth_rates_G,frontier_traits_avg_frontier_growth_rate_G,frontier_traits_frontier_inherent_T_lags_GL,frontier_traits_avg_frontier_T_lag_GL
10.999999999999977,92,6.128672075161913,10.816653826391969,0.0,2.41693038960042,6.244997998398398,92,0,0,0,[],0.0,[],0.0,4,"[0.1, 0.1, 0.5, 0.5]",0.3,"[5.0, 5.0, 21.0, 21.0]",13.0
11.999999999999973,105,6.54710323613967,13.07669683062202,0.0,2.622650635938113,6.244997998398398,105,0,0,0,[],0.0,[],0.0,1,[0.5],0.5,[21.0],21.0
12.99999999999997,120,7.048743246259867,13.856406460551018,0.0,2.8618558049464866,7.549834435270749,120,0,0,0,[],0.0,[],0.0,3,"[0.5, 0.5, 0.1]",0.3666666666666667,"[21.0, 21.0, 5.0]",15.666666666666666
13.999999999999966,142,7.561961184430882,13.856406460551018,0.0,2.9728554969463414,7.54983443527075,142,0,0,0,[],0.0,[],0.0,4,"[0.5, 0.5, 0.1, 0.1]",0.30000000000000004,"[21.0, 21.0, 5.0, 5.0]",13.0
14.999999999999963,157,7.934086317531394,14.999999999999998,0.0,3.1175413573645367,7.937253933193772,157,0,0,0,[],0.0,[],0.0,6,"[0.5, 0.1, 0.1, 0.1, 0.1, 0.1]",0.16666666666666666,"[21.0, 5.0, 5.0, 5.0, 5.0, 5.0]",7.666666666666667
15.99999999999996,179,8.478713515950677,15.874507866387543,0.0,3.327508222256397,8.660254037844387,179,0,0,0,[],0.0,[],0.0,4,"[0.1, 0.1, 0.1, 0.5]",0.2,"[5.0, 5.0, 5.0, 21.0]",9.0
16.99999999999997,194,8.848003698217383,17.578395831246944,0.0,3.493948470878796,9.16515138991168,194,0,0,0,[],0.0,[],0.0,3,"[0.5, 0.1, 0.5]",0.3666666666666667,"[21.0, 5.0, 21.0]",15.666666666666666
17.999999999999986,221,9.394861594242403,18.083141320025128,0.0,3.671329060843344,9.643650760992955,221,0,0,0,[],0.0,[],0.0,4,"[0.1, 0.5, 0.1, 0.5]",0.3,"[5.0, 21.0, 5.0, 21.0]",13.0
19.0,240,9.823029380228872,19.519221295943133,0.0,3.877253382893658,10.392304845413264,240,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.5, 0.1, 0.1, 0.5, 0.1]",0.2333333333333333,"[5.0, 21.0, 5.0, 5.0, 21.0, 5.0]",10.333333333333334
20.000000000000014,262,10.193496161170268,19.672315572906,0.0,3.9728422705744895,10.535653752852738,262,0,0,0,[],0.0,[],0.0,6,"[0.5, 0.1, 0.5, 0.1, 0.5, 0.1]",0.30000000000000004,"[21.0, 5.0, 21.0, 5.0, 21.0, 5.0]",13.0
21.00000000000003,291,10.83663524013915,20.999999999999996,0.0,4.291001922269036,10.816653826391969,291,0,0,0,[],0.0,[],0.0,8,"[0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5]",0.30000000000000004,"[5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0]",13.0
22.000000000000043,317,11.234998315302825,21.071307505705477,0.0,4.384377080265399,11.357816691600547,317,0,0,0,[],0.0,[],0.0,10,"[0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1]",0.26000000000000006,"[5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0]",11.4
23.000000000000057,343,11.625943024549043,21.702534414210707,0.0,4.473845253865756,12.12435565298214,343,0,0,0,[],0.0,[],0.0,8,"[0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5]",0.30000000000000004,"[5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0]",13.0
24.00000000000007,366,11.986361840542555,23.430749027719962,0.0,4.608358264410335,12.12435565298214,366,0,0,0,[],0.0,[],0.0,2,"[0.5, 0.1]",0.3,"[21.0, 5.0]",13.0
25.000000000000085,394,12.432442844243386,23.430749027719962,0.0,4.781292802549087,12.489995996796797,394,0,0,0,[],0.0,[],0.0,7,"[0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1]",0.3285714285714286,"[21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0]",14.142857142857142
26.0000000000001,428,12.935665039141195,26.153393661244042,0.0,4.97097838155695,13.527749258468681,428,0,0,0,[],0.0,[],0.0,3,"[0.1, 0.5, 0.5]",0.3666666666666667,"[5.0, 21.0, 21.0]",15.666666666666666
27.000000000000114,452,13.289078653052304,26.153393661244042,0.0,5.11201422513135,13.74772708486752,452,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.5, 0.5, 0.1, 0.5, 0.5]",0.3666666666666667,"[5.0, 21.0, 21.0, 5.0, 21.0, 21.0]",15.666666666666666
28.000000000000128,487,13.77338068223046,26.888659319497503,0.0,5.278714471486198,14.177446878757824,487,0,0,0,[],0.0,[],0.0,7,"[0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1]",0.3285714285714286,"[5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0]",14.142857142857142
29.000000000000142,517,14.187689455580658,27.712812921102035,0.0,5.440516194381597,14.798648586948742,517,0,0,0,[],0.0,[],0.0,6,"[0.5, 0.1, 0.1, 0.5, 0.1, 0.1]",0.23333333333333336,"[21.0, 5.0, 5.0, 21.0, 5.0, 5.0]",10.333333333333334
30.000000000000156,539,14.465864764650362,29.444863728670914,0.0,5.53068515807143,15.0,539,0,0,0,[],0.0,[],0.0,4,"[0.1, 0.1, 0.5, 0.1]",0.19999999999999998,"[5.0, 5.0, 21.0, 5.0]",9.0
31.00000000000017,561,14.74650152728807,29.444863728670914,0.0,5.619441774835898,15.0996688705415,561,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.1, 0.5, 0.1, 0.1]",0.18,"[5.0, 5.0, 21.0, 5.0, 5.0]",8.2
32.000000000000185,606,15.328847155133154,30.347981810987033,0.0,5.828974175965368,15.874507866387543,606,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.1, 0.5, 0.5, 0.5]",0.33999999999999997,"[5.0, 5.0, 21.0, 21.0, 21.0]",14.6
33.0000000000002,638,15.688945280887536,30.347981810987033,0.0,5.927694344063272,16.522711641858304,638,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.1, 0.5, 0.5, 0.5]",0.33999999999999997,"[5.0, 5.0, 21.0, 21.0, 21.0]",14.6
34.00000000000021,669,16.05715791694043,30.347981810987033,0.0,6.048159694010151,16.522711641858304,669,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.1, 0.5, 0.5, 0.5, 0.1]",0.3,"[5.0, 5.0, 21.0, 21.0, 21.0, 5.0]",13.0
35.00000000000023,703,16.45032657647138,32.078029864690876,0.0,6.197081993060905,17.05872210923198,703,0,0,0,[],0.0,[],0.0,4,"[0.1, 0.5, 0.5, 0.1]",0.30000000000000004,"[5.0, 21.0, 21.0, 5.0]",13.0
36.00000000000024,725,16.712898149436636,32.078029864690876,0.0,6.296611097139984,17.32050807568877,725,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.5, 0.5, 0.1, 0.5, 0.1]",0.30000000000000004,"[5.0, 21.0, 21.0, 5.0, 21.0, 5.0]",13.0
37.000000000000256,761,17.145065127903894,33.04542328371661,0.0,6.481001293410611,18.0,761,0,0,0,[],0.0,[],0.0,7,"[0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1]",0.3285714285714286,"[21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0]",14.142857142857142
38.00000000000027,809,17.687125638644172,34.770677301427426,0.0,6.701840013933391,18.24828759089466,809,0,0,0,[],0.0,[],0.0,6,"[0.5, 0.5, 0.1, 0.1, 0.5, 0.5]",0.3666666666666667,"[21.0, 21.0, 5.0, 5.0, 21.0, 21.0]",15.666666666666666
39.000000000000284,855,18.197719725603825,35.79106033634656,0.0,6.912296209916968,18.734993995195193,855,0,0,0,[],0.0,[],0.0,8,"[0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1]",0.35,"[21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0]",15.0
40.0000000000003,902,18.710598491044266,38.22302970723278,0.0,7.132494945759013,19.519221295943133,902,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.5, 0.5, 0.5, 0.5]",0.5,"[21.0, 21.0, 21.0, 21.0, 21.0]",21.0
41.00000000000031,949,19.226173731625384,38.57460304397182,0.0,7.3602309900734575,19.974984355438178,949,0,0,0,[],0.0,[],0.0,7,"[0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1]",0.3285714285714286,"[21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0]",14.142857142857142
42.00000000000033,998,19.666115987283334,38.57460304397182,0.0,7.480461805826307,20.197781106050158,998,0,0,0,[],0.0,[],0.0,7,"[0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1]",0.3285714285714286,"[21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0]",14.142857142857142
43.00000000000034,1049,20.1381730477705,38.57460304397182,0.0,7.621480833285575,21.0,1049,0,0,0,[],0.0,[],0.0,8,"[0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5]",0.30000000000000004,"[21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0]",13.0
44.000000000000355,1085,20.45652318266984,38.57460304397182,0.0,7.715312759827719,21.071307505705477,1085,0,0,0,[],0.0,[],0.0,10,"[0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1]",0.30000000000000004,"[21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0]",13.0
45.00000000000037,1130,20.833018624114334,39.68626966596886,0.0,7.82357615524146,21.633307652783937,1130,0,0,0,[],0.0,[],0.0,8,"[0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5]",0.35,"[21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0]",15.0
46.000000000000384,1171,21.203286997353306,40.7308237088326,0.0,7.955498912715975,22.11334438749598,1170,0,1,1,[4.9],4.9,[5.0],5.0,10,"[0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1]",0.3,"[21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0]",13.0
47.0000000000004,1229,21.70457184099236,41.677331968349414,0.0,8.140362860278673,22.649503305812246,1226,0,3,3,"[3.9000000000000035, 4.100000000000003, 20.39999999999999]",9.466666666666667,"[5.0, 5.0, 21.0]",10.333333333333334,12,"[0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5]",0.23333333333333336,"[5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0]",10.333333333333334
48.00000000000041,1273,22.0811405824825,41.677331968349414,0.0,8.27249830583279,22.715633383201094,1268,0,5,5,"[2.9000000000000026, 3.1000000000000028, 19.399999999999977, 4.100000000000003, 20.39999999999999]",9.979999999999995,"[5.0, 5.0, 21.0, 5.0, 21.0]",11.4,15,"[0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1]",0.26,"[5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0]",11.4
49.000000000000426,1330,22.555889925246174,41.677331968349414,0.0,8.429019577243949,23.430749027719962,1324,0,6,6,"[1.9000000000000017, 2.100000000000002, 18.399999999999963, 3.1000000000000028, 19.399999999999977, 20.39999999999999]",10.883333333333324,"[5.0, 5.0, 21.0, 5.0, 21.0, 21.0]",13.0,20,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5]",0.23999999999999994,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0]",10.6
50.00000000000044,1375,22.915579996251438,41.677331968349414,0.0,8.542972272785553,24.0,1368,0,7,7,"[0.9000000000000009, 1.100000000000001, 17.39999999999995, 2.100000000000002, 18.399999999999963, 19.399999999999977, 4.9]",9.171428571428555,"[5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0]",11.857142857142858,28,"[0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5]",0.24285714285714285,"[5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0]",10.714285714285714
51.000000000000455,1428,23.33542421608723,41.677331968349414,0.0,8.687985146105344,24.24871130596428,1417,1,10,10,"[0.10000000000000103, 16.399999999999935, 1.100000000000001, 17.39999999999995, 18.399999999999963, 3.9000000000000035, 20.799999999999997, 4.9, 20.9, 5.0]",10.889999999999983,"[5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0]",13.0,37,"[0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1]",0.24054054054054055,"[5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0]",10.621621621621621
52.00000000000047,1469,23.654273478741274,42.461747491124285,0.0,8.793225762135128,24.55605831561735,1454,3,12,12,"[15.399999999999933, 0.10000000000000103, 16.399999999999935, 17.39999999999995, 2.9000000000000026, 19.799999999999983, 3.9000000000000035, 19.899999999999984, 4.0000000000000036, 20.19999999999999, 4.200000000000003, 20.29999999999999]",12.041666666666648,"[21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0]",14.333333333333334,35,"[0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5]",0.26,"[5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0]",11.4
53.00000000000048,1506,23.92732576962128,42.461747491124285,0.0,8.86794519786549,24.979991993593593,1489,5,12,12,"[14.399999999999936, 15.399999999999933, 16.399999999999935, 1.9000000000000017, 18.79999999999997, 2.9000000000000026, 18.89999999999997, 3.0000000000000027, 19.199999999999974, 3.200000000000003, 19.299999999999976, 5.0]",11.53333333333331,"[21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0]",14.333333333333334,40,"[0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1]",0.25,"[5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0]",11.0
54.0000000000005,1542,24.201137078583553,42.461747491124285,0.0,8.961737900919411,25.514701644346147,1520,5,17,17,"[13.39999999999994, 14.399999999999936, 15.399999999999933, 0.9000000000000009, 17.799999999999955, 1.9000000000000017, 17.899999999999956, 2.0000000000000018, 18.19999999999996, 2.200000000000002, 18.29999999999996, 4.0000000000000036, 4.3000000000000025, 20.499999999999993, 4.500000000000002, 20.599999999999994, 4.9]",10.658823529411746,"[21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0]",13.470588235294118,45,"[0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1]",0.25111111111111106,"[5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0]",11.044444444444444
55.00000000000051,1591,24.56178542557216,42.461747491124285,0.0,9.065424831781682,25.632011235952593,1565,6,20,20,"[12.399999999999944, 13.39999999999994, 14.399999999999936, 16.79999999999994, 0.9000000000000009, 16.89999999999994, 1.0000000000000009, 17.199999999999946, 1.200000000000001, 17.299999999999947, 3.0000000000000027, 3.300000000000003, 19.49999999999998, 3.500000000000003, 19.59999999999998, 3.9000000000000035, 4.200000000000003, 20.29999999999999, 4.500000000000002, 21.0]",10.714999999999979,"[21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0]",13.8,51,"[0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5]",0.2803921568627451,"[5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0]",12.215686274509803
56.000000000000526,1638,24.90628858708595,44.1927595879687,0.0,9.17948088961858,25.98076211353316,1603,9,26,26,"[11.399999999999947, 12.399999999999944, 13.39999999999994, 15.799999999999931, 15.899999999999931, 16.199999999999932, 0.20000000000000104, 16.299999999999933, 2.0000000000000018, 2.300000000000002, 18.499999999999964, 2.500000000000002, 18.599999999999966, 2.9000000000000026, 3.200000000000003, 19.299999999999976, 3.500000000000003, 19.999999999999986, 20.29999999999999, 20.29999999999999, 20.499999999999993, 20.599999999999994, 4.700000000000001, 21.0, 21.0, 5.0]",12.607692307692286,"[21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0]",15.461538461538462,41,"[0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1]",0.28536585365853656,"[5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0]",12.414634146341463
57.00000000000054,1676,25.170945205172497,44.1927595879687,0.0,9.252807588283304,26.210684844162312,1633,11,32,31,"[10.39999999999995, 11.399999999999947, 14.799999999999935, 14.899999999999935, 15.199999999999934, 15.299999999999933, 1.0000000000000009, 1.3000000000000012, 17.49999999999995, 1.5000000000000013, 17.59999999999995, 1.9000000000000017, 2.200000000000002, 18.29999999999996, 2.500000000000002, 18.99999999999997, 19.299999999999976, 19.299999999999976, 19.49999999999998, 19.59999999999998, 3.7000000000000033, 19.999999999999986, 19.999999999999986, 4.0000000000000036, 20.099999999999987, 20.19999999999999, 4.3000000000000025, 20.499999999999993, 5.0, 21.0, 21.0]",12.977419354838688,"[21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0]",15.838709677419354,49,"[0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5]",0.29591836734693877,"[5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0]",12.83673469387755
