2025-05-27 19:52:25,441 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: TradeoffSlope_S40_ResponsiveHG_W40_Rep1
2025-05-27 19:52:25,442 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:52:25,443 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1 - INFO - simulation_engine:202 - Starting simulation: TradeoffSlope_S40_ResponsiveHG_W40_Rep1
2025-05-27 19:52:25,443 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:52:25,444 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,451 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=1.00: Cells=7, MaxR=3.46, Pheno={'G_SPECIALIST': 7, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,452 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=2.00: Cells=11, MaxR=3.46, Pheno={'G_SPECIALIST': 11, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,453 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=3.00: Cells=15, MaxR=4.58, Pheno={'G_SPECIALIST': 15, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,455 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=4.00: Cells=22, MaxR=6.24, Pheno={'G_SPECIALIST': 22, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,457 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=5.00: Cells=29, MaxR=6.93, Pheno={'G_SPECIALIST': 29, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,459 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=6.00: Cells=35, MaxR=6.93, Pheno={'G_SPECIALIST': 35, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,464 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=7.00: Cells=50, MaxR=7.94, Pheno={'G_SPECIALIST': 50, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,468 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=8.00: Cells=55, MaxR=7.94, Pheno={'G_SPECIALIST': 55, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,472 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=9.00: Cells=69, MaxR=9.64, Pheno={'G_SPECIALIST': 69, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,477 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1 - INFO - simulation_engine:218 - Progress: T=10.00, Cells=81
2025-05-27 19:52:25,478 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=10.00: Cells=81, MaxR=10.82, Pheno={'G_SPECIALIST': 81, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,484 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=11.00: Cells=92, MaxR=10.82, Pheno={'G_SPECIALIST': 92, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,491 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=12.00: Cells=105, MaxR=13.08, Pheno={'G_SPECIALIST': 105, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,499 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=13.00: Cells=120, MaxR=13.86, Pheno={'G_SPECIALIST': 120, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,508 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=14.00: Cells=142, MaxR=13.86, Pheno={'G_SPECIALIST': 142, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,518 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=15.00: Cells=157, MaxR=15.00, Pheno={'G_SPECIALIST': 157, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,530 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=16.00: Cells=179, MaxR=15.87, Pheno={'G_SPECIALIST': 179, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,542 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=17.00: Cells=194, MaxR=17.58, Pheno={'G_SPECIALIST': 194, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,556 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=18.00: Cells=221, MaxR=18.08, Pheno={'G_SPECIALIST': 221, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,571 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=19.00: Cells=240, MaxR=19.52, Pheno={'G_SPECIALIST': 240, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,584 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1 - INFO - simulation_engine:218 - Progress: T=20.00, Cells=260
2025-05-27 19:52:25,588 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=20.00: Cells=262, MaxR=19.67, Pheno={'G_SPECIALIST': 262, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,608 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=21.00: Cells=291, MaxR=21.00, Pheno={'G_SPECIALIST': 291, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,628 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=22.00: Cells=317, MaxR=21.07, Pheno={'G_SPECIALIST': 317, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,649 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=23.00: Cells=343, MaxR=21.70, Pheno={'G_SPECIALIST': 343, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,673 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=24.00: Cells=366, MaxR=23.43, Pheno={'G_SPECIALIST': 366, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,698 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=25.00: Cells=394, MaxR=23.43, Pheno={'G_SPECIALIST': 394, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,724 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=26.00: Cells=428, MaxR=26.15, Pheno={'G_SPECIALIST': 428, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,753 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=27.00: Cells=452, MaxR=26.15, Pheno={'G_SPECIALIST': 452, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,783 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=28.00: Cells=487, MaxR=26.89, Pheno={'G_SPECIALIST': 487, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,815 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=29.00: Cells=517, MaxR=27.71, Pheno={'G_SPECIALIST': 517, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,844 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1 - INFO - simulation_engine:218 - Progress: T=30.00, Cells=536
2025-05-27 19:52:25,851 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=30.00: Cells=539, MaxR=29.44, Pheno={'G_SPECIALIST': 539, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,886 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=31.00: Cells=561, MaxR=29.44, Pheno={'G_SPECIALIST': 561, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,924 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=32.00: Cells=606, MaxR=30.35, Pheno={'G_SPECIALIST': 606, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:25,966 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=33.00: Cells=638, MaxR=30.35, Pheno={'G_SPECIALIST': 638, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:26,009 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=34.00: Cells=669, MaxR=30.35, Pheno={'G_SPECIALIST': 669, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:26,053 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=35.00: Cells=703, MaxR=32.08, Pheno={'G_SPECIALIST': 703, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:26,098 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=36.00: Cells=725, MaxR=32.08, Pheno={'G_SPECIALIST': 725, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:26,145 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=37.00: Cells=761, MaxR=33.05, Pheno={'G_SPECIALIST': 761, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:52:26,197 - sim.TradeoffSlope_S40_ResponsiveHG_W40_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=38.00: Cells=809, MaxR=34.77, Pheno={'G_SPECIALIST': 809, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
