time,total_cell_count,avg_radial_distance,max_radial_distance,min_radial_distance,std_dev_radial_distance,median_radial_distance,phenotype_counts_G_SPECIALIST,phenotype_counts_L_SPECIALIST,phenotype_counts_SWITCHING_GL,frontier_lag_G_to_L_count_at_transition_nutrient,frontier_lag_G_to_L_remaining_lag_times_at_transition,frontier_lag_G_to_L_avg_remaining_lag_at_transition,frontier_lag_G_to_L_inherent_T_lags_GL_at_transition,frontier_lag_G_to_L_avg_inherent_T_lag_at_transition,frontier_traits_count_frontier_cells,frontier_traits_frontier_inherent_growth_rates_G,frontier_traits_avg_frontier_growth_rate_G,frontier_traits_frontier_inherent_T_lags_GL,frontier_traits_avg_frontier_T_lag_GL
9.99999999999998,70,5.990900524060285,11.357816691600547,0.0,2.7584616928306613,6.122498999199199,70,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.5, 0.5, 0.1, 0.1, 0.5]",0.30000000000000004,"[5.0, 21.0, 21.0, 5.0, 5.0, 21.0]",13.0
10.999999999999977,84,6.645071598657135,12.489995996796797,0.0,3.039059162237131,6.244997998398398,84,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.5, 0.1, 0.5, 0.1, 0.5]",0.3,"[5.0, 21.0, 5.0, 21.0, 5.0, 21.0]",13.0
11.999999999999973,91,6.903321813351768,13.076696830622021,0.0,3.1366627864351533,6.928203230275509,91,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.5, 0.1, 0.1, 0.1, 0.5]",0.2333333333333333,"[5.0, 21.0, 5.0, 5.0, 5.0, 21.0]",10.333333333333334
12.99999999999997,106,7.362781800527341,15.874507866387544,0.0,3.341676622354322,7.549834435270749,106,0,0,0,[],0.0,[],0.0,2,"[0.1, 0.5]",0.3,"[5.0, 21.0]",13.0
13.999999999999966,120,7.619485674891988,16.522711641858304,0.0,3.4122482398143017,7.54983443527075,120,0,0,0,[],0.0,[],0.0,2,"[0.5, 0.5]",0.5,"[21.0, 21.0]",21.0
14.999999999999963,134,7.93950929694697,17.05872210923198,0.0,3.513515211098138,7.7435441842322605,134,0,0,0,[],0.0,[],0.0,4,"[0.5, 0.5, 0.1, 0.5]",0.4,"[21.0, 21.0, 5.0, 21.0]",17.0
15.99999999999996,150,8.305367434005378,18.33030277982336,0.0,3.5862057646157095,7.937253933193772,150,0,0,0,[],0.0,[],0.0,3,"[0.5, 0.1, 0.1]",0.2333333333333333,"[21.0, 5.0, 5.0]",10.333333333333334
16.99999999999997,160,8.596275982582886,18.33030277982336,0.0,3.784546106373739,8.660254037844387,160,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.1, 0.1, 0.1, 0.1]",0.1,"[5.0, 5.0, 5.0, 5.0, 5.0]",5.0
17.999999999999986,175,8.869619661853148,19.974984355438178,0.0,3.8816220721769006,9.0,175,0,0,0,[],0.0,[],0.0,3,"[0.1, 0.1, 0.1]",0.10000000000000002,"[5.0, 5.0, 5.0]",5.0
19.0,192,9.159507078144024,19.974984355438178,0.0,3.906364049270052,9.16515138991168,192,0,0,0,[],0.0,[],0.0,3,"[0.1, 0.1, 0.1]",0.10000000000000002,"[5.0, 5.0, 5.0]",5.0
20.000000000000014,207,9.512036695593311,20.42057785666214,0.0,4.161521278446341,9.16515138991168,207,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.5, 0.1, 0.5, 0.5]",0.33999999999999997,"[5.0, 21.0, 5.0, 21.0, 21.0]",14.6
21.00000000000003,222,9.76864833262568,20.42057785666214,0.0,4.175927994871842,9.643650760992955,222,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.5, 0.1, 0.5, 0.5]",0.33999999999999997,"[5.0, 21.0, 5.0, 21.0, 21.0]",14.6
22.000000000000043,238,10.014686675030761,20.42057785666214,0.0,4.18783757732682,9.643650760992955,238,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.5, 0.1, 0.5, 0.5, 0.5]",0.3666666666666667,"[5.0, 21.0, 5.0, 21.0, 21.0, 21.0]",15.666666666666666
23.000000000000057,257,10.468432395638628,21.0,0.0,4.400594342920038,10.535653752852738,257,0,0,0,[],0.0,[],0.0,8,"[0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1]",0.3,"[5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0]",13.0
24.00000000000007,274,10.77871832836008,21.702534414210707,0.0,4.500393068079449,10.535653752852738,274,0,0,0,[],0.0,[],0.0,7,"[0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5]",0.2714285714285714,"[5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0]",11.857142857142858
25.000000000000085,290,11.135951974557274,23.430749027719962,0.0,4.697859508880775,10.816653826391969,290,0,0,0,[],0.0,[],0.0,4,"[0.5, 0.5, 0.5, 0.1]",0.4,"[21.0, 21.0, 21.0, 5.0]",17.0
26.0000000000001,311,11.554589779764743,23.430749027719962,0.0,4.88973020239607,11.357816691600547,311,0,0,0,[],0.0,[],0.0,8,"[0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1]",0.25,"[21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0]",11.0
27.000000000000114,335,11.990716473898997,24.24871130596428,0.0,5.0500807377202,12.12435565298214,335,0,0,0,[],0.0,[],0.0,7,"[0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5]",0.27142857142857146,"[21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0]",11.857142857142858
28.000000000000128,367,12.51017337925467,25.98076211353316,0.0,5.235560462466042,12.12435565298214,367,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.5, 0.5, 0.1, 0.5]",0.42000000000000004,"[21.0, 21.0, 21.0, 5.0, 21.0]",17.8
29.000000000000142,400,12.999445491608808,25.98076211353316,0.0,5.35017914753249,13.076696830622021,400,0,0,0,[],0.0,[],0.0,6,"[0.5, 0.5, 0.5, 0.1, 0.5, 0.1]",0.3666666666666667,"[21.0, 21.0, 21.0, 5.0, 21.0, 5.0]",15.666666666666666
30.000000000000156,429,13.482744009682413,26.888659319497503,0.0,5.540589449859145,13.527749258468683,429,0,0,0,[],0.0,[],0.0,7,"[0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1]",0.27142857142857146,"[21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0]",11.857142857142858
31.00000000000017,458,13.855727158376105,26.888659319497503,0.0,5.652533885180979,13.802066772709269,458,0,0,0,[],0.0,[],0.0,7,"[0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5]",0.21428571428571427,"[21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0]",9.571428571428571
32.000000000000185,496,14.297901370300265,27.2213151776324,0.0,5.7492510271258634,14.177446878757825,496,0,0,0,[],0.0,[],0.0,11,"[0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5]",0.2818181818181818,"[21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0]",12.272727272727273
33.0000000000002,515,14.600216986920092,27.712812921102035,0.0,5.883057280358248,14.798648586948742,515,0,0,0,[],0.0,[],0.0,13,"[0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1]",0.2846153846153846,"[21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0]",12.384615384615385
34.00000000000021,547,15.099565899113733,30.04995840263344,0.0,6.136280007254062,15.0996688705415,547,0,0,0,[],0.0,[],0.0,7,"[0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1]",0.3285714285714286,"[21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0]",14.142857142857142
35.00000000000023,590,15.726893598407242,30.04995840263344,0.0,6.403156328305306,15.874507866387543,590,0,0,0,[],0.0,[],0.0,19,"[0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5]",0.3526315789473684,"[21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0]",15.105263157894736
36.00000000000024,630,16.224031777691557,30.643106892089126,0.0,6.569035046936731,16.522711641858304,630,0,0,0,[],0.0,[],0.0,16,"[0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5]",0.375,"[5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0]",16.0
37.000000000000256,668,16.6751425983052,30.643106892089126,0.0,6.7086129408142545,16.703293088490067,668,0,0,0,[],0.0,[],0.0,26,"[0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5]",0.34615384615384615,"[5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0]",14.846153846153847
38.00000000000027,708,17.15532429011128,32.07802986469088,0.0,6.911972003393398,17.320508075688775,708,0,0,0,[],0.0,[],0.0,27,"[0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5]",0.35185185185185186,"[5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0]",15.074074074074074
39.000000000000284,749,17.675470502936207,33.406586176980134,0.0,7.121089715402547,18.083141320025124,749,0,0,0,[],0.0,[],0.0,19,"[0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5]",0.3736842105263158,"[21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0]",15.947368421052632
40.0000000000003,792,18.16901390857014,33.719430600174725,0.0,7.285870111877821,18.33030277982336,792,0,0,0,[],0.0,[],0.0,26,"[0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1]",0.2846153846153846,"[21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0]",12.384615384615385
41.00000000000031,842,18.71377117794042,34.11744421846396,0.0,7.448412838341819,19.169930202621778,842,0,0,0,[],0.0,[],0.0,29,"[0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5]",0.29310344827586204,"[21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0]",12.724137931034482
42.00000000000033,888,19.17601210592972,34.597687784012386,0.0,7.589120430091092,19.672315572906,888,0,0,0,[],0.0,[],0.0,36,"[0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1]",0.28888888888888886,"[21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0]",12.555555555555555
43.00000000000034,925,19.5150602897696,34.597687784012386,0.0,7.679543922631766,19.974984355438178,925,0,0,0,[],0.0,[],0.0,42,"[0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5]",0.3190476190476191,"[21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0]",13.761904761904763
44.000000000000355,961,19.892976760715065,36.29049462324811,0.0,7.832797853625246,20.420577856662135,961,0,0,0,[],0.0,[],0.0,33,"[0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5]",0.23333333333333334,"[5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0]",10.333333333333334
45.00000000000037,994,20.206506882906957,36.29049462324811,0.0,7.9485833313452545,21.0,994,0,0,0,[],0.0,[],0.0,42,"[0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1]",0.24285714285714288,"[5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0]",10.714285714285714
46.000000000000384,1050,20.726879244251197,37.589892258425,0.0,8.135419363671435,21.283796653792763,1050,0,0,0,[],0.0,[],0.0,33,"[0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5]",0.2696969696969697,"[21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0]",11.787878787878787
47.0000000000004,1106,21.142884967117002,37.986839826445156,0.0,8.222775634605311,21.702534414210703,1106,0,0,0,[],0.0,[],0.0,35,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1]",0.29428571428571426,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0]",12.771428571428572
48.00000000000041,1150,21.49371343105667,39.153543900903784,0.0,8.32008180275192,22.11334438749598,1150,0,0,0,[],0.0,[],0.0,31,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1]",0.2548387096774193,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0]",11.193548387096774
49.000000000000426,1206,21.948194908257516,39.153543900903784,0.0,8.444323005156027,22.64950330581225,1206,0,0,0,[],0.0,[],0.0,40,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1]",0.27,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0]",11.8
50.00000000000044,1263,22.400879557903554,39.153543900903784,0.0,8.575007947697912,22.9128784747792,1263,0,0,0,[],0.0,[],0.0,47,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1]",0.2787234042553191,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0]",12.148936170212766
51.000000000000455,1325,22.891970913644556,40.95119045888654,0.0,8.735350418508391,23.811761799581316,1324,0,1,1,[21.0],21.0,[21.0],21.0,42,"[0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5]",0.30952380952380953,"[5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0]",13.380952380952381
52.00000000000047,1382,23.302565591982695,41.677331968349414,0.0,8.855765931426397,24.24871130596428,1376,0,6,6,"[19.999999999999986, 4.400000000000002, 4.500000000000002, 20.799999999999997, 4.9, 21.0]",12.6,"[21.0, 5.0, 5.0, 21.0, 5.0, 21.0]",13.0,46,"[0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5]",0.31739130434782603,"[21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0]",13.695652173913043
53.00000000000048,1425,23.6346627642846,41.677331968349414,0.0,8.969573141143805,24.43358344574123,1413,0,12,12,"[18.99999999999997, 3.400000000000003, 3.500000000000003, 19.799999999999983, 3.9000000000000035, 19.999999999999986, 4.100000000000003, 20.39999999999999, 4.500000000000002, 4.700000000000001, 4.700000000000001, 5.0]",9.416666666666663,"[21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0]",10.333333333333334,53,"[0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1]",0.27358490566037735,"[5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0]",11.943396226415095
