2025-05-27 18:57:01,451 - sim.ResponsiveHG_W80_Rep2 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ResponsiveHG_W80_Rep2
2025-05-27 18:57:01,452 - sim.ResponsiveHG_W80_Rep2 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 18:57:01,453 - sim.ResponsiveHG_W80_Rep2 - INFO - simulation_engine:202 - Starting simulation: ResponsiveHG_W80_Rep2
2025-05-27 18:57:01,453 - sim.ResponsiveHG_W80_Rep2 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 18:57:01,454 - sim.ResponsiveHG_W80_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:57:01,454 - sim.ResponsiveHG_W80_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=1.00: Cells=8, MaxR=3.46, Pheno={'G_SPECIALIST': 8, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:57:01,456 - sim.ResponsiveHG_W80_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=2.00: Cells=11, MaxR=5.20, Pheno={'G_SPECIALIST': 11, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:57:01,457 - sim.ResponsiveHG_W80_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=3.00: Cells=17, MaxR=5.20, Pheno={'G_SPECIALIST': 17, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:57:01,459 - sim.ResponsiveHG_W80_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=4.00: Cells=19, MaxR=6.93, Pheno={'G_SPECIALIST': 19, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:57:01,460 - sim.ResponsiveHG_W80_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=5.00: Cells=22, MaxR=7.94, Pheno={'G_SPECIALIST': 22, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:57:01,463 - sim.ResponsiveHG_W80_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=6.00: Cells=26, MaxR=7.94, Pheno={'G_SPECIALIST': 26, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:57:01,465 - sim.ResponsiveHG_W80_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=7.00: Cells=30, MaxR=7.94, Pheno={'G_SPECIALIST': 30, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:57:01,468 - sim.ResponsiveHG_W80_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=8.00: Cells=40, MaxR=9.64, Pheno={'G_SPECIALIST': 40, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:57:01,470 - sim.ResponsiveHG_W80_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=9.00: Cells=43, MaxR=9.64, Pheno={'G_SPECIALIST': 43, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:57:01,473 - sim.ResponsiveHG_W80_Rep2 - INFO - simulation_engine:218 - Progress: T=10.00, Cells=49
