time,total_cell_count,avg_radial_distance,max_radial_distance,min_radial_distance,std_dev_radial_distance,median_radial_distance,phenotype_counts_G_SPECIALIST,phenotype_counts_L_SPECIALIST,phenotype_counts_SWITCHING_GL,frontier_lag_G_to_L_count_at_transition_nutrient,frontier_lag_G_to_L_remaining_lag_times_at_transition,frontier_lag_G_to_L_avg_remaining_lag_at_transition,frontier_lag_G_to_L_inherent_T_lags_GL_at_transition,frontier_lag_G_to_L_avg_inherent_T_lag_at_transition,frontier_traits_count_frontier_cells,frontier_traits_frontier_inherent_growth_rates_G,frontier_traits_avg_frontier_growth_rate_G,frontier_traits_frontier_inherent_T_lags_GL,frontier_traits_avg_frontier_T_lag_GL
14.999999999999963,118,6.878564149829668,13.747727084867519,0.0,2.756920287923864,6.928203230275509,118,0,0,0,[],0.0,[],0.0,2,"[0.1, 0.5]",0.3,"[5.0, 21.0]",13.0
15.99999999999996,128,7.155519052757639,13.747727084867519,0.0,2.853471059187816,7.549834435270749,128,0,0,0,[],0.0,[],0.0,4,"[0.1, 0.5, 0.5, 0.1]",0.30000000000000004,"[5.0, 21.0, 21.0, 5.0]",13.0
16.99999999999997,139,7.5013620391857225,15.099668870541498,0.0,3.0527848949143754,7.54983443527075,139,0,0,0,[],0.0,[],0.0,3,"[0.5, 0.5, 0.1]",0.3666666666666667,"[21.0, 21.0, 5.0]",15.666666666666666
17.999999999999986,154,7.870437635927893,16.522711641858304,0.0,3.1895288893272116,7.937253933193771,154,0,0,0,[],0.0,[],0.0,4,"[0.5, 0.1, 0.5, 0.1]",0.30000000000000004,"[21.0, 5.0, 21.0, 5.0]",13.0
19.0,167,8.192326390126393,18.083141320025128,0.0,3.326473964455683,7.937253933193772,167,0,0,0,[],0.0,[],0.0,2,"[0.5, 0.5]",0.5,"[21.0, 21.0]",21.0
20.000000000000014,183,8.633026634060123,18.083141320025128,0.0,3.5568495898000827,9.0,183,0,0,0,[],0.0,[],0.0,6,"[0.5, 0.5, 0.5, 0.5, 0.1, 0.5]",0.43333333333333335,"[21.0, 21.0, 21.0, 21.0, 5.0, 21.0]",18.333333333333332
21.00000000000003,194,8.918946146379865,18.330302779823363,0.0,3.6929617718418126,9.16515138991168,194,0,0,0,[],0.0,[],0.0,6,"[0.5, 0.5, 0.1, 0.5, 0.5, 0.5]",0.43333333333333335,"[21.0, 21.0, 5.0, 21.0, 21.0, 21.0]",18.333333333333332
22.000000000000043,218,9.610692455709918,21.633307652783937,0.0,4.112712855953104,9.643650760992955,218,0,0,0,[],0.0,[],0.0,4,"[0.5, 0.1, 0.1, 0.5]",0.3,"[21.0, 5.0, 5.0, 21.0]",13.0
23.000000000000057,239,10.004075103981775,21.633307652783937,0.0,4.17980652292928,9.643650760992955,239,0,0,0,[],0.0,[],0.0,4,"[0.5, 0.1, 0.1, 0.5]",0.3,"[21.0, 5.0, 5.0, 21.0]",13.0
24.00000000000007,260,10.529703668379872,21.633307652783937,0.0,4.46119532558602,10.535653752852738,260,0,0,0,[],0.0,[],0.0,7,"[0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1]",0.27142857142857146,"[5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0]",11.857142857142858
25.000000000000085,283,10.947929141422097,21.633307652783937,0.0,4.530784316760349,10.816653826391969,283,0,0,0,[],0.0,[],0.0,8,"[0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5]",0.3,"[5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0]",13.0
26.0000000000001,304,11.306740160113446,22.516660498395403,0.0,4.641743729075812,11.357816691600547,304,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.1, 0.5, 0.1, 0.5, 0.1]",0.2333333333333333,"[5.0, 5.0, 21.0, 5.0, 21.0, 5.0]",10.333333333333334
27.000000000000114,327,11.630491819872034,22.516660498395403,0.0,4.679401419259589,12.0,327,0,0,0,[],0.0,[],0.0,7,"[0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1]",0.21428571428571427,"[5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0]",9.571428571428571
28.000000000000128,354,12.09781995434149,22.649503305812246,0.0,4.850165799695953,12.12435565298214,354,0,0,0,[],0.0,[],0.0,12,"[0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5]",0.3,"[5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0]",13.0
29.000000000000142,377,12.428282660944724,22.912878474779195,0.0,4.936398365858567,12.489995996796797,377,0,0,0,[],0.0,[],0.0,14,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]",0.35714285714285715,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0]",15.285714285714286
30.000000000000156,401,12.75587409610835,22.912878474779195,0.0,5.0060706523083285,13.076696830622021,401,0,0,0,[],0.0,[],0.0,21,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5]",0.34761904761904755,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0]",14.904761904761905
31.00000000000017,425,13.134024901379307,24.24871130596428,0.0,5.158748298530887,13.527749258468683,425,0,0,0,[],0.0,[],0.0,11,"[0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5]",0.3181818181818182,"[5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0]",13.727272727272727
32.000000000000185,451,13.51773467412508,25.632011235952593,0.0,5.313696694538833,13.74772708486752,451,0,0,0,[],0.0,[],0.0,7,"[0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5]",0.32857142857142857,"[5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0]",14.142857142857142
33.0000000000002,498,14.11936478323093,25.632011235952593,0.0,5.506199861359817,14.177446878757825,498,0,0,0,[],0.0,[],0.0,17,"[0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1]",0.24117647058823527,"[5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0]",10.647058823529411
34.00000000000021,534,14.63132446294319,27.49545416973504,0.0,5.717376094319875,15.0,534,0,0,0,[],0.0,[],0.0,11,"[0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1]",0.24545454545454548,"[21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0]",10.818181818181818
35.00000000000023,571,15.025459195338515,27.49545416973504,0.0,5.786256117485057,15.394804318340652,571,0,0,0,[],0.0,[],0.0,12,"[0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1]",0.23333333333333336,"[5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0]",10.333333333333334
36.00000000000024,601,15.391816353158662,28.827070610799147,0.0,5.898656831194843,15.874507866387543,601,0,0,0,[],0.0,[],0.0,8,"[0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5]",0.25,"[5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0]",11.0
37.000000000000256,633,15.74516485953474,28.827070610799147,0.0,6.008266157474903,16.522711641858304,633,0,0,0,[],0.0,[],0.0,14,"[0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5]",0.24285714285714288,"[5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0]",10.714285714285714
38.00000000000027,662,16.078233263743314,28.827070610799147,0.0,6.119116547516976,16.522711641858304,662,0,0,0,[],0.0,[],0.0,20,"[0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1]",0.25999999999999995,"[5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0]",11.4
39.000000000000284,690,16.42071336259905,30.789608636681304,0.0,6.267875207746465,16.703293088490067,690,0,0,0,[],0.0,[],0.0,14,"[0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1]",0.29999999999999993,"[5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0]",13.0
40.0000000000003,721,16.796222412466225,31.22498999199199,0.0,6.421667555754191,17.32050807568877,721,0,0,0,[],0.0,[],0.0,17,"[0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1]",0.24117647058823527,"[5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0]",10.647058823529411
41.00000000000031,757,17.241351178991664,33.406586176980134,0.0,6.620293029775471,18.0,757,0,0,0,[],0.0,[],0.0,9,"[0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1]",0.1888888888888889,"[21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0]",8.555555555555555
42.00000000000033,800,17.625492401492917,33.406586176980134,0.0,6.691096143750692,18.24828759089466,800,0,0,0,[],0.0,[],0.0,11,"[0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5]",0.24545454545454548,"[21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0]",10.818181818181818
43.00000000000034,835,18.003055703146213,35.369478367654786,0.0,6.8390511096169995,18.33030277982336,835,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.1, 0.5, 0.5, 0.5, 0.5]",0.3666666666666667,"[5.0, 5.0, 21.0, 21.0, 21.0, 21.0]",15.666666666666666
44.000000000000355,864,18.284980641343978,36.66060555964672,0.0,6.931192349814024,19.05255888325765,864,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.5, 0.5, 0.5, 0.1]",0.42000000000000004,"[21.0, 21.0, 21.0, 21.0, 5.0]",17.8
45.00000000000037,907,18.742212441068958,36.66060555964672,0.0,7.121533710083168,19.519221295943137,907,0,0,0,[],0.0,[],0.0,9,"[0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5]",0.32222222222222224,"[21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0]",13.88888888888889
46.000000000000384,955,19.24351830197548,37.589892258425,0.0,7.31247862736506,19.974984355438178,955,0,0,0,[],0.0,[],0.0,9,"[0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5]",0.32222222222222224,"[21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0]",13.88888888888889
47.0000000000004,1009,19.78968270610419,38.691084244306204,0.0,7.523651146753398,20.42057785666214,1009,0,0,0,[],0.0,[],0.0,9,"[0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5]",0.2777777777777778,"[21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0]",12.11111111111111
48.00000000000041,1048,20.13843636548684,38.691084244306204,0.0,7.626144203313082,21.0,1048,0,0,0,[],0.0,[],0.0,10,"[0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1]",0.22000000000000003,"[5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0]",9.8
49.000000000000426,1089,20.48737894577524,38.691084244306204,0.0,7.709432405134654,21.071307505705477,1089,0,0,0,[],0.0,[],0.0,11,"[0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5]",0.24545454545454548,"[5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0]",10.818181818181818
50.00000000000044,1131,20.8292873894033,38.691084244306204,0.0,7.794964817420092,21.633307652783937,1131,0,0,0,[],0.0,[],0.0,14,"[0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1]",0.24285714285714288,"[5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0]",10.714285714285714
51.000000000000455,1192,21.325291345831904,40.36087214122113,0.0,7.933685046140916,22.5166604983954,1191,0,1,1,[4.500000000000002],4.500000000000002,[5.0],5.0,10,"[0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1]",0.26,"[21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0]",11.4
52.00000000000047,1241,21.71583939054823,40.7308237088326,0.0,8.053812695573972,22.64950330581225,1239,0,2,2,"[3.500000000000003, 20.19999999999999]",11.849999999999996,"[5.0, 21.0]",13.0,13,"[0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1]",0.2538461538461539,"[5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0]",11.153846153846153
53.00000000000048,1292,22.131797307888878,41.24318125460256,0.0,8.177649442187084,22.9128784747792,1289,0,3,3,"[2.500000000000002, 19.199999999999974, 4.200000000000003]",8.633333333333328,"[5.0, 21.0, 5.0]",10.333333333333334,11,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5]",0.24545454545454548,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0]",10.818181818181818
54.0000000000005,1340,22.53068547290669,41.24318125460256,0.0,8.312793783028686,23.430749027719962,1336,0,4,4,"[1.5000000000000013, 18.19999999999996, 3.200000000000003, 20.29999999999999]",10.799999999999988,"[5.0, 21.0, 5.0, 21.0]",13.0,14,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1]",0.24285714285714288,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0]",10.714285714285714
55.00000000000051,1386,22.904164695881963,41.24318125460256,0.0,8.43557821632012,24.06241883103193,1382,0,4,4,"[0.500000000000001, 17.199999999999946, 2.200000000000002, 19.299999999999976]",9.799999999999981,"[5.0, 21.0, 5.0, 21.0]",13.0,20,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1]",0.21999999999999992,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0]",9.8
56.000000000000526,1441,23.321185705462405,42.035699113967404,0.0,8.554727698391465,24.24871130596428,1436,2,3,3,"[16.199999999999932, 1.200000000000001, 18.29999999999996]",11.899999999999965,"[21.0, 5.0, 21.0]",15.666666666666666,17,"[0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5]",0.24117647058823527,"[5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0]",10.647058823529411
57.00000000000054,1490,23.70586889437039,42.035699113967404,0.0,8.684412949939102,24.76802515460547,1485,2,3,3,"[15.199999999999934, 0.20000000000000104, 17.299999999999947]",10.899999999999961,"[21.0, 5.0, 21.0]",15.666666666666666,22,"[0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1]",0.209090909090909,"[5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0]",9.363636363636363
58.000000000000554,1536,24.034570195953734,42.035699113967404,0.0,8.775831399119545,25.15949125081825,1528,3,5,5,"[14.199999999999937, 16.299999999999933, 20.29999999999999, 4.400000000000002, 20.39999999999999]",15.11999999999997,"[21.0, 21.0, 21.0, 5.0, 21.0]",17.8,32,"[0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5]",0.2625,"[5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0]",11.5
59.00000000000057,1588,24.431334679101074,42.035699113967404,0.0,8.911738312608435,25.632011235952593,1576,3,9,9,"[13.19999999999994, 15.299999999999933, 19.299999999999976, 3.400000000000003, 19.399999999999977, 20.099999999999987, 4.3000000000000025, 4.400000000000002, 20.799999999999997]",13.355555555555533,"[21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0]",15.666666666666666,48,"[0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1]",0.25833333333333336,"[5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0]",11.333333333333334
60.00000000000058,1635,24.78340900453509,42.035699113967404,0.0,9.030177517847434,25.980762113533157,1618,3,14,14,"[12.199999999999944, 14.299999999999937, 18.29999999999996, 2.400000000000002, 18.399999999999963, 19.099999999999973, 3.300000000000003, 3.400000000000003, 19.799999999999983, 20.19999999999999, 20.499999999999993, 4.500000000000002, 20.699999999999996, 20.799999999999997]",14.135714285714268,"[21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0]",16.428571428571427,63,"[0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5]",0.2777777777777778,"[5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0]",12.11111111111111
61.0000000000006,1678,25.111914268041637,42.035699113967404,0.0,9.148632842729574,26.210684844162312,1656,4,18,18,"[11.199999999999948, 13.29999999999994, 17.299999999999947, 1.4000000000000012, 17.39999999999995, 18.09999999999996, 2.300000000000002, 2.400000000000002, 18.79999999999997, 19.199999999999974, 19.49999999999998, 3.500000000000003, 19.69999999999998, 19.799999999999983, 4.100000000000003, 4.400000000000002, 20.599999999999994, 5.0]",12.111111111111091,"[21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0]",14.777777777777779,76,"[0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1]",0.2631578947368422,"[21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0]",11.526315789473685
