2025-05-27 19:04:34,889 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=20.00: Cells=195, MaxR=15.59, Pheno={'G_SPECIALIST': 195, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:04:34,903 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=21.00: Cells=212, MaxR=16.52, Pheno={'G_SPECIALIST': 212, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:04:34,918 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=22.00: Cells=226, MaxR=17.32, Pheno={'G_SPECIALIST': 226, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:04:34,933 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=23.00: Cells=243, MaxR=18.25, Pheno={'G_SPECIALIST': 243, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:04:34,950 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=24.00: Cells=261, MaxR=18.25, Pheno={'G_SPECIALIST': 261, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:04:34,969 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=25.00: Cells=289, MaxR=21.00, Pheno={'G_SPECIALIST': 289, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:04:34,990 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=26.00: Cells=319, MaxR=21.70, Pheno={'G_SPECIALIST': 319, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:04:35,012 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=27.00: Cells=349, MaxR=22.52, Pheno={'G_SPECIALIST': 349, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:04:35,036 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=28.00: Cells=377, MaxR=22.52, Pheno={'G_SPECIALIST': 377, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:04:35,063 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=29.00: Cells=409, MaxR=23.81, Pheno={'G_SPECIALIST': 409, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:04:35,088 - sim.ProbSweep_W10_P0.1_Rep2 - INFO - simulation_engine:218 - Progress: T=30.00, Cells=441
2025-05-27 19:04:35,092 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=30.00: Cells=442, MaxR=24.25, Pheno={'G_SPECIALIST': 442, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:04:35,122 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=31.00: Cells=468, MaxR=25.51, Pheno={'G_SPECIALIST': 468, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:04:35,156 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=32.00: Cells=498, MaxR=25.51, Pheno={'G_SPECIALIST': 498, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:04:35,189 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=33.00: Cells=518, MaxR=25.63, Pheno={'G_SPECIALIST': 518, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:04:35,224 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=34.00: Cells=539, MaxR=27.06, Pheno={'G_SPECIALIST': 539, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:04:35,259 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=35.00: Cells=557, MaxR=27.06, Pheno={'G_SPECIALIST': 557, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:04:35,298 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=36.00: Cells=595, MaxR=27.50, Pheno={'G_SPECIALIST': 595, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
