2025-05-27 18:44:51,440 - sim.ResponsiveHG_W20_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ResponsiveHG_W20_Rep1
2025-05-27 18:44:51,441 - sim.ResponsiveHG_W20_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 18:44:51,441 - sim.ResponsiveHG_W20_Rep1 - INFO - simulation_engine:202 - Starting simulation: ResponsiveHG_W20_Rep1
2025-05-27 18:44:51,442 - sim.ResponsiveHG_W20_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 18:44:51,443 - sim.ResponsiveHG_W20_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:44:51,443 - sim.ResponsiveHG_W20_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=1.00: Cells=7, MaxR=3.46, Pheno={'G_SPECIALIST': 7, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:44:51,444 - sim.ResponsiveHG_W20_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=2.00: Cells=10, MaxR=3.46, Pheno={'G_SPECIALIST': 10, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:44:51,447 - sim.ResponsiveHG_W20_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=3.00: Cells=12, MaxR=4.58, Pheno={'G_SPECIALIST': 12, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:44:51,448 - sim.ResponsiveHG_W20_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=4.00: Cells=16, MaxR=5.20, Pheno={'G_SPECIALIST': 16, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:44:51,450 - sim.ResponsiveHG_W20_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=5.00: Cells=23, MaxR=6.24, Pheno={'G_SPECIALIST': 23, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:44:51,453 - sim.ResponsiveHG_W20_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=6.00: Cells=30, MaxR=6.24, Pheno={'G_SPECIALIST': 30, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:44:51,456 - sim.ResponsiveHG_W20_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=7.00: Cells=38, MaxR=7.55, Pheno={'G_SPECIALIST': 38, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:44:51,459 - sim.ResponsiveHG_W20_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=8.00: Cells=45, MaxR=7.55, Pheno={'G_SPECIALIST': 45, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:44:51,463 - sim.ResponsiveHG_W20_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=9.00: Cells=50, MaxR=7.94, Pheno={'G_SPECIALIST': 50, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:44:51,466 - sim.ResponsiveHG_W20_Rep1 - INFO - simulation_engine:218 - Progress: T=10.00, Cells=55
2025-05-27 18:44:51,467 - sim.ResponsiveHG_W20_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=10.00: Cells=56, MaxR=9.17, Pheno={'G_SPECIALIST': 56, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:44:51,471 - sim.ResponsiveHG_W20_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=11.00: Cells=64, MaxR=9.17, Pheno={'G_SPECIALIST': 64, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:44:51,476 - sim.ResponsiveHG_W20_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=12.00: Cells=69, MaxR=9.17, Pheno={'G_SPECIALIST': 69, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:44:51,482 - sim.ResponsiveHG_W20_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=13.00: Cells=74, MaxR=10.54, Pheno={'G_SPECIALIST': 74, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:44:51,487 - sim.ResponsiveHG_W20_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=14.00: Cells=80, MaxR=10.54, Pheno={'G_SPECIALIST': 80, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:44:51,494 - sim.ResponsiveHG_W20_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=15.00: Cells=91, MaxR=10.54, Pheno={'G_SPECIALIST': 91, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:44:51,501 - sim.ResponsiveHG_W20_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=16.00: Cells=106, MaxR=12.12, Pheno={'G_SPECIALIST': 106, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:44:51,509 - sim.ResponsiveHG_W20_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=17.00: Cells=117, MaxR=13.53, Pheno={'G_SPECIALIST': 117, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
