time,total_cell_count,avg_radial_distance,max_radial_distance,min_radial_distance,std_dev_radial_distance,median_radial_distance,phenotype_counts_G_SPECIALIST,phenotype_counts_L_SPECIALIST,phenotype_counts_SWITCHING_GL,frontier_lag_G_to_L_count_at_transition_nutrient,frontier_lag_G_to_L_remaining_lag_times_at_transition,frontier_lag_G_to_L_avg_remaining_lag_at_transition,frontier_lag_G_to_L_inherent_T_lags_GL_at_transition,frontier_lag_G_to_L_avg_inherent_T_lag_at_transition,frontier_traits_count_frontier_cells,frontier_traits_frontier_inherent_growth_rates_G,frontier_traits_avg_frontier_growth_rate_G,frontier_traits_frontier_inherent_T_lags_GL,frontier_traits_avg_frontier_T_lag_GL
15.99999999999996,104,7.109282081072868,16.703293088490067,0.0,3.517324242971889,6.244997998398398,104,0,0,0,[],0.0,[],0.0,4,"[0.5, 0.1, 0.1, 0.5]",0.3,"[21.0, 5.0, 5.0, 21.0]",13.0
16.99999999999997,117,7.546081410122897,17.05872210923198,0.0,3.6906310999475713,6.928203230275509,117,0,0,0,[],0.0,[],0.0,3,"[0.1, 0.5, 0.1]",0.2333333333333333,"[5.0, 21.0, 5.0]",10.333333333333334
17.999999999999986,121,7.618619971856344,17.05872210923198,0.0,3.662127138559925,7.549834435270749,121,0,0,0,[],0.0,[],0.0,3,"[0.1, 0.5, 0.1]",0.2333333333333333,"[5.0, 21.0, 5.0]",10.333333333333334
19.0,132,7.821660503973898,17.05872210923198,0.0,3.6060289991059395,7.54983443527075,132,0,0,0,[],0.0,[],0.0,3,"[0.1, 0.5, 0.1]",0.2333333333333333,"[5.0, 21.0, 5.0]",10.333333333333334
20.000000000000014,136,7.9428654655499065,18.083141320025124,0.0,3.677116032140099,7.54983443527075,136,0,0,0,[],0.0,[],0.0,3,"[0.5, 0.1, 0.1]",0.2333333333333333,"[21.0, 5.0, 5.0]",10.333333333333334
21.00000000000003,145,8.241971718162509,18.33030277982336,0.0,3.8102727014058075,7.937253933193771,145,0,0,0,[],0.0,[],0.0,4,"[0.5, 0.1, 0.1, 0.1]",0.19999999999999998,"[21.0, 5.0, 5.0, 5.0]",9.0
22.000000000000043,158,8.669425457039582,18.33030277982336,0.0,4.014126822058343,7.937253933193772,158,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.1, 0.1, 0.5, 0.1]",0.18,"[5.0, 5.0, 5.0, 21.0, 5.0]",8.2
23.000000000000057,170,8.985930291163735,19.519221295943137,0.0,4.133805863849089,8.660254037844387,170,0,0,0,[],0.0,[],0.0,4,"[0.1, 0.1, 0.5, 0.5]",0.3,"[5.0, 5.0, 21.0, 21.0]",13.0
24.00000000000007,184,9.347475427343477,19.519221295943137,0.0,4.242605701124006,9.082575694955839,184,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.1, 0.5, 0.5, 0.5, 0.1]",0.3,"[5.0, 5.0, 21.0, 21.0, 21.0, 5.0]",13.0
25.000000000000085,200,9.711001481011463,21.071307505705477,0.0,4.380234038929105,9.165151389911681,200,0,0,0,[],0.0,[],0.0,4,"[0.5, 0.1, 0.5, 0.5]",0.4,"[21.0, 5.0, 21.0, 21.0]",17.0
26.0000000000001,217,10.199980943668988,22.64950330581225,0.0,4.671417333193772,9.643650760992955,217,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.1, 0.1, 0.1, 0.5]",0.25999999999999995,"[21.0, 5.0, 5.0, 5.0, 21.0]",11.4
27.000000000000114,245,10.782888020030445,24.06241883103193,0.0,4.970395975328878,10.535653752852738,245,0,0,0,[],0.0,[],0.0,7,"[0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5]",0.3285714285714286,"[5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0]",14.142857142857142
28.000000000000128,278,11.437526404940217,24.24871130596428,0.0,5.223725326149717,10.816653826391969,278,0,0,0,[],0.0,[],0.0,8,"[0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5]",0.35,"[21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0]",15.0
29.000000000000142,294,11.794187642736029,24.24871130596428,0.0,5.3727577279303,11.357816691600547,294,0,0,0,[],0.0,[],0.0,10,"[0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5]",0.38,"[21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0]",16.2
30.000000000000156,324,12.519163475943472,27.49545416973504,0.0,5.87226607244307,12.0,324,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.5, 0.5, 0.5, 0.1, 0.5]",0.3666666666666667,"[5.0, 21.0, 21.0, 21.0, 5.0, 21.0]",15.666666666666666
31.00000000000017,350,12.866443341695392,27.49545416973504,0.0,5.982384261248019,12.12435565298214,350,0,0,0,[],0.0,[],0.0,11,"[0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5]",0.31818181818181823,"[5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0]",13.727272727272727
32.000000000000185,382,13.377525293406771,27.49545416973504,0.0,6.130554774326387,12.489995996796797,382,0,0,0,[],0.0,[],0.0,15,"[0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5]",0.33999999999999997,"[5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0]",14.6
33.0000000000002,415,13.874931325000174,28.61817604250837,0.0,6.284769599539826,13.527749258468681,415,0,0,0,[],0.0,[],0.0,15,"[0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5]",0.34,"[5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0]",14.6
34.00000000000021,434,14.24704518421857,30.04995840263344,0.0,6.484369602432783,13.74772708486752,434,0,0,0,[],0.0,[],0.0,12,"[0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1]",0.2666666666666667,"[5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0]",11.666666666666666
35.00000000000023,473,14.751080910259752,33.18132004607411,0.0,6.667242578973503,14.177446878757824,473,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.5, 0.5, 0.5, 0.1]",0.42000000000000004,"[21.0, 21.0, 21.0, 21.0, 5.0]",17.8
36.00000000000024,510,15.240318743949569,33.406586176980134,0.0,6.8007596371025345,14.798648586948742,510,0,0,0,[],0.0,[],0.0,7,"[0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1]",0.3285714285714286,"[21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0]",14.142857142857142
37.000000000000256,547,15.707413412890139,33.406586176980134,0.0,6.9274918814005,15.0996688705415,547,0,0,0,[],0.0,[],0.0,9,"[0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1]",0.3222222222222222,"[21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0]",13.88888888888889
38.00000000000027,575,16.066680038995337,34.51086785347479,0.0,7.043779951333633,15.588457268119894,575,0,0,0,[],0.0,[],0.0,7,"[0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1]",0.3285714285714286,"[21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0]",14.142857142857142
39.000000000000284,616,16.48426671106524,34.77067730142742,0.0,7.106069499078874,16.522711641858304,616,0,0,0,[],0.0,[],0.0,9,"[0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5]",0.36666666666666664,"[21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0]",15.666666666666666
40.0000000000003,652,16.86365013214655,35.79106033634656,0.0,7.232709692544506,16.522711641858304,652,0,0,0,[],0.0,[],0.0,12,"[0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1]",0.3666666666666667,"[5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0]",15.666666666666666
41.00000000000031,701,17.494431386893385,40.95119045888654,0.0,7.5790041638378005,17.05872210923198,700,0,1,1,[4.800000000000001],4.800000000000001,[5.0],5.0,4,"[0.5, 0.5, 0.5, 0.1]",0.4,"[21.0, 21.0, 21.0, 5.0]",17.0
42.00000000000033,731,17.844290372123712,40.95119045888654,0.0,7.745430771245666,17.578395831246947,730,0,1,1,[3.8000000000000034],3.8000000000000034,[5.0],5.0,6,"[0.5, 0.5, 0.5, 0.1, 0.1, 0.1]",0.30000000000000004,"[21.0, 21.0, 21.0, 5.0, 5.0, 5.0]",13.0
43.00000000000034,784,18.349277184370116,40.95119045888654,0.0,7.845637438166141,18.24828759089466,783,0,1,1,[2.8000000000000025],2.8000000000000025,[5.0],5.0,6,"[0.5, 0.5, 0.1, 0.1, 0.1, 0.5]",0.30000000000000004,"[21.0, 21.0, 5.0, 5.0, 5.0, 21.0]",13.0
44.000000000000355,838,18.859160569790724,40.95119045888654,0.0,7.99681234681979,18.734993995195193,837,0,1,1,[1.8000000000000016],1.8000000000000016,[5.0],5.0,9,"[0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1]",0.27777777777777785,"[21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0]",12.11111111111111
45.00000000000037,882,19.229520789246536,40.95119045888654,0.0,8.06295507253076,19.28730152198591,881,0,1,1,[0.8000000000000009],0.8000000000000009,[5.0],5.0,10,"[0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5]",0.3,"[21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0]",13.0
46.000000000000384,930,19.624826760775218,40.95119045888654,0.0,8.114605336727793,19.672315572906,928,1,1,1,[20.39999999999999],20.39999999999999,[21.0],21.0,10,"[0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5]",0.3,"[5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0]",13.0
47.0000000000004,975,19.994090187270697,40.95119045888654,0.0,8.173280334690556,19.974984355438178,971,1,3,3,"[19.399999999999977, 4.3000000000000025, 4.400000000000002]",9.366666666666662,"[21.0, 5.0, 5.0]",10.333333333333334,13,"[0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1]",0.2846153846153846,"[5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0]",12.384615384615385
48.00000000000041,1019,20.40991026272856,41.677331968349414,0.0,8.323078734038292,20.784609690826528,1013,1,5,5,"[18.399999999999963, 3.300000000000003, 3.400000000000003, 20.29999999999999, 4.700000000000001]",10.019999999999992,"[21.0, 5.0, 5.0, 21.0, 5.0]",11.4,16,"[0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1]",0.3,"[5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0]",13.0
49.000000000000426,1056,20.743366147559442,41.677331968349414,0.0,8.411621395703007,21.0,1049,1,6,6,"[17.39999999999995, 2.300000000000002, 2.400000000000002, 19.299999999999976, 3.7000000000000033, 4.800000000000001]",8.316666666666656,"[21.0, 5.0, 5.0, 21.0, 5.0, 5.0]",10.333333333333334,19,"[0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1]",0.33157894736842103,"[5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0]",14.263157894736842
50.00000000000044,1108,21.177794921060094,42.0,0.0,8.50653340584579,21.283796653792763,1100,2,6,6,"[16.399999999999935, 1.3000000000000012, 1.4000000000000012, 18.29999999999996, 2.7000000000000024, 3.8000000000000034]",7.316666666666651,"[21.0, 5.0, 5.0, 21.0, 5.0, 5.0]",10.333333333333334,20,"[0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1]",0.2799999999999999,"[5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0]",12.2
51.000000000000455,1159,21.530613659957265,42.0,0.0,8.53660194403734,21.702534414210707,1148,2,9,9,"[15.399999999999933, 0.30000000000000104, 0.400000000000001, 17.299999999999947, 1.7000000000000015, 2.8000000000000025, 20.599999999999994, 4.600000000000001, 20.799999999999997]",9.322222222222209,"[21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0]",12.11111111111111,21,"[0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5]",0.2714285714285714,"[5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0]",11.857142857142858
52.00000000000047,1199,21.861005867226336,42.0,0.0,8.638249721610984,22.516660498395403,1184,4,11,10,"[16.299999999999933, 0.700000000000001, 1.8000000000000016, 19.59999999999998, 3.600000000000003, 19.799999999999983, 20.099999999999987, 4.3000000000000025, 4.600000000000001, 20.9]",11.169999999999991,"[21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0]",13.0,23,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5]",0.23913043478260865,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0]",10.565217391304348
53.00000000000048,1247,22.25657615286911,42.0,0.0,8.752870441562283,22.64950330581225,1230,5,12,11,"[15.299999999999933, 0.8000000000000009, 18.599999999999966, 2.6000000000000023, 18.79999999999997, 19.099999999999973, 3.300000000000003, 3.600000000000003, 19.899999999999984, 4.9, 21.0]",11.627272727272713,"[21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0]",13.727272727272727,25,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5]",0.22800000000000004,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0]",10.12
54.0000000000005,1295,22.59945669210497,42.0,0.0,8.790026008020224,22.9128784747792,1276,6,13,12,"[14.299999999999937, 17.59999999999995, 1.6000000000000014, 17.799999999999955, 18.09999999999996, 2.300000000000002, 2.6000000000000023, 18.89999999999997, 3.9000000000000035, 19.999999999999986, 20.599999999999994, 21.0]",13.22499999999998,"[21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0]",15.666666666666666,27,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5]",0.24814814814814812,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0]",10.925925925925926
55.00000000000051,1348,22.95267120096977,42.0,0.0,8.815355525943254,23.811761799581312,1329,6,13,12,"[13.29999999999994, 16.599999999999937, 0.600000000000001, 16.79999999999994, 17.099999999999945, 1.3000000000000012, 1.6000000000000014, 17.899999999999956, 2.9000000000000026, 18.99999999999997, 19.59999999999998, 19.999999999999986]",12.224999999999973,"[21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0]",15.666666666666666,28,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1]",0.24285714285714283,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0]",10.714285714285714
56.000000000000526,1395,23.30017910250008,42.0,0.0,8.883144485032087,24.06241883103193,1376,7,12,11,"[12.299999999999944, 15.599999999999932, 15.799999999999931, 16.09999999999993, 0.30000000000000104, 0.600000000000001, 16.89999999999994, 1.9000000000000017, 17.999999999999957, 18.599999999999966, 18.99999999999997]",12.281818181818142,"[21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0]",16.636363636363637,34,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5]",0.24117647058823527,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0]",10.647058823529411
57.00000000000054,1448,23.668148783340957,42.567593307585526,0.0,8.947843254968895,24.43358344574123,1427,10,11,10,"[11.299999999999947, 14.599999999999936, 14.799999999999935, 15.099999999999934, 15.899999999999931, 0.9000000000000009, 16.999999999999943, 17.59999999999995, 17.999999999999957, 4.800000000000001]",12.999999999999954,"[21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0]",17.8,33,"[0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1]",0.25757575757575757,"[5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0]",11.303030303030303
58.000000000000554,1504,24.06260380580966,43.09292285283048,0.0,9.037106261076946,24.979991993593593,1479,13,12,11,"[10.299999999999951, 13.59999999999994, 13.799999999999939, 14.099999999999937, 14.899999999999935, 15.99999999999993, 16.599999999999937, 16.999999999999943, 3.8000000000000034, 20.39999999999999, 4.800000000000001]",13.209090909090863,"[21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0]",18.09090909090909,37,"[0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5]",0.28378378378378377,"[5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0]",12.35135135135135
59.00000000000057,1555,24.36891372084279,43.09292285283048,0.0,9.06587710414201,25.514701644346147,1527,14,14,13,"[9.299999999999955, 12.599999999999943, 12.799999999999942, 13.099999999999941, 13.899999999999938, 14.999999999999934, 15.599999999999932, 15.99999999999993, 2.8000000000000025, 19.399999999999977, 3.8000000000000034, 20.499999999999993, 4.600000000000001]",12.261538461538423,"[21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0]",17.307692307692307,39,"[0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1]",0.2846153846153846,"[5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0]",12.384615384615385
