2025-05-27 18:41:03,178 - sim.ResponsiveLL_W10_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ResponsiveLL_W10_Rep1
2025-05-27 18:41:03,178 - sim.ResponsiveLL_W10_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 18:41:03,178 - sim.ResponsiveLL_W10_Rep1 - INFO - simulation_engine:202 - Starting simulation: ResponsiveLL_W10_Rep1
2025-05-27 18:41:03,178 - sim.ResponsiveLL_W10_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 18:41:03,180 - sim.ResponsiveLL_W10_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:41:03,181 - sim.ResponsiveLL_W10_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=1.00: Cells=8, MaxR=3.46, Pheno={'G_SPECIALIST': 8, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:41:03,189 - sim.ResponsiveLL_W10_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=2.00: Cells=11, MaxR=4.58, Pheno={'G_SPECIALIST': 11, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:41:03,192 - sim.ResponsiveLL_W10_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=3.00: Cells=18, MaxR=6.93, Pheno={'G_SPECIALIST': 18, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:41:03,193 - sim.ResponsiveLL_W10_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=4.00: Cells=25, MaxR=6.93, Pheno={'G_SPECIALIST': 25, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:41:03,197 - sim.ResponsiveLL_W10_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=5.00: Cells=30, MaxR=7.55, Pheno={'G_SPECIALIST': 30, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:41:03,200 - sim.ResponsiveLL_W10_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=6.00: Cells=39, MaxR=7.94, Pheno={'G_SPECIALIST': 39, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:41:03,204 - sim.ResponsiveLL_W10_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=7.00: Cells=46, MaxR=8.66, Pheno={'G_SPECIALIST': 46, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:41:03,207 - sim.ResponsiveLL_W10_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=8.00: Cells=52, MaxR=9.17, Pheno={'G_SPECIALIST': 52, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:41:03,212 - sim.ResponsiveLL_W10_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=9.00: Cells=55, MaxR=10.39, Pheno={'G_SPECIALIST': 55, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:41:03,215 - sim.ResponsiveLL_W10_Rep1 - INFO - simulation_engine:218 - Progress: T=10.00, Cells=66
2025-05-27 18:41:03,216 - sim.ResponsiveLL_W10_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=10.00: Cells=66, MaxR=10.39, Pheno={'G_SPECIALIST': 66, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:41:03,221 - sim.ResponsiveLL_W10_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=11.00: Cells=79, MaxR=12.12, Pheno={'G_SPECIALIST': 79, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 18:41:03,228 - sim.ResponsiveLL_W10_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=12.00: Cells=96, MaxR=12.12, Pheno={'G_SPECIALIST': 96, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
