time,total_cell_count,avg_radial_distance,max_radial_distance,min_radial_distance,std_dev_radial_distance,median_radial_distance,phenotype_counts_G_SPECIALIST,phenotype_counts_L_SPECIALIST,phenotype_counts_SWITCHING_GL,frontier_lag_G_to_L_count_at_transition_nutrient,frontier_lag_G_to_L_remaining_lag_times_at_transition,frontier_lag_G_to_L_avg_remaining_lag_at_transition,frontier_lag_G_to_L_inherent_T_lags_GL_at_transition,frontier_lag_G_to_L_avg_inherent_T_lag_at_transition,frontier_traits_count_frontier_cells,frontier_traits_frontier_inherent_growth_rates_G,frontier_traits_avg_frontier_growth_rate_G,frontier_traits_frontier_inherent_T_lags_GL,frontier_traits_avg_frontier_T_lag_GL
0.0,5,1.3856406460551018,1.7320508075688772,0.0,0.6928203230275509,1.7320508075688772,5,0,0,0,[],0.0,[],0.0,4,"[0.1, 0.5, 0.5, 0.1]",0.30000000000000004,"[5.0, 21.0, 21.0, 5.0]",13.0
0.9999999999999999,6,1.6547005383792515,3.0,0.0,0.8729067122478869,1.7320508075688772,6,0,0,0,[],0.0,[],0.0,1,[0.1],0.1,[5.0],5.0
2.0000000000000004,8,2.246860067546138,4.58257569495584,0.0,1.3044615122212553,1.7320508075688772,8,0,0,0,[],0.0,[],0.0,1,[0.5],0.5,[21.0],21.0
3.0000000000000013,10,2.9171032963075736,6.0,0.0,1.7861994173863927,2.3660254037844384,10,0,0,0,[],0.0,[],0.0,1,[0.1],0.1,[5.0],5.0
4.000000000000002,12,3.062800721502631,6.0,0.0,1.6938865783643726,3.0,12,0,0,0,[],0.0,[],0.0,1,[0.1],0.1,[5.0],5.0
4.999999999999998,12,3.062800721502631,6.0,0.0,1.6938865783643726,3.0,12,0,0,0,[],0.0,[],0.0,1,[0.1],0.1,[5.0],5.0
5.999999999999995,14,3.1775471046857464,6.0,0.0,1.7857515737687353,3.0,14,0,0,0,[],0.0,[],0.0,2,"[0.1, 0.5]",0.3,"[5.0, 21.0]",13.0
6.999999999999991,20,3.727803144587746,6.244997998398398,0.0,1.7898278451297245,4.023338655046797,20,0,0,0,[],0.0,[],0.0,4,"[0.1, 0.5, 0.1, 0.5]",0.3,"[5.0, 21.0, 5.0, 21.0]",13.0
7.999999999999988,24,3.807651524379548,6.244997998398398,0.0,1.7325674211672408,4.023338655046797,24,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.5, 0.1, 0.5, 0.1]",0.26,"[5.0, 21.0, 5.0, 21.0, 5.0]",11.4
8.999999999999984,27,4.152098972187179,7.54983443527075,0.0,1.9102259065490308,4.58257569495584,27,0,0,0,[],0.0,[],0.0,2,"[0.1, 0.1]",0.1,"[5.0, 5.0]",5.0
9.99999999999998,34,4.280345703336653,7.937253933193771,0.0,1.887059511807702,4.58257569495584,34,0,0,0,[],0.0,[],0.0,2,"[0.1, 0.1]",0.1,"[5.0, 5.0]",5.0
10.999999999999977,36,4.4274488992777,7.937253933193771,0.0,1.9315873207333936,4.58257569495584,36,0,0,0,[],0.0,[],0.0,2,"[0.1, 0.1]",0.1,"[5.0, 5.0]",5.0
11.999999999999973,45,5.2271496145969065,10.535653752852738,0.0,2.410443992287053,5.196152422706632,45,0,0,0,[],0.0,[],0.0,2,"[0.1, 0.5]",0.3,"[5.0, 21.0]",13.0
12.99999999999997,51,5.5369217865407485,12.0,0.0,2.564720500829955,6.0,51,0,0,0,[],0.0,[],0.0,1,[0.5],0.5,[21.0],21.0
13.999999999999966,59,5.81591367997929,12.0,0.0,2.5885462707557134,6.0,59,0,0,0,[],0.0,[],0.0,1,[0.5],0.5,[21.0],21.0
14.999999999999963,68,6.156100429469644,12.0,0.0,2.778502215422401,6.244997998398398,68,0,0,0,[],0.0,[],0.0,4,"[0.5, 0.1, 0.1, 0.5]",0.3,"[21.0, 5.0, 5.0, 21.0]",13.0
15.99999999999996,72,6.382286014145909,12.0,0.0,2.860610406941879,6.244997998398398,72,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.1, 0.1, 0.5, 0.5]",0.33999999999999997,"[21.0, 5.0, 5.0, 21.0, 21.0]",14.6
16.99999999999997,81,6.495308198186659,12.12435565298214,0.0,2.8924949379600884,6.244997998398398,81,0,0,0,[],0.0,[],0.0,4,"[0.5, 0.1, 0.1, 0.1]",0.19999999999999998,"[21.0, 5.0, 5.0, 5.0]",9.0
17.999999999999986,89,6.721885849461553,12.489995996796797,0.0,2.991835905841543,6.928203230275509,89,0,0,0,[],0.0,[],0.0,7,"[0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.1571428571428571,"[21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",7.285714285714286
19.0,99,7.133308184046,15.0996688705415,0.0,3.194811957272514,7.549834435270749,99,0,0,0,[],0.0,[],0.0,1,[0.5],0.5,[21.0],21.0
20.000000000000014,108,7.519796011018973,15.0996688705415,0.0,3.3841790662822726,7.54983443527075,108,0,0,0,[],0.0,[],0.0,2,"[0.5, 0.1]",0.3,"[21.0, 5.0]",13.0
21.00000000000003,120,8.137192409550853,15.394804318340652,0.0,3.7331085826624455,7.937253933193771,120,0,0,0,[],0.0,[],0.0,8,"[0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1]",0.25,"[21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0]",11.0
22.000000000000043,135,8.420005357643795,16.522711641858304,0.0,3.811263832309696,7.937253933193772,135,0,0,0,[],0.0,[],0.0,7,"[0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1]",0.27142857142857146,"[21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0]",11.857142857142858
23.000000000000057,150,8.917357444054197,19.672315572906,0.0,4.113482249259281,9.0,150,0,0,0,[],0.0,[],0.0,2,"[0.5, 0.5]",0.5,"[21.0, 21.0]",21.0
